date,open,high,low,close,volume,dividend,split
2002-01-10,9.96,10,9.64,9.8,12750,0.0,1.0
2002-01-11,9.7,9.8,9.3,9.42,4335,0.0,1.0
2002-01-14,9.98,10.13,9.98,10.11,7450,0.0,1.0
2002-01-15,10,10,9.92,9.92,1050,0.0,1.0
2002-01-17,9.8,10,9.8,9.8,8000,0.0,1.0
2002-01-18,10.59,10.59,9.62,9.66,8755,0.0,1.0
2002-01-21,10.37,10.37,9.8,9.82,13375,0.0,1.0
2002-01-22,9.68,9.97,9.68,9.91,8050,0.0,1.0
2002-01-23,9.97,9.97,9.8,9.8,9010,0.0,1.0
2002-01-24,9.98,10,9.8,9.9,32350,0.0,1.0
2002-01-25,10.29,10.3,9.65,9.79,13335,0.0,1.0
2002-01-28,10.16,10.45,10.16,10.2,24315,0.0,1.0
2002-01-29,10.01,10.06,10,10,3930,0.0,1.0
2002-01-30,10.2,10.2,9.82,9.92,6625,0.0,1.0
2002-01-31,10.38,10.38,10,10.05,3275,0.0,1.0
2002-02-01,10.38,10.38,9.94,10.05,20250,0.0,1.0
2002-02-04,10.48,10.48,10,10.26,16400,0.0,1.0
2002-02-05,10.74,11.28,10.2,11.22,24280,0.0,1.0
2002-02-06,11.6,12.58,11.2,12.03,110285,0.0,1.0
2002-02-07,11.98,11.98,10.92,10.93,14750,0.0,1.0
2002-02-08,11.78,11.78,10.72,10.72,4200,0.0,1.0
2002-02-11,10.9,12.86,10.9,12.86,74345,0.0,1.0
2002-02-12,13.2,13.38,12.61,12.82,105480,0.0,1.0
2002-02-13,12.3,13.7,12.3,13.46,81830,0.0,1.0
2002-02-14,13.58,14.36,13.22,13.9,94205,0.0,1.0
2002-02-15,13.42,13.9,13.4,13.44,24310,0.0,1.0
2002-02-18,13.6,14.2,13.02,13.82,13350,0.0,1.0
2002-02-19,13.44,14.08,13.42,13.55,17160,0.0,1.0
2002-02-20,13.31,13.79,13.22,13.42,8000,0.0,1.0
2002-02-21,13.43,15.99,13.43,14.81,1397090,0.0,1.0
2002-02-22,15.15,15.8,14.61,15.33,95915,0.0,1.0
2002-02-25,15.96,16.49,15.5,16.030001,100535,0.0,1.0
2002-02-26,16.700001,17.190001,16.299999,16.83,104160,0.0,1.0
2002-02-27,17.4,17.58,15.82,16.059999,68405,0.0,1.0
2002-02-28,16.290001,16.290001,14.6,15.02,36750,0.0,1.0
2002-03-01,15.52,17,14.6,16.309999,17050,0.0,1.0
