date,open,high,low,close,volume,dividend,split
2007-12-31,399.700012,409.399994,365.799988,378.549988,4791618,0.0,1.0
2008-01-01,383,428,380.200012,399.700012,2394505,0.0,1.0
2008-01-02,402,412.350006,392,395.899994,845328,0.0,1.0
2008-01-03,394.799988,408,386,387.25,411588,0.0,1.0
2008-01-04,395,395,380,381.649994,235979,0.0,1.0
2008-01-07,385,395,380,381.549988,260715,0.0,1.0
2008-01-08,384.200012,387.950012,365.200012,369.25,303222,0.0,1.0
2008-01-09,368.850006,369.950012,356.200012,361.350006,244517,0.0,1.0
2008-01-10,362.350006,375,357,361.899994,330103,0.0,1.0
2008-01-11,364.899994,364.899994,340,356.450012,245158,0.0,1.0
2008-01-14,359,359.5,343.649994,355.299988,185941,0.0,1.0
2008-01-15,356.049988,357,348,354.200012,381181,0.0,1.0
2008-01-16,350.399994,353,345,348.25,81223,0.0,1.0
2008-01-17,350,351.899994,340.100006,343.5,49312,0.0,1.0
2008-01-18,344,345,322.100006,325.450012,121103,0.0,1.0
2008-01-21,326,326,273,286.75,178917,0.0,1.0
2008-01-22,275.5,275.5,185,244.600006,84515,0.0,1.0
2008-01-23,268,277,250,260.600006,405054,0.0,1.0
2008-01-24,278,293.799988,252.050003,255.050003,183951,0.0,1.0
2008-01-25,265,350,253.100006,331.5,239332,0.0,1.0
2008-01-28,324,331,290,312.549988,87269,0.0,1.0
2008-01-29,323,330,304,325,160078,0.0,1.0
2008-01-30,327,327,296.149994,299.600006,58276,0.0,1.0
2008-01-31,300,304.399994,263,270.799988,106148,0.0,1.0
2008-02-01,272.100006,278,260,275.600006,102813,0.0,1.0
2008-02-04,280.25,305,280,295.450012,132748,0.0,1.0
2008-02-05,293.100006,319,287.5,315.700012,165135,0.0,1.0
2008-02-06,308,315.049988,295,313.600006,104250,0.0,1.0
2008-02-07,312.399994,327,301.200012,304.700012,93880,0.0,1.0
2008-02-08,304,311.899994,298,304,60899,0.0,1.0
2008-02-11,301,303,286,290.100006,52135,0.0,1.0
2008-02-12,294,294,259,261.100006,29553,0.0,1.0
2008-02-13,269,272.5,254.5,255.899994,32125,0.0,1.0
2008-02-14,263,274.899994,260.5,271.75,32408,0.0,1.0
2008-02-15,265.899994,275,261.25,272.100006,27260,0.0,1.0
2008-02-18,278,285,275.100006,281.799988,32759,0.0,1.0
2008-02-19,285,288.700012,280,283.200012,20558,0.0,1.0
2008-02-20,270.5,283.600006,270.049988,280.5,29511,0.0,1.0
2008-02-21,284.899994,294.850006,277.5,279.649994,17408,0.0,1.0
2008-02-22,277.799988,278,271.299988,273.600006,16560,0.0,1.0
2008-02-25,277,277,264,266,24114,0.0,1.0
2008-02-26,267.5,273.799988,265.299988,266.850006,17068,0.0,1.0
2008-02-27,274,276.200012,261.100006,261.100006,17400,0.0,1.0
2008-02-28,262.200012,266,252.199997,256.25,25067,0.0,1.0
2008-02-29,256,258,250,253.050003,24555,0.0,1.0
2008-03-03,246,250.899994,238,239.149994,25785,0.0,1.0
2008-03-04,241,241,218.25,225.600006,25718,0.0,1.0
2008-03-05,222.100006,226,215.050003,216.800003,27003,0.0,1.0
2008-03-07,213.899994,213.899994,194,196.949997,64329,0.0,1.0
2008-03-10,194,198,170,195.649994,36083,0.0,1.0
2008-03-11,190,208,190,193.899994,79220,0.0,1.0
2008-03-12,209.75,219.449997,197,199.649994,184399,0.0,1.0
2008-03-13,191.5,196.899994,180,181.850006,41390,0.0,1.0
2008-03-14,185,198,180,191.75,113861,0.0,1.0
2008-03-17,180.5,185.5,171.100006,173.75,32846,0.0,1.0
2008-03-18,174.100006,186,170,180.350006,78071,0.0,1.0
2008-03-19,185.600006,190,178,183.850006,63874,0.0,1.0
2008-03-24,187.199997,193,151,154.300003,306137,0.0,1.0
2008-03-25,157.600006,168,156.199997,166.300003,84338,0.0,1.0
2008-03-26,168.800003,173.800003,162.149994,168.050003,105366,0.0,1.0
2008-03-27,163,183.399994,162.199997,174.649994,105492,0.0,1.0
2008-03-28,174.5,179.899994,168,177.100006,115353,0.0,1.0
2008-03-31,181,185,165.800003,168.649994,51056,0.0,1.0
2008-04-01,171.399994,175.649994,168.25,173,25338,0.0,1.0
2008-04-02,179.449997,179.800003,170.300003,170.300003,16393,0.0,1.0
2008-04-03,170,172.899994,167,168.699997,13153,0.0,1.0
2008-04-04,172,172,165,165.899994,11625,0.0,1.0
2008-04-07,169,170.899994,166,168.300003,18181,0.0,1.0
2008-04-08,169,171,167.050003,168.899994,11347,0.0,1.0
2008-04-09,169,174.699997,168.449997,170.800003,15190,0.0,1.0
2008-04-10,172,174.600006,171,171.75,19321,0.0,1.0
2008-04-11,173.25,174.899994,167.399994,170,8472,0.0,1.0
2008-04-15,170.449997,174,165,172.800003,17618,0.0,1.0
2008-04-16,174,182,172.649994,173.25,39567,0.0,1.0
2008-04-17,176,179,174.449997,175.350006,32393,0.0,1.0
2008-04-21,177.800003,182.699997,176.050003,178.399994,28711,0.0,1.0
2008-04-22,179.5,196.550003,179,191.949997,121447,0.0,1.0
2008-04-23,197,199.899994,186.100006,186.850006,103027,0.0,1.0
2008-04-24,189.399994,196.449997,188.699997,190.75,163859,0.0,1.0
2008-04-25,191.949997,206.800003,188.199997,197.949997,406934,0.0,1.0
2008-04-28,201,206,193.300003,199.699997,207481,0.0,1.0
2008-04-29,201,206.100006,197,203.050003,92545,0.0,1.0
2008-04-30,205.949997,212.899994,199,202.850006,184849,0.0,1.0
2008-05-02,206.449997,207.899994,202.100006,203.699997,56759,0.0,1.0
2008-05-05,204,209.899994,201.199997,204.199997,57664,0.0,1.0
2008-05-06,204,205,196.5,198.100006,28554,0.0,1.0
2008-05-07,198.050003,199.699997,193.75,194.449997,22412,0.0,1.0
2008-05-08,192,193.600006,187.100006,191.800003,47496,0.0,1.0
2008-05-09,191,196.5,185,186.5,24681,0.0,1.0
2008-05-12,185,185,180.25,182.949997,18068,0.0,1.0
2008-05-13,185.899994,194.5,185.25,190.550003,45338,0.0,1.0
2008-05-14,192.899994,195.949997,190.449997,192.050003,23741,0.0,1.0
2008-05-15,193,194,189.300003,191.399994,12936,0.0,1.0
2008-05-16,194,221.949997,191.100006,215.399994,327508,0.0,1.0
2008-05-20,218.899994,227,216.5,220.699997,479616,0.0,1.0
2008-05-21,218,231,215.100006,223.199997,266753,0.0,1.0
2008-05-22,221,224.649994,214.050003,215.800003,93437,0.0,1.0
2008-05-23,218.5,225.25,213.199997,216.300003,147808,0.0,1.0
2008-05-26,208,211,203.149994,205.600006,50411,0.0,1.0
2008-05-27,208.899994,210.600006,189.199997,191.449997,39098,0.0,1.0
2008-05-28,193.800003,195.399994,188,192.199997,37180,0.0,1.0
2008-05-29,194.899994,195.699997,185.399994,186.899994,44271,0.0,1.0
2008-05-30,186.899994,189.399994,182.649994,187.25,35827,0.0,1.0
2008-06-02,188,196.949997,185.100006,188.800003,113301,0.0,1.0
2008-06-03,182.100006,191.5,180.100006,185.800003,43760,0.0,1.0
