date,open,high,low,close,volume,dividend,split
2002-02-20,0.65,0.65,0.65,0.65,250,0.0,1.0
2002-02-27,0.78,0.78,0.78,0.78,4000,0.0,1.0
2002-03-15,0.73,0.74,0.73,0.74,250,0.0,1.0
2002-04-16,0.87,0.88,0.87,0.88,150,0.0,1.0
2002-05-15,0.9,0.9,0.9,0.9,500,0.0,1.0
2002-05-24,6,6,6,6,250,0.0,1.0
2002-05-27,6.2,6.2,6,6,1250,0.0,1.0
2002-05-28,6.4,6.4,6.4,6.4,500,0.0,1.0
2002-05-29,6.65,6.7,6.6,6.6,3650,0.0,1.0
2002-05-30,6.42,6.42,6.4,6.4,1000,0.0,1.0
2002-05-31,6.38,6.38,6.38,6.38,1000,0.0,1.0
2002-06-05,6.7,6.7,6.6,6.6,300,0.0,1.0
2002-06-17,5.29,5.29,5.29,5.29,1125,0.0,1.0
2002-07-01,4.99,5.08,4.99,5.08,1005,0.0,1.0
2002-07-02,4.6,4.6,4.6,4.6,125,0.0,1.0
2002-07-03,4.78,4.78,4.78,4.78,1000,0.0,1.0
2002-07-08,4.9,4.9,4.9,4.9,3500,0.0,1.0
2002-07-09,4.01,4.01,4.01,4.01,75,0.0,1.0
2002-07-10,4,4,4,4,2285,0.0,1.0
2002-07-11,4.4,4.4,4.02,4.2,1510,0.0,1.0
2002-07-12,4.2,4.2,4.2,4.2,2500,0.0,1.0
2002-07-17,4.2,4.4,3.64,3.64,4550,0.0,1.0
2002-07-18,4,4,4,4,250,0.0,1.0
2002-08-02,3.21,4.8,3.21,4.79,2550,0.0,1.0
2002-08-05,4,4.97,3.9,4.08,280,0.0,1.0
2002-08-07,4.8,4.8,4.8,4.8,40,0.0,1.0
2002-08-13,3.9,5.72,3.85,5.72,1005,0.0,1.0
2002-08-14,4.59,4.59,4.58,4.58,750,0.0,1.0
2002-08-19,3.67,3.67,3.67,3.67,1500,0.0,1.0
2002-08-20,2.97,4.38,2.94,4.38,6070,0.0,1.0
2002-08-21,3.6,3.98,3.51,3.98,3205,0.0,1.0
2002-08-23,3.19,3.98,3.19,3.98,210,0.0,1.0
2002-08-27,3.96,3.96,3.95,3.96,1680,0.0,1.0
2002-08-29,3.23,3.23,3.22,3.22,195,0.0,1.0
2002-09-25,3.5,3.5,3.5,3.5,500,0.0,1.0
2002-09-26,4,4,4,4,50,0.0,1.0
2002-09-27,3.5,3.79,3.24,3.79,460,0.0,1.0
2002-09-30,4.2,4.2,4.2,4.2,50,0.0,1.0
2002-10-01,4.04,4.04,3.49,3.99,425,0.0,1.0
2002-10-04,3.4,3.4,3.4,3.4,630,0.0,1.0
2002-10-08,3.6,3.6,3.6,3.6,150,0.0,1.0
2002-10-09,3.8,3.8,3.8,3.8,100,0.0,1.0
2002-10-10,3.8,3.8,3.8,3.8,50,0.0,1.0
2002-10-11,3.8,3.8,3.8,3.8,100,0.0,1.0
2002-10-14,4.4,4.4,4.4,4.4,50,0.0,1.0
2002-10-16,3.6,3.6,3.53,3.53,295,0.0,1.0
2002-10-17,4,4,4,4,50,0.0,1.0
2002-10-18,3.8,3.8,3.23,3.23,100,0.0,1.0
2002-10-22,3.6,3.6,3.6,3.6,555,0.0,1.0
2002-10-23,3.2,3.2,3.2,3.2,190,0.0,1.0
2002-10-24,3.6,3.6,3.6,3.6,80,0.0,1.0
2002-10-25,4.32,4.32,4.32,4.32,60,0.0,1.0
2002-10-28,3.8,3.8,3.8,3.8,50,0.0,1.0
2002-10-29,4.39,4.39,4.39,4.39,50,0.0,1.0
2002-10-30,4.1,4.1,3.6,3.6,550,0.0,1.0
2002-10-31,3.5,3.87,2.97,3.86,2535,0.0,1.0
2002-11-01,3.23,4.14,3.23,3.25,900,0.0,1.0
2002-11-04,3.51,3.51,3.51,3.51,5,0.0,1.0
2002-11-05,3.99,3.99,3.99,3.99,50,0.0,1.0
2002-11-11,3.22,3.22,3.22,3.22,25,0.0,1.0
2002-11-12,2.6,3.8,2.6,3.8,60,0.0,1.0
2002-11-28,3.06,4.38,3.06,4.38,505,0.0,1.0
2002-11-29,3.51,4,3.51,4,510,0.0,1.0
2002-12-02,3.43,3.44,3.42,3.42,1000,0.0,1.0
2002-12-04,3.01,3.01,3.01,3.01,715,0.0,1.0
2002-12-05,3.25,3.42,3.25,3.42,1000,0.0,1.0
2002-12-06,3.2,3.9,3.2,3.9,10,0.0,1.0
2002-12-12,3.14,3.14,3.14,3.14,25,0.0,1.0
2002-12-13,3.76,3.76,3.76,3.76,25,0.0,1.0
2002-12-16,4.51,4.51,4.51,4.51,500,0.0,1.0
2002-12-17,4,4,3.61,3.61,1500,0.0,1.0
2002-12-18,3.4,3.4,3.4,3.4,5,0.0,1.0
2002-12-19,4.08,4.08,4.08,4.08,250,0.0,1.0
2002-12-20,3.29,3.29,3.29,3.29,40,0.0,1.0
2002-12-24,3.5,3.5,2.81,2.81,715,0.0,1.0
2002-12-31,3.29,3.3,2.86,3.3,2010,0.0,1.0
2003-01-08,3.8,3.8,3.8,3.8,5,0.0,1.0
2003-01-10,3.11,3.11,3.11,3.11,2500,0.0,1.0
2003-01-13,3.72,3.72,3.72,3.72,5,0.0,1.0
2003-01-14,3.11,3.11,3.11,3.11,250,0.0,1.0
2003-01-16,3.7,3.7,2.53,2.53,45,0.0,1.0
2003-01-17,2.9,2.9,2.66,2.66,130,0.0,1.0
2003-01-21,2.8,2.8,2.64,2.64,715,0.0,1.0
2003-01-22,2.17,2.17,2.17,2.17,5,0.0,1.0
2003-01-28,2.38,2.38,2.38,2.38,2250,0.0,1.0
2003-02-05,2.61,2.61,2.15,2.61,830,0.0,1.0
2003-02-07,2.6,2.6,2.6,2.6,495,0.0,1.0
2003-02-10,2.86,2.86,2.42,2.42,7905,0.0,1.0
2003-02-11,2.66,2.66,2.18,2.18,710,0.0,1.0
2003-02-14,1.97,1.99,1.97,1.99,30,0.0,1.0
2003-02-17,1.81,1.81,1.81,1.81,10,0.0,1.0
2003-02-18,1.81,1.99,1.81,1.99,2500,0.0,1.0
2003-02-20,2.18,2.18,2.18,2.18,345,0.0,1.0
2003-02-21,2.02,2.02,2.02,2.02,1000,0.0,1.0
2003-02-24,2.22,2.22,2.22,2.22,5,0.0,1.0
2003-02-25,2.4,2.44,2.07,2.44,8305,0.0,1.0
2003-02-26,2.66,2.66,2.66,2.66,10,0.0,1.0
2003-02-27,2.92,2.92,2.47,2.47,1505,0.0,1.0
2003-03-05,2.71,2.71,2.23,2.23,25020,0.0,1.0
2003-03-06,2.45,2.45,2.04,2.45,24965,0.0,1.0
2003-03-13,2.6,2.6,2.44,2.58,7005,0.0,1.0
2003-03-17,2.42,2.42,2.42,2.42,500,0.0,1.0
2003-03-19,2.48,2.48,2.48,2.48,1250,0.0,1.0
2003-03-20,2.48,2.67,2.48,2.67,1300,0.0,1.0
2003-03-25,2.46,2.89,2.41,2.89,225,0.0,1.0
2003-03-27,2.61,2.61,2.61,2.61,11010,0.0,1.0
2003-03-28,2.38,2.52,2.38,2.4,5125,0.0,1.0
2003-03-31,2.22,2.22,2.22,2.22,2375,0.0,1.0
2003-04-02,2.12,2.12,2.12,2.12,1500,0.0,1.0
2003-04-03,2.14,2.14,2.1,2.1,2000,0.0,1.0
2003-04-04,2.31,2.31,1.94,1.94,1950,0.0,1.0
2003-04-08,2.02,2.02,2.02,2.02,1375,0.0,1.0
2003-04-15,1.82,2.22,1.82,2.22,220,0.0,1.0
2003-04-22,2.44,2.44,2.44,2.44,75,0.0,1.0
2003-04-23,2.62,2.62,2.58,2.58,1750,0.0,1.0
2003-04-25,2.39,2.82,2.34,2.82,1530,0.0,1.0
2003-04-29,2.86,2.86,2.86,2.86,1300,0.0,1.0
2003-04-30,3.02,3.02,3.02,3.02,3000,0.0,1.0
2003-05-02,2.72,2.72,2.72,2.72,2500,0.0,1.0
2003-05-06,2.45,2.45,2.45,2.45,500,0.0,1.0
2003-05-07,2.5,2.5,2.21,2.21,50835,0.0,1.0
2003-05-22,2.04,2.04,2.04,2.04,270,0.0,1.0
2003-05-28,2.24,2.24,2.24,2.24,510,0.0,1.0
2003-06-06,2.464,2.464,2.464,2.464,100,0.0,1.0
2003-06-09,2.23,2.23,2.23,2.23,1500,0.0,1.0
2003-06-10,2.452,2.452,2.452,2.452,125,0.0,1.0
2003-06-13,2.696,2.696,2.696,2.696,315,0.0,1.0
2003-06-16,2.6,2.964,2.6,2.964,750,0.0,1.0
2003-06-18,2.7,2.7,2.7,2.7,250,0.0,1.0
2003-06-19,2.8,2.9,2.8,2.9,2715,0.0,1.0
2003-06-25,2.84,3.19,2.84,3.19,750,0.0,1.0
2003-06-26,3.508,3.508,2.872,3.4,1040,0.0,1.0
2003-06-27,3.46,3.74,3.22,3.48,8025,0.0,1.0
2003-06-30,3.134,3.134,3.134,3.134,500,0.0,1.0
2003-07-01,2.83,2.83,2.83,2.83,1000,0.0,1.0
2003-07-02,3.05,3.05,3.05,3.05,2500,0.0,1.0
2003-07-03,3.2,3.2,3.2,3.2,380,0.0,1.0
2003-07-04,2.95,2.95,2.95,2.95,2500,0.0,1.0
2003-07-07,3,3,3,3,170,0.0,1.0
2003-07-10,3.3,3.3,2.71,3.26,20100,0.0,1.0
2003-07-14,3.14,3.14,3.14,3.14,680,0.0,1.0
2003-07-17,2.83,2.83,2.83,2.83,1000,0.0,1.0
2003-07-18,2.55,2.55,2.55,2.55,1000,0.0,1.0
2003-07-22,2.3,2.31,2.3,2.31,3980,0.0,1.0
2003-07-24,2.32,2.32,2.11,2.11,67020,0.0,1.0
2003-07-25,2.1,2.1,1.93,1.93,2140,0.0,1.0
2003-07-28,2.12,2.12,2.12,2.12,7000,0.0,1.0
2003-07-29,2.17,2.22,2.17,2.22,2430,0.0,1.0
2003-07-30,2.44,2.44,2.44,2.44,25,0.0,1.0
2003-07-31,2.68,2.68,2.68,2.68,275,0.0,1.0
2003-08-01,2.948,2.948,2.948,2.948,3895,0.0,1.0
2003-08-04,3.242,3.242,3.242,3.242,5605,0.0,1.0
2003-08-05,3.566,3.566,3.566,3.566,2675,0.0,1.0
2003-08-06,3.922,3.922,3.922,3.922,11420,0.0,1.0
2003-08-07,4.314,4.314,4.314,4.314,8255,0.0,1.0
2003-08-08,4.744,4.744,4.01,4.574,9255,0.0,1.0
2003-08-11,5.03,5.03,4.7,5.03,11845,0.0,1.0
2003-08-12,5.28,5.28,5.28,5.28,2495,0.0,1.0
2003-08-13,5.544,5.544,5.544,5.544,775,0.0,1.0
2003-08-14,5.82,5.82,5.28,5.4,72380,0.0,1.0
2003-08-18,5.67,5.67,5.3,5.3,12370,0.0,1.0
2003-08-19,5.3,5.3,5.036,5.036,2250,0.0,1.0
2003-08-20,5,5.03,4.82,5.03,1000,0.0,1.0
2003-08-21,4.78,4.96,4.78,4.8,8000,0.0,1.0
2003-08-22,4.8,5.04,4.6,5.04,3060,0.0,1.0
2003-08-25,4.8,4.8,4.8,4.8,1500,0.0,1.0
2003-08-26,4.562,4.562,4.562,4.562,1000,0.0,1.0
2003-08-27,4.336,4.5,4.334,4.334,2790,0.0,1.0
2003-08-28,4.2,4.4,4.118,4.398,6575,0.0,1.0
2003-08-29,4.18,4.18,4.18,4.18,1010,0.0,1.0
2003-09-01,4.2,4.3,4.2,4.2,2000,0.0,1.0
2003-09-03,4,4.25,4,4.25,7500,0.0,1.0
2003-09-04,4.04,4.04,4.04,4.04,625,0.0,1.0
2003-09-05,3.84,3.86,3.84,3.85,3250,0.0,1.0
2003-09-08,3.7,3.8,3.66,3.8,5430,0.0,1.0
2003-09-09,3.62,3.7,3.62,3.7,1510,0.0,1.0
2003-09-10,3.52,3.72,3.52,3.72,1535,0.0,1.0
2003-09-11,3.72,3.72,3.72,3.72,1000,0.0,1.0
2003-09-12,3.68,3.68,3.54,3.54,4215,0.54448,1.0
2003-09-16,3.37,3.37,3.37,3.37,250,0.0,1.0
2003-09-17,3.45,3.45,3.45,3.45,500,0.0,1.0
2003-09-19,3.29,3.35,3.29,3.35,500,0.0,1.0
2003-09-22,3.51,3.51,3.2,3.2,5250,0.0,1.0
2003-09-25,3.08,3.09,3.08,3.08,1250,0.0,1.0
2003-09-26,3.12,3.12,3,3,1195,0.0,1.0
2003-09-29,2.9,2.9,2.88,2.88,5440,0.0,1.0
2003-09-30,2.8,3,2.8,3,1215,0.0,1.0
2003-10-01,3,3,3,3,125,0.0,1.0
2003-10-03,3.15,3.15,2.89,3,9275,0.0,1.0
2003-10-06,2.92,3.05,2.9,3.05,2840,0.0,1.0
2003-10-07,2.95,2.95,2.92,2.92,2890,0.0,1.0
2003-10-09,3.066,3.066,3,3.04,2375,0.0,1.0
2003-10-10,3.192,3.192,2.922,2.932,5590,0.0,1.0
2003-10-13,3,3,3,3,3125,0.0,1.0
2003-10-14,3.15,3.15,3.1,3.15,2000,0.0,1.0
2003-10-15,3.15,3.15,3.15,3.15,280,0.0,1.0
2003-10-27,3.2,3.2,3.2,3.2,1000,0.0,1.0
2003-10-28,3.1,3.2,3.1,3.196,10000,0.0,1.0
2003-10-29,3.354,3.354,3.354,3.354,10,0.0,1.0
2003-10-30,3.52,3.52,3.52,3.52,115,0.0,1.0
2003-11-03,3.4,3.43,3.4,3.43,1570,0.0,1.0
2003-11-04,3.5,3.5,3.5,3.5,1215,0.0,1.0
2003-11-05,3.6,3.65,3.6,3.65,1000,0.0,1.0
2003-11-06,3.83,3.83,3.83,3.83,2685,0.0,1.0
2003-11-07,4.02,4.02,3.64,3.66,9535,0.0,1.0
2003-11-10,3.49,3.49,3.49,3.49,3000,0.0,1.0
2003-11-11,3.66,3.66,3.66,3.66,90,0.0,1.0
2003-11-12,3.84,3.84,3.84,3.84,1500,0.0,1.0
2003-11-13,4,4,3.68,3.82,6360,0.0,1.0
2003-11-17,4,4.01,3.9,3.9,3025,0.0,1.0
2003-11-18,4,4.02,4,4.02,5485,0.0,1.0
2003-11-21,3.84,3.84,3.84,3.84,2500,0.0,1.0
2003-11-25,3.7,3.8,3.7,3.8,2740,0.0,1.0
2003-11-27,3.62,3.7,3.62,3.7,7960,0.0,1.0
2003-11-28,3.85,3.85,3.85,3.85,1500,0.0,1.0
2003-12-01,3.85,3.85,3.85,3.85,1545,0.0,1.0
2003-12-02,3.7,3.7,3.7,3.7,10,0.0,1.0
2003-12-03,3.7,3.7,3.7,3.7,40,0.0,1.0
2003-12-04,3.7,3.88,3.7,3.72,3000,0.0,1.0
2003-12-05,3.72,3.72,3.72,3.72,410,0.0,1.0
2003-12-08,3.72,3.9,3.55,3.55,7025,0.0,1.0
2003-12-10,3.72,3.72,3.72,3.72,20,0.0,1.0
2003-12-11,3.9,3.9,3.9,3.9,850,0.0,1.0
2003-12-12,4.09,4.09,4,4,14740,0.0,1.0
2003-12-15,4.2,4.2,4.1,4.2,14000,0.0,1.0
2003-12-16,4.18,4.41,4.18,4.3,12110,0.0,1.0
2003-12-17,4.4,4.51,4.4,4.4,9640,0.0,1.0
2003-12-18,4.4,4.62,4.4,4.62,17645,0.0,1.0
2003-12-19,4.6,4.7,4.6,4.7,6670,0.0,1.0
2003-12-22,4.8,4.8,4.5,4.52,5660,0.0,1.0
2003-12-23,4.41,4.71,4.32,4.71,8285,0.0,1.0
2003-12-24,4.77,4.94,4.77,4.94,3445,0.0,1.0
2003-12-26,4.94,5.15,4.91,4.95,19000,0.0,1.0
2003-12-29,4.8,5,4.8,5,13615,0.0,1.0
2003-12-30,5,5,4.8,4.8,2740,0.0,1.0
2003-12-31,4.6,4.73,4.57,4.57,4500,0.0,1.0
2004-01-01,4.75,4.75,4.35,4.74,2000,0.0,1.0
2004-01-02,4.8,4.8,4.51,4.7,11250,0.0,1.0
2004-01-05,4.8,4.93,4.7,4.85,21565,0.0,1.0
2004-01-06,5,5,4.61,4.61,14250,0.0,1.0
2004-01-07,4.77,4.8,4.38,4.7,2250,0.0,1.0
2004-01-08,4.79,4.79,4.48,4.48,8475,0.0,1.0
2004-01-09,4.52,4.7,4.52,4.7,6750,0.0,1.0
2004-01-12,4.53,4.58,4.5,4.5,8125,0.0,1.0
2004-01-13,4.5,4.5,4.49,4.49,3500,0.0,1.0
2004-01-14,4.38,4.5,4.27,4.4,5650,0.0,1.0
2004-01-15,4.4,4.6,4.19,4.24,6930,0.0,1.0
2004-01-16,4.45,4.45,4.45,4.45,4135,0.0,1.0
2004-01-19,4.67,4.67,4.5,4.6,10400,0.0,1.0
2004-01-20,4.65,4.65,4.42,4.42,4645,0.0,1.0
2004-01-21,4.63,4.64,4.42,4.45,5500,0.0,1.0
2004-01-22,4.4,4.48,4.4,4.43,3680,0.0,1.0
2004-01-23,4.65,4.65,4.45,4.45,1000,0.0,1.0
2004-01-27,4.67,4.67,4.24,4.51,5590,0.0,1.0
2004-01-28,4.29,4.73,4.29,4.73,6500,0.0,1.0
2004-01-29,4.96,4.96,4.8,4.96,9020,0.0,1.0
2004-01-30,5.2,5.2,5.01,5.2,230370,0.0,1.0
2004-02-03,5.46,5.46,5,5,28875,0.0,1.0
2004-02-04,5.01,5.18,5.01,5.16,9250,0.0,1.0
2004-02-05,5.1,5.25,4.96,5.19,4050,0.0,1.0
2004-02-06,5.01,5.16,5,5.01,10695,0.0,1.0
2004-02-09,4.83,5.26,4.83,4.96,13145,0.0,1.0
2004-02-10,4.9,4.99,4.76,4.92,9855,0.0,1.0
2004-02-11,4.75,5.1,4.75,5.09,32575,0.0,1.0
2004-02-12,5,5.34,4.95,5,7135,0.0,1.0
2004-02-13,5,5.25,5,5.25,13320,0.0,1.0
2004-02-16,5.5,5.51,5.5,5.51,10585,0.0,1.0
2004-02-17,5.51,5.78,5.4,5.4,115160,0.0,1.0
2004-02-18,5.4,5.42,5.15,5.23,11250,0.0,1.0
2004-02-19,5.06,5.26,4.97,4.97,9000,0.0,1.0
2004-02-20,4.85,4.85,4.77,4.83,1250,0.0,1.0
2004-02-23,4.82,4.82,4.59,4.59,3165,0.0,1.0
2004-02-24,4.6,4.79,4.4,4.63,16055,0.0,1.0
2004-02-25,4.62,4.62,4.4,4.41,8265,0.0,1.0
2004-02-26,4.62,4.78,4.6,4.6,12080,0.0,1.0
2004-02-27,4.3,5,4.15,4.42,26260,0.0,1.0
2004-03-01,4.4,4.86,4.4,4.86,11920,0.0,1.0
2004-03-03,5.1,5.34,4.9,5.33,2021375,0.0,1.0
2004-03-04,5.86,5.86,5,5,28500,0.0,1.0
2004-03-05,5.2,5.5,5.08,5.5,33345,0.0,1.0
2004-03-08,5.5,6.05,5.5,5.95,67845,0.0,1.0
2004-03-09,5.65,5.74,5.51,5.51,2750,0.0,1.0
2004-03-10,5.44,5.5,5,5.27,12200,0.0,1.0
2004-03-11,4.98,5.56,4.98,5.2,10775,0.0,1.0
2004-03-12,5.01,5.2,5.01,5.15,2800,0.0,1.0
2004-03-15,5.2,5.2,5,5.09,14250,0.0,1.0
2004-03-16,4.8,4.8,4.6,4.6,29795,0.0,1.0
2004-03-17,4.71,4.75,4.6,4.73,18275,0.0,1.0
2004-03-18,4.76,5,4.69,4.69,8045,0.0,1.0
2004-03-19,5.12,5.14,5.07,5.08,3000,0.0,1.0
2004-03-22,5.05,5.05,4.58,4.6,24110,0.0,1.0
2004-03-23,4.7,4.7,4.4,4.41,11470,0.0,1.0
2004-03-24,4.43,4.59,4.38,4.59,14750,0.0,1.0
2004-03-25,4.6,4.6,4.6,4.6,3500,0.0,1.0
2004-03-26,4.8,4.8,4.4,4.44,28740,0.0,1.0
2004-03-29,4.79,4.85,4.61,4.61,3465,0.0,1.0
2004-03-31,4.87,5,4.74,4.8,5615,0.0,1.0
2004-04-01,5.03,5.26,5.02,5.22,10750,0.0,1.0
2004-04-02,4.81,5.19,4.81,5.14,4695,0.0,1.0
2004-04-05,5,5,5,5,995,0.0,1.0
2004-04-06,5.47,5.47,5.04,5.04,10005,0.0,1.0
2004-04-07,4.8,4.9,4.8,4.9,2065,0.0,1.0
2004-04-08,4.92,4.92,4.92,4.92,1000,0.0,1.0
2004-04-12,4.82,5.4,4.82,5.39,5640,0.0,1.0
2004-04-13,5.11,5.28,5.11,5.28,1500,0.0,1.0
2004-04-15,4.93,4.99,4.93,4.98,540,0.0,1.0
2004-04-16,4.89,5,4.89,4.96,6980,0.0,1.0
2004-04-19,4.86,4.86,4.86,4.86,1930,0.0,1.0
2004-04-20,4.93,4.93,4.92,4.92,2500,0.0,1.0
2004-04-21,5.1,5.1,5.03,5.03,11215,0.0,1.0
2004-04-22,5.53,5.53,5.3,5.3,77500,0.0,1.0
2004-04-23,4.84,5.2,4.84,5.08,31365,0.0,1.0
2004-04-27,5.4,5.4,4.84,4.87,3250,0.0,1.0
2004-04-28,4.9,5.2,4.9,5.07,2025,0.0,1.0
2004-04-29,5,5,5,5,855,0.0,1.0
2004-04-30,5.39,5.5,5.02,5.02,501500,0.0,1.0
2004-05-03,5.1,5.36,5.01,5.03,1532130,0.0,1.0
2004-05-04,5.24,5.33,5.04,5.1,42410,0.0,1.0
2004-05-05,5.09,5.26,5.04,5.1,174985,0.0,1.0
2004-05-06,5.4,5.4,5.1,5.18,171005,0.0,1.0
2004-05-07,5.5,5.5,5.06,5.09,132060,0.0,1.0
2004-05-10,5.19,5.42,5.17,5.36,159375,0.0,1.0
2004-05-11,5.35,5.35,5.18,5.2,45240,0.0,1.0
2004-05-12,5.17,5.36,5.07,5.27,90215,0.0,1.0
2004-05-13,5.4,5.4,5.22,5.22,23275,0.0,1.0
2004-05-14,5.2,5.2,4.8,4.81,39000,0.0,1.0
2004-05-17,4.4,4.95,4.34,4.34,16800,0.0,1.0
2004-05-18,4,4.73,3.91,4.43,20270,0.0,1.0
2004-05-19,4.86,4.87,4.86,4.86,2000,0.0,1.0
2004-05-20,5.09,5.1,4.91,5.08,11620,0.0,1.0
2004-05-21,4.61,5.08,4.61,5,8100,0.0,1.0
2004-05-24,4.7,5.13,4.68,5.13,2080,0.0,1.0
2004-05-25,4.81,4.93,4.75,4.92,6910,0.0,1.0
2004-05-26,4.53,4.76,4.53,4.6,9000,0.0,1.0
2004-05-27,4.6,4.63,4.6,4.61,5250,0.0,1.0
2004-05-28,4.54,4.75,4.51,4.53,5050,0.0,1.0
2004-05-31,4.2,4.77,4.01,4.22,9050,0.0,1.0
2004-06-01,4,4.8,4,4.5,4440,0.0,1.0
2004-06-03,4.49,4.49,4.49,4.49,900,0.0,1.0
2004-06-04,4.59,5,4.59,4.6,15750,0.0,1.0
2004-06-07,4.56,4.58,4.27,4.28,7960,0.0,1.0
2004-06-09,4.4,4.4,4.4,4.4,235,0.0,1.0
2004-06-10,4.25,4.27,4.25,4.27,95,0.0,1.0
2004-06-16,4.01,5.12,4.01,5.07,124595,0.0,1.0
2004-06-17,4.8,5,4.31,4.36,5175,0.0,1.0
2004-06-21,4.4,4.59,4.4,4.4,2045,0.0,1.0
2004-06-23,4,4.22,4,4.2,6680,0.0,1.0
2004-06-24,4.2,4.2,4.2,4.2,1500,0.0,1.0
2004-06-29,4.18,4.18,4.16,4.16,500,0.0,1.0
2004-06-30,4.2,4.2,4.2,4.2,1000,0.0,1.0
2004-07-02,3.44,4.48,3.44,4.27,4875,0.0,1.0
2004-07-05,4.8,4.8,4.32,4.32,1500,0.0,1.0
2004-07-06,4.2,4.5,4.2,4.47,7570,0.0,1.0
2004-07-07,4.23,4.52,4.2,4.31,21310,0.0,1.0
2004-07-08,4.41,4.41,4.41,4.41,225,0.0,1.0
2004-07-09,4.4,4.45,4.4,4.45,5000,0.0,1.0
2004-07-12,4.35,4.35,4.2,4.35,10050,0.0,1.0
2004-07-13,4.41,4.41,4.41,4.41,500,0.0,1.0
2004-07-14,4.45,4.45,4.45,4.45,5000,0.0,1.0
2004-07-15,4.89,4.89,4.45,4.79,14010,0.0,1.0
2004-07-19,4.87,4.9,4.46,4.86,1560,0.0,1.0
2004-07-20,4.5,4.5,4.5,4.5,2215,0.0,1.0
2004-07-21,4.98,4.98,4.45,4.45,4000,0.0,1.0
2004-07-22,4.98,4.98,4.13,4.68,5950,0.0,1.0
2004-07-23,4.62,4.7,4.62,4.7,2535,0.0,1.0
2004-07-26,4.65,4.65,4.65,4.65,930,0.0,1.0
2004-07-27,5.54,5.54,4.8,4.9,2795,0.0,1.0
2004-07-28,4.82,4.82,4.8,4.8,19535,0.0,1.0
2004-07-29,4.8,5.16,4.8,5.16,2750,0.0,1.0
2004-07-30,4.9,5,4.9,4.91,5140,0.0,1.0
2004-08-02,4.8,4.8,4.6,4.6,725,0.0,1.0
2004-08-03,4.64,4.64,4.64,4.64,10,0.0,1.0
2004-08-04,4.8,4.8,4.7,4.7,26025,0.0,1.0
2004-08-05,5.36,5.36,4.77,4.81,3010,0.0,1.0
2004-08-06,4.71,4.81,4.7,4.72,9230,0.0,1.0
2004-08-09,4.98,4.98,4.64,4.64,4765,0.0,1.0
2004-08-10,4.66,4.84,4.66,4.83,540,0.0,1.0
2004-08-11,4.98,4.98,4.8,4.8,6505,0.0,1.0
2004-08-12,4.82,4.82,4.8,4.8,5500,0.0,1.0
2004-08-13,5.14,5.15,4.8,4.8,2000,0.0,1.0
2004-08-16,5,5,5,5,1000,0.0,1.0
2004-08-17,5,5,5,5,5000,0.0,1.0
2004-08-18,5.09,5.09,4.8,4.81,750,0.0,1.0
2004-08-19,4.82,4.95,4.8,4.95,8000,0.0,1.0
2004-08-20,4.8,4.8,4.8,4.8,1000,0.0,1.0
2004-08-23,5.06,5.07,5,5.05,5050,0.0,1.0
2004-08-24,5,5,4.99,4.99,2750,0.0,1.0
2004-08-25,4.61,4.76,4.61,4.76,20,0.0,1.0
2004-08-26,4.8,5,4.8,4.8,2170,0.0,1.0
2004-08-30,4.83,4.9,4.8,4.9,6250,0.0,1.0
2004-08-31,5,5,4.85,5,19500,0.0,1.0
2004-09-01,4.92,5,4.9,4.9,5000,0.0,1.0
2004-09-02,5.02,5.1,5.02,5.05,15035,0.0,1.0
2004-09-03,5,5,4.81,4.84,14100,0.0,1.0
2004-09-06,4.73,4.98,4.73,4.98,1010,0.0,1.0
2004-09-07,4.88,4.98,4.86,4.9,5260,0.0,1.0
2004-09-08,4.7,5.12,4.7,5,500,0.0,1.0
2004-09-09,5.08,5.08,4.81,4.81,1250,0.0,1.0
2004-09-10,4.8,5.23,4.8,5.2,4315,0.0,1.0
2004-09-13,5.3,5.3,4.94,5.21,7050,0.0,1.0
2004-09-14,4.78,5,4.69,5,12500,0.0,1.0
2004-09-15,5,5,4.82,4.97,2250,0.0,1.0
2004-09-16,5.18,5.27,4.8,4.84,32945,0.0,1.0
2004-09-17,5.08,5.15,4.93,5,22615,0.0,1.0
2004-09-20,5.08,5.12,4.88,5.06,14400,0.0,1.0
2004-09-21,4.94,5.12,4.94,5.12,2000,0.0,1.0
2004-09-22,4.8,5.2,4.8,4.98,6055,0.0,1.0
2004-09-23,5,5.16,5,5.08,31500,0.73048,1.0
2004-09-24,5.04,5.04,5,5,8500,0.0,1.0
2004-09-27,5.4,5.5,5.22,5.5,66270,0.0,1.0
2004-09-28,5.7,6.04,5.7,5.76,31465,0.0,1.0
2004-09-29,5.58,5.8,5.51,5.61,28010,0.0,1.0
2004-09-30,5.47,5.7,5.47,5.51,14850,0.0,1.0
2004-10-01,5.6,5.79,5.59,5.77,27560,0.0,1.0
2004-10-04,5.78,5.8,5.7,5.73,20905,0.0,1.0
