date,open,high,low,close,volume,dividend,split
2000-02-10,3.75,4.2,3.55,4,10100,0.0,1.0
2000-02-11,3.8,4.5,3.6,4,15100,0.0,1.0
2000-02-14,3.7,4.5,3.7,4.25,7500,0.0,1.0
2000-02-15,4.1,4.35,4.1,4.3,7100,0.0,1.0
2000-02-16,4.4,4.6,4.15,4.15,8200,0.0,1.0
2000-02-17,4.15,4.5,4.15,4.15,14000,0.0,1.0
2000-02-18,4.3,4.5,3.7,4,4500,0.0,1.0
2000-02-21,4.25,4.3,3.8,4,9055,0.0,1.0
2000-02-22,3.8,4.95,3.8,4.95,19600,0.0,1.0
2000-02-23,4.3,4.9,4.3,4.7,4700,0.0,1.0
2000-02-24,4.5,4.85,4,4.8,18705,0.0,1.0
2000-02-25,4.1,4.25,3.9,4,11825,0.0,1.0
2000-02-28,4.3,4.95,4.25,4.25,10200,0.0,1.0
2000-02-29,4.3,5.3,4.25,4.25,13635,0.0,1.0
2000-03-01,4.05,4.1,3.95,4.1,3800,0.0,1.0
2000-03-02,4.25,4.25,3.8,4,17200,0.0,1.0
2000-03-03,3.55,3.9,3.55,3.75,4100,0.0,1.0
2000-03-06,4,4,3.5,3.6,6300,0.0,1.0
2000-03-07,3.5,3.7,3.4,3.7,5300,0.0,1.0
2000-03-08,3.2,3.2,3.15,3.15,1300,0.0,1.0
2000-03-09,3.05,3.5,3,3.15,9200,0.0,1.0
2000-03-10,2.8,3.45,2.8,3.1,18600,0.0,1.0
2000-03-13,3.1,3.1,3.1,3.1,0,0.0,1.0
2000-03-14,3,3.4,2.6,3.4,6800,0.0,1.0
2000-03-15,3.05,3.45,2.65,3.15,6000,0.0,1.0
2000-03-16,3.05,3.5,3,3.25,27415,0.0,1.0
2000-03-17,3.25,3.25,3.25,3.25,0,0.0,1.0
2000-03-20,3.25,3.25,3.25,3.25,0,0.0,1.0
2000-03-21,3.05,3.15,3.05,3.15,1200,0.0,1.0
2000-03-22,3.05,3.5,3,3.1,4600,0.0,1.0
2000-03-23,3,3.25,3,3.1,17525,0.0,1.0
2000-03-24,3.05,3.4,3.05,3.2,1500,0.0,1.0
2000-03-27,3.1,3.5,3.1,3.2,3700,0.0,1.0
2000-03-28,3.1,3.25,3.1,3.2,1400,0.0,1.0
2000-03-29,3.2,3.2,3,3,3650,0.0,1.0
2000-03-30,3.1,3.45,3.1,3.1,2800,0.0,1.0
2000-03-31,3.4,3.4,3.05,3.25,2400,0.0,1.0
2000-04-03,3.2,3.5,3.2,3.5,800,0.0,1.0
2000-04-04,3.1,3.1,3.1,3.1,210,0.0,1.0
2000-04-05,3.25,3.25,3.1,3.1,1200,0.0,1.0
2000-04-06,3.1,3.1,3,3,2200,0.0,1.0
2000-04-07,3.05,3.35,3.05,3.25,9600,0.0,1.0
2000-04-10,3.5,3.5,3.35,3.35,1000,0.0,1.0
2000-04-11,3.35,3.35,3.35,3.35,0,0.0,1.0
2000-04-12,3.2,3.8,3.2,3.25,400,0.0,1.0
2000-04-13,3.2,3.75,3.2,3.55,5300,0.0,1.0
2000-04-14,3.55,3.55,3.55,3.55,0,0.0,1.0
2000-04-17,3.3,3.3,3.25,3.3,600,0.0,1.0
2000-04-18,3.3,3.3,3.3,3.3,0,0.0,1.0
2000-04-19,3.3,4,3.3,4,900,0.0,1.0
2000-04-20,3.25,3.25,3.1,3.1,7100,0.0,1.0
2000-04-21,3.1,3.1,3.1,3.1,0,0.0,1.0
2000-04-24,3.1,3.1,3.1,3.1,0,0.0,1.0
2000-04-25,3.2,3.45,2.95,3.45,2400,0.0,1.0
2000-04-26,3.45,3.45,3.45,3.45,0,0.0,1.0
2000-04-27,3.05,3.1,3.05,3.1,300,0.0,1.0
2000-04-28,3.15,3.5,3.15,3.5,1900,0.0,1.0
2000-05-01,3.5,3.5,3.5,3.5,0,0.0,1.0
2000-05-02,3,3,3,3,1000,0.0,1.0
