date,open,high,low,close,volume,dividend,split
2000-01-03,89,91.699997,89,91.699997,800,0.0,1.0
2000-01-04,96,96,87.5,88.75,4900,0.0,1.0
2000-01-05,93.449997,95,87,88,4100,0.0,1.0
2000-01-06,88.099998,92.900002,85,86.650002,2500,0.0,1.0
2000-01-07,86,90,82,88.800003,4600,0.0,1.0
2000-01-10,91,91,84,84,1500,0.0,1.0
2000-01-11,83.099998,83.099998,82,82,1100,0.0,1.0
2000-01-12,83.75,87,82,84,1400,0.0,1.0
2000-01-13,81,81.599998,80.099998,81.599998,300,0.0,1.0
2000-01-14,81.300003,84,79.25,82.949997,1500,0.0,1.0
2000-01-17,82.5,83.699997,82.5,83.699997,200,0.0,1.0
2000-01-18,82,82,80,81.900002,1000,0.0,1.0
2000-01-19,85.5,85.5,80,81.800003,900,0.0,1.0
2000-01-20,78.199997,82,78.199997,79.75,600,0.0,1.0
2000-01-21,76,80,76,80,1300,0.0,1.0
2000-01-24,84.5,84.5,79.25,80.699997,700,0.0,1.0
2000-01-25,75,80,75,75,700,0.0,1.0
2000-01-26,75,75,75,75,0,0.0,1.0
2000-01-27,76.949997,78.5,74.300003,75,1900,0.0,1.0
2000-01-28,78.5,78.5,71.75,75,3000,0.0,1.0
2000-01-31,73,74.5,72,72.199997,1700,0.0,1.0
2000-02-01,69.300003,74.349998,68,70.349998,800,0.0,1.0
2000-02-02,69,71.5,67,71.449997,1400,0.0,1.0
2000-02-03,71.449997,71.449997,71.449997,71.449997,0,0.0,1.0
2000-02-04,67.900002,68.900002,66.75,67.25,2700,0.0,1.0
2000-02-07,66,71.949997,65,69.25,3400,0.0,1.0
2000-02-08,67,69.400002,67,67.150002,1800,0.0,1.0
2000-02-09,65,69.5,63,63,3200,0.0,1.0
2000-02-10,64,67.5,58.099998,67.5,2100,0.0,1.0
2000-02-11,67.400002,67.5,62.299999,66.75,2900,0.0,1.0
2000-02-14,65,66.5,63.5,63.5,1500,0.0,1.0
2000-02-15,62,64,61.75,62.25,1600,0.0,1.0
2000-02-16,63,64,62.5,64,1100,0.0,1.0
2000-02-17,65,69.099998,63.099998,69.099998,2100,0.0,1.0
2000-02-18,71.5,71.5,67,68.849998,3400,0.0,1.0
2000-02-21,71.5,73,67,68.849998,4500,0.0,1.0
2000-02-22,68,72,65,65,2500,0.0,1.0
2000-02-23,63.5,63.5,61,61.950001,2500,0.0,1.0
2000-02-24,60,61.049999,57.200001,59.900002,5800,0.0,1.0
2000-02-25,58,64.5,58,60.299999,1900,0.0,1.0
2000-02-28,60.099998,63.5,60.049999,63.049999,800,0.0,1.0
2000-02-29,60.5,68.050003,60.5,68.050003,2000,0.0,1.0
