date,open,high,low,close,volume,dividend,split
1991-01-03,19.6667,19.6667,18.6667,19.3333,0,0.0,1.0
1991-01-07,19.3333,19.6667,18.8333,19.6667,0,0.0,1.0
1991-01-09,20,20,19.3333,19.6667,0,0.0,1.0
1991-01-11,19.4,20.3333,19.4,20.3333,0,0.0,1.0
1991-01-14,20,20,19.5,20,0,0.0,1.0
1991-01-23,19.3333,19.8333,19.3333,19.8333,0,0.0,1.0
1991-01-24,19.6667,19.6667,19,19.3333,0,0.0,1.0
1991-01-25,19.3333,19.3333,17.8333,18.3333,0,0.0,1.0
1991-01-31,20,20,19,19.3333,0,0.0,1.0
1991-02-01,19.3333,19.8333,19,19.8333,0,0.0,1.0
1991-02-04,20,20.5,20,20.5,0,0.0,1.0
1991-02-05,20.3333,21,20.3333,20.8333,0,0.0,1.0
1991-02-06,20.8333,21,20.3333,20.3333,0,0.0,1.0
1991-02-07,20,20.5,20,20.3333,0,0.0,1.0
1991-02-08,19.8333,20.1667,19.8333,20.1667,0,0.0,1.0
1991-02-11,19.6667,20,19.5,20,0,0.0,1.0
1991-02-13,19.3333,19.8333,19.3333,19.6667,0,0.0,1.0
1991-02-14,19.6667,20,19.6667,19.8333,0,0.0,1.0
1991-02-15,20,20,19.6667,20,0,0.0,1.0
1991-02-19,21,22,21,22,0,0.0,1.0
1991-02-20,21.6667,22.1667,21,21.8333,0,0.0,1.0
1991-02-21,22,22.6667,22,22.3333,0,0.0,1.0
1991-02-22,23.3333,23.3333,22,22.3333,0,0.0,1.0
1991-02-26,22.3333,23.3333,22.3333,23,0,0.0,1.0
1991-02-27,22.6667,23,22.6667,22.8333,0,0.0,1.0
1991-02-28,23.3333,23.6667,23,23,0,0.0,1.0
1991-03-04,23,23.3333,22.3333,23,0,0.0,1.0
1991-03-05,23,24,23,23.8333,0,0.0,1.0
1991-03-07,22.5,22.6667,21.8333,22.1667,0,0.0,1.0
1991-03-08,22.3333,23.3333,22.3333,23.3333,0,0.0,1.0
1991-03-11,23.3333,23.3333,22.3333,22.6667,0,0.0,1.0
1991-03-12,22.5,22.6667,22.0833,22.6667,0,0.0,1.0
1991-03-13,23,23,22.3333,22.5,0,0.0,1.0
1991-03-15,24.3333,25,24,24.3333,0,0.0,1.0
1991-03-18,23.6667,24,23.1667,23.1667,0,0.0,1.0
1991-03-20,23.8333,23.8333,23,23.1667,0,0.0,1.0
1991-03-21,22.6667,23.0833,22.6667,23,0,0.0,1.0
1991-03-22,23.8333,23.8333,23,23,0,0.0,1.0
1991-03-25,22.6667,22.6667,22.3333,22.3333,0,0.0,1.0
1991-03-26,22.5,22.8333,22.1667,22.6667,0,0.0,1.0
1991-03-27,22.6667,23.0833,22.6667,22.6667,0,0.0,1.0
1991-04-01,22.8333,23.1667,22.6667,22.6667,0,0.0,1.0
1991-04-02,23,23.0833,22.6667,22.8333,0,0.0,1.0
1991-04-03,23,23.5,22.75,23,0,0.0,1.0
1991-04-04,22.75,23.0833,22.6667,22.9167,0,0.0,1.0
1991-04-05,23.25,23.25,22.8333,23,0,0.0,1.0
1991-04-08,23,23.5833,22.8333,23.5,0,0.0,1.0
1991-04-09,23.8333,23.8333,23.0833,23.1667,0,0.0,1.0
1991-04-11,23,23.3333,23,23.3333,0,0.0,1.0
1991-04-12,23.8333,24.1667,23.3333,23.3333,0,0.0,1.0
1991-04-15,24,25,23.9167,25,0,0.0,1.0
1991-04-16,25.3333,25.5833,24.3333,24.6667,0,0.0,1.0
1991-04-18,24.6667,25,24.1667,24.6667,0,0.0,1.0
1991-04-19,25,25.1667,24.5,24.8333,0,0.0,1.0
1991-04-22,24.6667,25.3333,24.6667,25.1667,0,0.0,1.0
1991-04-23,24.8333,25.5,24.3333,24.3333,0,0.0,1.0
1991-04-24,24.5833,24.5833,24,24.3333,0,0.0,1.0
1991-04-25,24.5833,24.5833,24,24.1667,0,0.0,1.0
1991-04-26,24.5,24.5,23.3333,23.5,0,0.0,1.0
1991-04-29,23.6667,23.6667,23.1667,23.1667,0,0.0,1.0
1991-04-30,23,23.0833,22,22,0,0.0,1.0
1991-05-03,23,23.25,22.6667,22.8333,0,0.0,1.0
1991-05-06,22.6667,22.6667,21.1667,21.3333,0,0.0,1.0
1991-05-07,20.8333,21.75,20.8333,21.6667,0,0.0,1.0
1991-05-08,21.9167,22,21.0833,21.1667,0,0.0,1.0
1991-05-09,20.8333,21.1667,20.75,20.8333,0,0.0,1.0
1991-05-10,21.1667,21.75,21.1667,21.6667,0,0.0,1.0
1991-05-13,21.5833,21.9167,21.1667,21.3333,0,0.0,1.0
1991-05-14,21.0833,21.3333,20.5833,21,0,0.0,1.0
1991-05-16,20.9167,21.5833,20.9167,21.3333,0,0.0,1.0
1991-05-17,21.6667,21.6667,21.1667,21.3333,0,0.0,1.0
1991-05-20,21.3333,21.5,21,21.3333,0,0.0,1.0
1991-05-21,21.5,22.1667,21.3333,22,0,0.0,1.0
1991-05-23,21.1667,21.9167,21.1667,21.6667,0,0.0,1.0
1991-05-27,21.6667,21.9167,21.3333,21.5,0,0.0,1.0
1991-05-29,21.5833,21.5833,21.5833,21.5833,0,0.0,1.0
1991-05-30,21.5,23,20.9167,22.6667,0,0.0,1.0
1991-05-31,22,22.5833,21.8333,22,0,0.0,1.0
1991-06-03,21.6667,21.9167,21.5,21.6667,0,0.0,1.0
1991-06-04,21.5833,22.0833,21.5833,22,0,0.0,1.0
1991-06-05,22,22.25,21.75,22,0,0.0,1.0
1991-06-06,22.1667,22.1667,21.5,21.6667,0,0.0,1.0
1991-06-07,21.5,21.5,21,21.3333,0,0.0,1.0
1991-06-11,21.6667,21.8333,21.6667,21.75,0,0.0,1.0
1991-06-12,21.8333,22,21.8333,22,0,0.0,1.0
1991-06-13,22.1667,22.3333,21.75,21.8333,0,0.0,1.0
1991-06-17,22.5,22.5,22,22.0833,0,0.0,1.0
1991-06-18,22.3333,22.75,22.3333,22.6667,0,0.0,1.0
1991-06-19,22.6667,23.5,22.6667,23,0,0.0,1.0
1991-06-20,23.1667,23.5,22,23.1667,0,0.0,1.0
1991-06-24,23.3333,23.3333,22.3333,22.3333,0,0.0,1.0
1991-06-25,22,22.6667,22,22.6667,0,0.0,1.0
1991-06-26,22.5,22.5833,21.8333,22,0,0.0,1.0
1991-06-27,21.6667,22.3333,21.6667,22.1667,0,0.0,1.0
1991-06-28,22.3333,22.3333,21.5,21.6667,0,0.0,1.0
1991-07-02,22.3333,22.3333,21.8333,21.8333,0,0.0,1.0
1991-07-03,22.5,23,22.1667,22.5,0,0.0,1.0
1991-07-04,22.6667,22.6667,22.25,22.6667,0,0.0,1.0
1991-07-05,23,24,23,23.3333,0,0.0,1.0
1991-07-08,23.3333,23.8333,23.1667,23.3333,0,0.0,1.0
1991-07-09,23.1667,23.5833,23.1667,23.5,0,0.0,1.0
1991-07-10,23.8333,23.9167,23.5,23.8333,0,0.0,1.0
1991-07-11,23.6667,24.5,23.6667,24.1667,0,0.0,1.0
1991-07-12,24.5,24.6667,24,24.1667,0,0.0,1.0
1991-07-15,24.5,24.5,23.5,23.6667,0,0.0,1.0
1991-07-16,23.5,24.1667,23.5,24.1667,0,0.0,1.0
1991-07-17,25.0833,26,24.4167,25.5,0,0.0,1.0
1991-07-19,26.0833,27.1667,26.0833,27,0,0.0,1.0
1991-07-22,27,27,26.25,26.3333,0,0.0,1.0
