date,open,high,low,close,volume,dividend,split
2001-12-31,52.5,52.5,52.5,52.5,24,0.0,1.0
2002-01-01,54.5,54.5,54.5,54.5,30,0.0,1.0
2002-01-02,56.450001,56.450001,56.450001,56.450001,100,0.0,1.0
2002-01-03,55.5,55.5,55.5,55.5,50,0.0,1.0
2002-01-04,53.299999,53.299999,53.299999,53.299999,100,0.0,1.0
2002-01-08,55,55,55,55,100,0.0,1.0
2002-01-10,55,55,55,55,100,0.0,1.0
2002-01-11,55,55,52.849998,52.849998,200,0.0,1.0
2002-01-14,54.950001,54.950001,54.950001,54.950001,200,0.0,1.0
2002-01-15,54,55,54,55,162,0.0,1.0
2002-01-16,54.900002,54.900002,54.900002,54.900002,100,0.0,1.0
2002-01-17,54.5,54.950001,54.5,54.950001,300,0.0,1.0
2002-01-21,54.849998,55,54.849998,55,300,0.0,1.0
2002-01-22,56,57,56,57,120,0.0,1.0
2002-01-23,54.900002,54.900002,54.900002,54.900002,150,0.0,1.0
2002-01-24,54.5,54.5,54.5,54.5,200,0.0,1.0
2002-01-28,52.5,52.5,52.5,52.5,250,0.0,1.0
2002-01-29,52.5,52.5,52.5,52.5,200,0.0,1.0
2002-01-30,53.950001,53.950001,53.950001,53.950001,200,0.0,1.0
2002-01-31,54,54,54,54,100,0.0,1.0
2002-02-01,55,55,51.849998,51.849998,700,0.0,1.0
2002-02-04,53.25,53.25,50.5,50.5,542,0.0,1.0
2002-02-05,52,52,51.25,51.25,300,0.0,1.0
2002-02-06,52.5,52.5,52.5,52.5,200,0.0,1.0
2002-02-07,51.950001,52,51.950001,52,250,0.0,1.0
2002-02-08,53.450001,53.450001,53.450001,53.450001,108,0.0,1.0
2002-02-11,52.5,52.5,51.325001,51.325001,450,0.0,1.0
2002-02-12,51.25,51.25,50,50,300,0.0,1.0
2002-02-13,51,51,51,51,200,0.0,1.0
2002-02-14,50.5,51,50.5,50.5,300,0.0,1.0
2002-02-15,50.5,50.5,50.5,50.5,200,0.0,1.0
2002-02-18,51,51,51,51,200,0.0,1.0
2002-02-19,50.25,50.25,50.25,50.25,200,0.0,1.0
2002-02-20,55,55,50,50,400,0.0,1.0
2002-02-21,55,55,50,50,600,0.0,1.0
2002-02-22,50,55,50,51,628,0.0,1.0
2002-02-25,55,55,51,51,400,0.0,1.0
2002-02-26,54,54,49.25,49.25,400,0.0,1.0
2002-02-27,52.5,52.5,47.5,47.5,400,0.0,1.0
2002-02-28,51,51,51,51,200,0.0,1.0
2002-03-01,52,52,52,52,100,0.0,1.0
2002-03-04,55,55,50,50,400,0.0,1.0
2002-03-05,55,55,50,50.75,400,0.0,1.0
2002-03-06,52.474998,52.474998,50,50.375,400,0.0,1.0
2002-03-07,50.625,50.625,50,50,350,0.0,1.0
2002-03-08,50.25,50.375,50.25,50.375,250,0.0,1.0
2002-03-11,55,55,47.549999,50.900002,514,0.0,1.0
2002-03-12,50,50.049999,46,50,172,0.0,1.0
2002-03-13,52.5,52.5,47.5,50.450001,400,0.0,1.0
2002-03-14,51.474998,51.5,49.5,50.349998,404,0.0,1.0
2002-03-15,51.5,51.5,42.799999,44.974998,992,0.0,1.0
2002-03-18,51.5,51.5,45,45,600,0.0,1.0
2002-03-19,50.950001,50.950001,38.5,45,400,0.0,1.0
2002-03-20,49.049999,51.450001,42.5,46.25,382,0.0,1.0
2002-03-21,49.950001,50,46.25,47,430,0.0,1.0
2002-03-22,56,56,48.25,50.5,540,0.0,1.0
2002-03-26,51.5,54.200001,45.525002,45.625,434,0.0,1.0
2002-03-27,50.900002,51,50,50,394,0.0,1.0
2002-04-01,50,51.5,50,51.5,310,0.0,1.0
2002-04-02,52.125,53,48,48,846,0.0,1.0
2002-04-03,51.5,51.974998,47.549999,49.099998,210,0.0,1.0
2002-04-04,49.5,50.5,49.5,50.5,210,0.0,1.0
2002-04-05,50.5,50.5,50,50,410,0.0,1.0
2002-04-08,50.5,50.5,48.5,48.5,450,0.0,1.0
2002-04-09,50.5,51,47.5,47.5,340,0.0,1.0
2002-04-10,51.474998,51.474998,48.5,48.5,330,0.0,1.0
2002-04-11,49,49.900002,49,49.900002,370,0.0,1.0
2002-04-12,50.474998,50.5,50.474998,50.5,180,0.0,1.0
2002-04-15,49,50.5,49,49,344,0.0,1.0
2002-04-16,50,50.5,50,50.5,250,0.0,1.0
2002-04-18,50.5,50.900002,49,50,304,0.0,1.0
2002-04-19,49.950001,49.950001,49.950001,49.950001,200,0.0,1.0
2002-04-22,50.25,50.25,40.799999,49.400002,162,0.0,1.0
2002-04-23,49,49,41.049999,47.5,224,0.0,1.0
2002-04-24,47.474998,52.5,47.474998,50.5,422,0.0,1.0
2002-04-25,51,51,51,51,126,0.0,1.0
2002-04-26,61,61,49,49,844,0.0,1.0
2002-04-29,54.450001,54.450001,50,52,180,0.0,1.0
2002-04-30,54.950001,54.950001,42.049999,52.450001,420,0.0,1.0
2002-05-02,53,59.5,49.5,49.5,824,0.0,1.0
2002-05-03,56,56,45.049999,53.5,400,0.0,1.0
2002-05-06,58.5,58.5,47.700001,51.924999,346,0.0,1.0
2002-05-07,54,54,49.549999,49.549999,282,0.0,1.0
2002-05-08,51.950001,52,51.950001,52,240,0.0,1.0
2002-05-09,53.950001,53.950001,46.049999,50,320,0.0,1.0
2002-05-10,52.5,52.5,40.049999,47,492,0.0,1.0
2002-05-13,54.900002,54.900002,47.849998,47.849998,240,0.0,1.0
2002-05-14,45.049999,52,45.049999,49.974998,4668,0.0,1.0
2002-05-15,52.474998,52.5,47.049999,50.5,4492,0.0,1.0
2002-05-16,50.474998,51,50.474998,51,202,0.0,1.0
2002-05-17,50,50,50,50,82,0.0,1.0
2002-05-20,51,51,42.025002,47.5,202,0.0,1.0
2002-05-21,49.450001,49.450001,49.450001,49.450001,40,0.0,1.0
2002-05-22,50.5,50.5,40.049999,47.474998,154,0.0,1.0
2002-05-23,50.5,50.5,45,45.674999,242,0.0,1.0
2002-05-24,50.950001,50.950001,49.5,50,220,0.0,1.0
2002-05-27,58.900002,58.900002,47.5,50,80,0.0,1.0
2002-05-28,54.900002,54.900002,47.5,47.5,260,0.0,1.0
2002-05-29,46,51,46,47.825001,170,0.0,1.0
2002-05-30,50.849998,51,49.5,49.5,280,0.0,1.0
2002-05-31,50.974998,51,47.5,47.5,244,0.0,1.0
2002-06-03,49.974998,50,49,49,208,0.0,1.0
2002-06-04,48.875,49,48.875,49,200,0.0,1.0
2002-06-05,49,49,49,49,200,0.0,1.0
2002-06-06,49.950001,49.950001,48,48,200,0.0,1.0
2002-06-07,45,49,45,49,40,0.0,1.0
2002-06-10,49.75,49.75,49.75,49.75,100,0.0,1.0
2002-06-11,49.450001,49.5,49.450001,49.5,100,0.0,1.0
2002-06-12,49,49,49,49,100,0.0,1.0
2002-06-13,50.974998,50.974998,48.5,48.5,220,0.0,1.0
2002-06-14,48.5,48.5,48.5,48.5,100,0.0,1.0
2002-06-17,57.450001,57.450001,47.5,50.5,1440,0.0,1.0
2002-06-18,51.25,60.599998,51,60.599998,8970,0.0,1.0
2002-06-19,61.5,63.950001,61,61.5,4802,0.0,1.0
2002-06-20,61.375,61.375,60,60,3060,0.0,1.0
2002-06-21,61,65,58.75,65,4552,0.0,1.0
2002-06-24,63,64,62.525002,63,1126,0.0,1.0
2002-06-25,64.5,66.25,64.5,66.25,5320,0.0,1.0
2002-06-26,65,66.5,65,65,2176,0.0,1.0
2002-07-01,70,70,68,70,750,0.0,1.0
2002-07-02,71,71,70,70,1644,0.0,1.0
2002-07-03,72,76.699997,70,76.699997,5614,0.0,1.0
2002-07-04,77.5,78.449997,75.599998,77.900002,2590,0.0,1.0
2002-07-05,77.5,81.75,77.5,81.730003,3824,0.0,1.0
2002-07-08,80,80,79,79,600,0.0,1.0
2002-07-09,81.449997,86.25,81.449997,84,4980,0.0,1.0
2002-07-10,83.75,90,80.029999,90,5878,0.0,1.0
2002-07-11,87.5,87.5,85,86.580002,7550,0.0,1.0
2002-07-12,82.5,85.480003,78.029999,85.480003,2380,0.0,1.0
2002-07-15,75.029999,82.5,75,80,356,0.0,1.0
2002-07-16,80.230003,80.5,77.5,80.5,2322,0.0,1.0
2002-07-17,80.5,83,80.5,83,846,0.0,1.0
2002-07-18,82.5,87.5,82.5,86.129997,1270,0.0,1.0
2002-07-19,84,85.5,84,85.5,500,0.0,1.0
2002-07-22,130,130,130,130,0,0.0,1.0
2002-07-23,75.580002,80,75.580002,80,540,0.0,1.0
2002-07-24,79.75,79.75,70.779999,79,502,0.0,1.0
2002-07-25,77.379997,77.379997,77.379997,77.379997,2,0.0,1.0
2002-07-26,79.980003,79.980003,72.5,75,10,0.0,1.0
2002-07-29,62.580002,70,62.549999,70,304,0.0,1.0
2002-07-30,70.5,70.5,70,70.080002,512,0.0,1.0
2002-07-31,70,75,67.5,73.5,1600,0.0,1.0
2002-08-01,72.5,74.349998,71.5,74.25,868,0.0,1.0
2002-08-02,67.529999,70,67.5,70,166,0.0,1.0
2002-08-05,70,72.5,70,72.5,284,0.0,1.0
2002-08-06,130,130,130,130,0,0.0,1.0
2002-08-07,70.5,70.5,70.5,70.5,200,0.0,1.0
2002-08-08,72.5,72.5,71.25,71.25,1200,0.0,1.0
2002-08-09,71.25,71.25,71.25,71.25,200,0.0,1.0
2002-08-12,71,71,71,71,200,0.0,1.0
2002-08-13,74,76,74,75.599998,1250,0.0,1.0
2002-08-14,76.25,76.25,76.25,76.25,200,0.0,1.0
2002-08-15,130,130,130,130,0,0.0,1.0
2002-08-16,75.5,75.5,75,75,130,0.0,1.0
2002-08-19,74.849998,75,74.849998,75,440,0.0,1.0
2002-08-20,62.099998,76.974998,62.099998,76.974998,102,0.0,1.0
2002-08-21,74.980003,76.800003,74.980003,76.75,214,0.0,1.0
2002-08-22,130,130,130,130,0,0.0,1.0
2002-08-23,75.449997,75.5,75.449997,75.5,20,0.0,1.0
2002-08-26,130,130,130,130,0,0.0,1.0
2002-08-27,77,77.300003,76.5,76.5,1200,0.0,1.0
2002-08-28,75,77.449997,75,77.449997,350,0.0,1.0
2002-08-29,77.25,77.5,77.25,77.5,2100,0.0,1.0
2002-08-30,75,75,75,75,200,0.0,1.0
