date,open,high,low,close,volume,dividend,split
2002-07-01,1.47,1.558,1.44,1.471,2766910,0.0,1.0
2002-07-02,1.5,1.758,1.465,1.694,6328800,0.0,1.0
2002-07-03,1.68,1.719,1.565,1.611,1279930,0.0,1.0
2002-07-04,1.601,1.683,1.6,1.639,517540,0.0,1.0
2002-07-05,1.63,1.76,1.57,1.733,1782420,0.0,1.0
2002-07-08,1.775,1.83,1.69,1.792,1822590,0.0,1.0
2002-07-09,1.803,1.88,1.691,1.708,1139490,0.0,1.0
2002-07-10,1.701,1.74,1.643,1.651,351530,0.0,1.0
2002-07-11,1.65,1.683,1.567,1.599,192010,0.0,1.0
2002-07-12,1.64,1.655,1.555,1.565,108750,0.0,1.0
2002-07-15,1.545,1.545,1.436,1.499,539200,0.0,1.0
2002-07-16,1.5,1.569,1.46,1.46,190210,0.0,1.0
2002-07-17,1.47,1.495,1.4,1.438,63220,0.0,1.0
2002-07-18,1.437,1.6,1.437,1.579,571920,0.0,1.0
2002-07-19,1.6,1.63,1.56,1.575,274140,0.0,1.0
2002-07-22,1.51,1.52,1.439,1.452,42110,0.0,1.0
2002-07-23,1.467,1.509,1.44,1.457,563180,0.0,1.0
2002-07-24,1.474,1.48,1.4,1.401,31600,0.0,1.0
2002-07-25,1.49,1.49,1.29,1.295,79190,0.0,1.0
2002-07-26,1.26,1.3,1.253,1.269,64270,0.0,1.0
2002-07-29,1.26,1.26,1.111,1.138,1038650,0.0,1.0
2002-07-30,1.28,1.28,1.05,1.053,49280,0.0,1.0
2002-07-31,1.06,1.14,0.962,1.06,496000,0.0,1.0
2002-08-01,1.085,1.085,0.96,0.97,71150,0.0,1.0
2002-08-02,0.97,1.116,0.97,1.075,70890,0.0,1.0
2002-08-05,1.19,1.24,1.08,1.22,145530,0.0,1.0
2002-08-06,1.19,1.275,1.19,1.222,98240,0.0,1.0
2002-08-07,1.25,1.298,1.21,1.238,79480,0.0,1.0
2002-08-08,1.238,1.238,1.14,1.143,36380,0.0,1.0
2002-08-09,1.09,1.196,1.09,1.18,9020,0.0,1.0
2002-08-12,1.1,1.229,1.1,1.212,27770,0.0,1.0
2002-08-13,1.22,1.24,1.181,1.181,6570,0.0,1.0
2002-08-14,1.198,1.198,1.158,1.158,8940,0.0,1.0
2002-08-16,1.19,1.19,1.13,1.138,7000,0.0,1.0
2002-08-19,1.1,1.16,1.1,1.138,10860,0.0,1.0
2002-08-20,1.105,1.348,1.105,1.32,45390,0.0,1.0
2002-08-21,1.396,1.45,1.325,1.407,138240,0.0,1.0
2002-08-22,1.48,1.489,1.355,1.391,256480,0.0,1.0
2002-08-23,1.372,1.4,1.31,1.39,76630,0.0,1.0
2002-08-26,1.3,1.37,1.3,1.334,5480,0.0,1.0
2002-08-27,1.32,1.368,1.3,1.305,41160,0.0,1.0
2002-08-28,1.3,1.3,1.286,1.286,4520,0.0,1.0
2002-08-29,1.24,1.299,1.24,1.299,2510,0.0,1.0
2002-08-30,1.251,1.44,1.251,1.42,82470,0.0,1.0
2002-09-02,1.421,1.449,1.35,1.394,28570,0.0,1.0
2002-09-03,1.454,1.454,1.32,1.321,23030,0.0,1.0
2002-09-04,1.253,1.34,1.253,1.34,14930,0.0,1.0
2002-09-05,1.34,1.378,1.34,1.343,14860,0.0,1.0
2002-09-06,1.36,1.36,1.302,1.308,9020,0.0,1.0
2002-09-09,1.28,1.45,1.28,1.364,30680,0.0,1.0
2002-09-11,1.345,1.36,1.34,1.34,16270,0.0,1.0
2002-09-12,1.31,1.34,1.31,1.31,1650,0.0,1.0
2002-09-13,1.368,1.368,1.304,1.31,9500,0.0,1.0
2002-09-16,1.31,1.35,1.31,1.35,2100,0.0,1.0
2002-09-18,1.3,1.3,1.28,1.28,2190,0.0,1.0
2002-09-19,1.3,1.31,1.26,1.31,16280,0.0,1.0
2002-09-20,1.34,1.34,1.21,1.27,10250,0.0,1.0
