date,open,high,low,close,volume,dividend,split
2006-01-13,37.060001,62.98,37.060001,57.07,65575545,0.0,1.0
2006-01-16,64,67.580002,60.400002,61.57,36299725,0.0,1.0
2006-01-17,62.470001,63.560001,54.48,57.48,24993435,0.0,1.0
2006-01-18,58.799999,61.599998,57.599998,60.150002,22143290,0.0,1.0
2006-01-19,60.779999,61.540001,59,59.759998,7934345,0.0,1.0
2006-01-20,60.040001,63.290001,58.720001,61.419998,8958705,0.0,1.0
2006-01-23,60.799999,62.099998,59.41,59.720001,4756785,0.0,1.0
2006-01-24,60.080002,62.200001,59.650002,60.060001,5234500,0.0,1.0
2006-01-25,60.48,61.169998,58,58.369999,2936110,0.0,1.0
2006-01-27,58.669998,61,58.200001,58.599998,4942835,0.0,1.0
2006-01-30,58.799999,59.360001,56.07,56.43,1421685,0.0,1.0
2006-01-31,56.799999,58,55.700001,56.040001,1478885,0.0,1.0
2006-02-01,57,57.599998,53.099998,54.18,1918570,0.0,1.0
2006-02-02,54.580002,55.110001,52.599998,53.189999,777675,0.0,1.0
2006-02-03,53.43,54.540001,50.810001,52.43,971470,0.0,1.0
2006-02-06,53,55.200001,52.900002,54.16,970360,0.0,1.0
2006-02-07,54.27,54.77,53.200001,53.52,503685,0.0,1.0
2006-02-08,53.779999,54,51.299999,51.830002,261775,0.0,1.0
2006-02-10,52.07,58.400002,51.110001,56.220001,3377955,0.0,1.0
2006-02-13,56.599998,62,55,61.419998,7163780,0.0,1.0
2006-02-14,61.18,62.380001,57.099998,57.959999,2125260,0.0,1.0
2006-02-15,58.400002,59.560001,56.25,58.48,1263250,0.0,1.0
2006-02-16,58.849998,61.150002,58.610001,60.330002,1461270,0.0,1.0
2006-02-17,60.400002,60.799999,57.220001,57.959999,521385,0.0,1.0
2006-02-20,58.029999,58.029999,55.599998,56.279999,274310,0.0,1.0
2006-02-21,56.900002,59.950001,56.619999,58.790001,842900,0.0,1.0
2006-02-22,57.799999,58.400002,56.830002,57.639999,237280,0.0,1.0
2006-02-23,58.599998,58.599998,55.400002,55.93,172610,0.0,1.0
2006-02-24,57,57.189999,55.349998,55.869999,219555,0.0,1.0
2006-02-27,55.799999,56.290001,55.240002,55.52,94320,0.0,1.0
2006-02-28,56.200001,58.540001,54.200001,56.630001,1789805,0.0,1.0
2006-03-01,56.900002,65.199997,56,64.120003,3563870,0.0,1.0
2006-03-02,64.940002,76.940002,63.200001,72.019997,10739380,0.0,1.0
2006-03-03,72,81.760002,69,76.959999,13970545,0.0,1.0
2006-03-06,78.18,86.400002,75.400002,81.75,9056590,0.0,1.0
2006-03-07,81.989998,82.779999,79.099998,80.290001,3802140,0.0,1.0
