date,open,high,low,close,volume,dividend,split
2009-10-09,60.049999,64.699997,53.849998,56.799999,50390300,0.0,1.0
2009-10-12,57.099998,58.200001,55.25,57,5801400,0.0,1.0
2009-10-14,57.5,57.5,55.200001,55.599998,2286800,0.0,1.0
2009-10-15,56,56.349998,54.25,54.549999,1986900,0.0,1.0
2009-10-16,54.700001,57.849998,53.599998,56.900002,2769700,0.0,1.0
2009-10-20,56.799999,58.450001,47.650002,57.049999,2995500,0.0,1.0
2009-10-21,55.099998,58,54.099998,55.849998,1023400,0.0,1.0
2009-10-22,54.849998,56.900002,54.849998,55.349998,1222600,0.0,1.0
2009-10-23,55.900002,57.200001,55.049999,55.200001,704500,0.0,1.0
2009-10-26,55.650002,56,54.5,55.150002,682900,0.0,1.0
2009-10-27,54.650002,55.400002,52.799999,53.099998,493000,0.0,1.0
2009-10-28,53.5,53.5,52,52.900002,508300,0.0,1.0
2009-10-29,51,56.25,51,54.25,891900,0.0,1.0
2009-10-30,55.299999,55.5,52,53,438200,0.0,1.0
2009-11-03,52.900002,54,50.25,50.799999,679600,0.0,1.0
2009-11-04,51,53.400002,50.099998,51.599998,953400,0.0,1.0
2009-11-05,51.799999,53.900002,51.099998,52.5,786000,0.0,1.0
2009-11-06,52.599998,54.650002,52,53.650002,309800,0.0,1.0
2009-11-09,54.400002,57.900002,53.349998,56.75,761000,0.0,1.0
2009-11-10,57.950001,59.849998,55.700001,56.349998,2549800,0.0,1.0
2009-11-11,57,58.299999,56.650002,57,2230100,0.0,1.0
2009-11-12,57.450001,57.450001,55.400002,56.599998,876700,0.0,1.0
2009-11-13,56.400002,57.650002,55.650002,57.150002,1678500,0.0,1.0
2009-11-16,58,58.5,57.25,57.5,813200,0.0,1.0
2009-11-17,57.950001,58,56.049999,56.75,501100,0.0,1.0
2009-11-18,57.5,58.25,56.549999,57.599998,1376300,0.0,1.0
2009-11-19,57.599998,58.400002,56.900002,58.099998,1341600,0.0,1.0
2009-11-20,57.900002,58.900002,57.150002,58.099998,1580100,0.0,1.0
2009-11-23,57.150002,58.599998,57.099998,57.950001,776600,0.0,1.0
2009-11-24,58.099998,58.099998,56.5,56.799999,832400,0.0,1.0
2009-11-25,56.700001,57.400002,55.849998,56.200001,812100,0.0,1.0
2009-11-26,56.700001,57.5,56.400002,57.400002,1912500,0.0,1.0
2009-11-27,56.099998,56.5,54.099998,54.650002,932100,0.0,1.0
2009-11-30,55.450001,55.75,54.650002,55.5,875400,0.0,1.0
2009-12-01,55.700001,56.400002,55.150002,55.900002,554500,0.0,1.0
2009-12-02,56.299999,56.950001,55.299999,55.599998,617800,0.0,1.0
2009-12-03,56.099998,58.5,55.599998,57.900002,2045400,0.0,1.0
2009-12-04,57.849998,58.400002,57.099998,57.450001,743700,0.0,1.0
2009-12-07,57.150002,58,56.299999,57.049999,553200,0.0,1.0
2009-12-08,57.349998,59.799999,57.349998,59,4717300,0.0,1.0
2009-12-09,58.650002,60.25,58.049999,58.450001,4053300,0.0,1.0
2009-12-10,58.75,58.900002,57.200001,57.75,1077900,0.0,1.0
2009-12-11,58.25,58.450001,55.299999,55.599998,895400,0.0,1.0
2009-12-14,56.650002,57.200001,54.700001,54.900002,811700,0.0,1.0
2009-12-15,55.5,56.299999,52.400002,53.25,1152700,0.0,1.0
2009-12-16,53.900002,54.400002,53.299999,53.5,667100,0.0,1.0
2009-12-17,53.950001,53.950001,53,53.150002,305000,0.0,1.0
2009-12-18,53.599998,54.349998,52.599998,53.049999,1524000,0.0,1.0
2009-12-21,53.400002,53.599998,52.049999,53.049999,1352200,0.0,1.0
2009-12-22,53.25,53.549999,52.799999,52.849998,369000,0.0,1.0
2009-12-23,53.400002,53.900002,52.400002,52.799999,406700,0.0,1.0
2009-12-24,52.950001,52.950001,52.599998,52.799999,12167,0.0,1.0
2009-12-29,53.700001,54.349998,53.099998,53.849998,651837,0.0,1.0
2009-12-30,54,54.900002,53.549999,54.700001,620200,0.0,1.0
2009-12-31,55,55.799999,53.799999,54.049999,499500,0.0,1.0
2010-01-04,54.799999,55.400002,54.200001,54.900002,328400,0.0,1.0
2010-01-05,55.450001,57,54.400002,55.849998,1271600,0.0,1.0
2010-01-06,56,58.299999,55.849998,56.900002,2296200,0.0,1.0
2010-01-07,57,58.400002,56.299999,57.099998,1894200,0.0,1.0
2010-01-08,57.5,57.5,55.200001,55.650002,971500,0.0,1.0
2010-01-11,55.400002,57.25,55,56.25,2290700,0.0,1.0
2010-01-12,57.5,57.5,53.799999,53.950001,1995976,0.0,1.0
2010-01-13,53.700001,54.75,53.25,54.549999,705175,0.0,1.0
2010-01-14,54.950001,57.400002,54.25,55.400002,8093135,0.0,1.0
2010-01-15,57.849998,58.25,54.75,56.450001,11499869,0.0,1.0
2010-01-18,56.299999,57.799999,56.099998,56.599998,1990379,0.0,1.0
2010-01-19,56.849998,57.799999,56.049999,56.400002,2908811,0.0,1.0
2010-01-20,56.75,57.099998,56,56.349998,836450,0.0,1.0
2010-01-21,56.450001,56.650002,54.549999,54.849998,1088846,0.0,1.0
2010-01-22,53.900002,55.849998,53,55.549999,1075768,0.0,1.0
2010-01-25,55.099998,55.650002,54.349998,55,700779,0.0,1.0
2010-01-27,54.75,55.299999,52.900002,53.099998,1681101,0.0,1.0
2010-01-28,53.5,55.099998,52.900002,54.650002,1301633,0.0,1.0
2010-01-29,54.5,54.5,52.950001,53.650002,576747,0.0,1.0
2010-02-01,53.599998,55.450001,53.099998,54,689725,0.0,1.0
2010-02-02,54.299999,54.75,53.25,53.349998,782176,0.0,1.0
2010-02-03,53.75,56.75,53.5,54.849998,1519508,0.0,1.0
2010-02-04,55,56.25,54,54.099998,4540855,0.0,1.0
2010-02-05,52.549999,53.599998,52,52.5,825973,0.0,1.0
2010-02-08,53,53.5,51.849998,52.950001,614814,0.0,1.0
2010-02-09,53.25,53.450001,52.5,52.650002,222631,0.0,1.0
2010-02-10,53,53.700001,52.849998,53,480198,0.0,1.0
2010-02-11,53.25,53.700001,52.900002,53.299999,290165,0.0,1.0
2010-02-15,53.5,53.900002,52.799999,53.599998,367910,0.0,1.0
2010-02-16,53.599998,54.200001,53.200001,53.700001,363362,0.0,1.0
2010-02-17,54,56.25,53.650002,55.650002,949739,0.0,1.0
2010-02-18,55.700001,55.700001,54.900002,55.099998,471590,0.0,1.0
2010-02-19,54.549999,55.349998,53.75,53.799999,420521,0.0,1.0
2010-02-22,54.5,54.900002,53.700001,54.150002,384258,0.0,1.0
2010-02-23,53.549999,54.299999,53.549999,54.049999,167220,0.0,1.0
2010-02-24,54,54.599998,53.700001,54.099998,189378,0.0,1.0
2010-02-25,54.25,54.900002,54.049999,54.349998,187435,0.0,1.0
2010-02-26,53.400002,55.200001,53.25,54.650002,228879,0.0,1.0
2010-03-02,55,55.049999,54.099998,54.549999,106161,0.0,1.0
2010-03-03,54.900002,56.450001,54.599998,56,410598,0.0,1.0
2010-03-04,56.400002,56.650002,55.799999,56.049999,332865,0.0,1.0
2010-03-05,58,62.5,56.25,61.349998,10284782,0.0,1.0
2010-03-08,62,62.400002,58.349998,58.75,4039148,0.0,1.0
2010-03-09,59.25,59.849998,57.099998,57.650002,1360920,0.0,1.0
2010-03-10,57.599998,59.900002,57.599998,59.450001,1642665,0.0,1.0
2010-03-11,59.400002,60.599998,58.549999,60.150002,1956129,0.0,1.0
2010-03-12,60.5,60.599998,59.200001,59.5,951932,0.0,1.0
2010-03-15,59.549999,59.75,58.349998,58.900002,1039089,0.0,1.0
2010-03-16,59,60,58.849998,59.849998,406799,0.0,1.0
2010-03-17,60.049999,60.549999,59.349998,59.75,541902,0.0,1.0
2010-03-18,59.799999,61.650002,59.549999,59.900002,1018031,0.0,1.0
2010-03-19,60.049999,60.700001,59.450001,59.700001,535551,0.0,1.0
2010-03-22,59.5,65.449997,59,62.299999,8437072,0.0,1.0
2010-03-23,63.299999,65.699997,62.75,64.150002,4074558,0.0,1.0
2010-03-25,64.900002,66.150002,63.700001,64.5,2666709,0.0,1.0
2010-03-26,65,65.449997,63.150002,63.849998,9595199,0.0,1.0
2010-03-29,63,71.900002,61.599998,69.5,12460522,0.0,1.0
2010-03-30,71.150002,72.25,68.199997,70.599998,6364456,0.0,1.0
2010-03-31,70.400002,72.599998,69.699997,70.400002,3525515,0.0,1.0
2010-04-01,70.900002,73.699997,70.5,73.150002,3489183,0.0,1.0
2010-04-05,73.550003,74.849998,72.5,74.150002,2298670,0.0,1.0
2010-04-06,74.5,78.150002,74,77.349998,3109021,0.0,1.0
2010-04-07,78,86.900002,77.699997,85.5,10354096,0.0,1.0
2010-04-08,84,88.699997,82.599998,83.599998,7537612,0.0,1.0
2010-04-09,84.300003,86.800003,80.5,85.650002,4160252,0.0,1.0
2010-04-12,86,86.199997,83.75,84.25,1404361,0.0,1.0
2010-04-13,83.949997,86.5,80.150002,85.650002,5192695,0.0,1.0
2010-04-15,86.5,87.5,85.099998,86,1475953,0.0,1.0
2010-04-16,86.5,87.800003,85.400002,86.099998,1328939,0.0,1.0
2010-04-19,84.150002,85.949997,84,85.300003,1224086,0.0,1.0
2010-04-20,83.900002,88.25,83.900002,86.699997,2246049,0.0,1.0
2010-04-21,86.699997,89.199997,86.300003,86.900002,2124301,0.0,1.0
2010-04-22,86.099998,89.199997,86.099998,88.5,1688950,0.0,1.0
2010-04-23,88,89.5,86.5,87.150002,1134934,0.0,1.0
2010-04-26,86.5,88.400002,86.5,87.199997,547745,0.0,1.0
2010-04-27,87,87.949997,86,86.099998,425029,0.0,1.0
2010-04-28,85,88,83.400002,86.75,1116403,0.0,1.0
2010-04-29,87.400002,87.400002,86.199997,86.550003,296775,0.0,1.0
2010-04-30,87.199997,87.900002,85.5,86.800003,461692,0.0,1.0
2010-05-03,86.949997,87.099998,85.800003,86.150002,325360,0.0,1.0
2010-05-04,86.400002,86.800003,80.849998,82.949997,1043103,0.0,1.0
2010-05-05,81.199997,83.199997,81.199997,82.599998,685955,0.0,1.0
2010-05-06,82.900002,84.449997,81.25,82.400002,580085,0.0,1.0
2010-05-07,82.400002,83.300003,80,82.849998,1040436,0.0,1.0
2010-05-10,83.849998,84.599998,82.199997,82.849998,632220,0.0,1.0
2010-05-11,83.349998,83.699997,78.75,81.550003,1057020,0.0,1.0
2010-05-12,81,82.400002,80.099998,81.650002,563389,0.0,1.0
2010-05-13,82.300003,83.550003,81.25,81.75,551386,0.0,1.0
2010-05-14,81.699997,82.25,79.199997,80.300003,755799,0.0,1.0
2010-05-17,79.900002,81.25,77.599998,80.599998,929689,0.0,1.0
2010-05-18,80.900002,81.949997,80.099998,80.849998,350458,0.0,1.0
2010-05-19,80.400002,80.599998,76,76.699997,271182,0.0,1.0
2010-05-20,77.099998,78.650002,75.150002,76.199997,495875,0.0,1.0
2010-05-21,74,77.199997,73.300003,75.949997,305766,0.0,1.0
2010-05-24,77,79.099998,77,78.300003,403151,0.0,1.0
2010-05-25,77.25,78.199997,74.25,74.949997,198241,0.0,1.0
2010-05-26,75.400002,81,74.699997,79.699997,586406,0.0,1.0
2010-05-27,80.25,85.199997,80.25,81.300003,1793140,0.0,1.0
2010-05-28,81.699997,91.349998,81.5,87.449997,8939997,0.0,1.0
2010-05-31,87.400002,92.650002,86.849998,88.25,5063294,0.0,1.0
2010-06-01,88.300003,90.349998,84,85.900002,2006787,0.0,1.0
2010-06-02,86.25,87.599998,85.050003,86.150002,632824,0.0,1.0
