date,open,high,low,close,volume,dividend,split
2008-01-11,160,175,132.600006,138.649994,6246047,0.0,1.0
2008-01-14,135.899994,156.199997,134,143.100006,3055477,0.0,1.0
2008-01-15,140,147.75,138,138.949997,1129548,0.0,1.0
2008-01-16,137,142.699997,133.100006,134.649994,702267,0.0,1.0
2008-01-17,135.949997,142.600006,134.100006,135.649994,687486,0.0,1.0
2008-01-18,133.100006,138.800003,120,122.849998,426561,0.0,1.0
2008-01-21,121,123,98.300003,100.449997,246289,0.0,1.0
2008-01-22,91,97.900002,80.400002,85.150002,57269,0.0,1.0
2008-01-23,92.099998,100,85,93.550003,80955,0.0,1.0
2008-01-24,98,98,88.25,91.25,61472,0.0,1.0
2008-01-25,94,95,90,94.099998,46550,0.0,1.0
2008-01-28,90.099998,93.400002,85,91.5,37635,0.0,1.0
2008-01-29,93.150002,96.699997,92.650002,93.150002,30730,0.0,1.0
2008-01-30,93.150002,106.699997,92.099998,100.599998,244981,0.0,1.0
2008-01-31,100,103.849998,95.900002,97,106259,0.0,1.0
2008-02-01,99,99,95.099998,96.5,35411,0.0,1.0
2008-02-04,98.150002,102,98,98.75,45722,0.0,1.0
2008-02-05,98,98.599998,96.5,97.199997,35142,0.0,1.0
2008-02-06,95.900002,104.5,93.199997,99.349998,113395,0.0,1.0
2008-02-07,101,104.800003,94.150002,95.449997,101957,0.0,1.0
2008-02-08,98.949997,98.949997,92.150002,93.300003,39187,0.0,1.0
2008-02-11,97,97,83,84.199997,29434,0.0,1.0
2008-02-12,90,90,76.5,78.300003,73939,0.0,1.0
2008-02-13,83.900002,83.900002,77.050003,78,51001,0.0,1.0
2008-02-14,84,84,79.400002,80.849998,41269,0.0,1.0
2008-02-15,81.800003,82.5,77.099998,80.949997,55824,0.0,1.0
2008-02-18,82.5,82.699997,78.599998,79.25,61933,0.0,1.0
2008-02-19,82.5,82.5,78.800003,79.25,31793,0.0,1.0
2008-02-20,81,81,77,77.849998,25156,0.0,1.0
2008-02-21,81,81,76.5,76.900002,25415,0.0,1.0
2008-02-22,77,79,75.150002,75.75,19445,0.0,1.0
2008-02-25,79,79,69.300003,70.349998,68755,0.0,1.0
2008-02-26,72.449997,82.5,70.5,79.949997,186057,0.0,1.0
2008-02-27,82.050003,82.949997,78,78.550003,62046,0.0,1.0
