date,open,high,low,close,volume,dividend,split
2000-01-03,11.2,11.48,11,11.48,17250,0.0,1.0
2000-01-04,11.56,11.6,10.6,10.68,26000,0.0,1.0
2000-01-05,10.22,10.8,9.88,10.2,11500,0.0,1.0
2000-01-06,9.42,10.02,9.4,9.4,16500,0.0,1.0
2000-01-07,9.2,9.79,8.8,9.16,35500,0.0,1.0
2000-01-10,9.2,9.4,9.2,9.33,14250,0.0,1.0
2000-01-11,8.61,8.8,8.59,8.59,13750,0.0,1.0
2000-01-12,8.41,8.41,8,8.05,3250,0.0,1.0
2000-01-13,8,8.5,8,8.4,11750,0.0,1.0
2000-01-14,8,8.4,7.75,7.81,10000,0.0,1.0
2000-01-17,8.43,8.43,8.43,8.43,12750,0.0,1.0
2000-01-18,8.6,8.6,8.39,8.55,13250,0.0,1.0
2000-01-19,9.1,9.11,8.42,8.52,7250,0.0,1.0
2000-01-20,8.5,8.8,8.4,8.4,20500,0.0,1.0
2000-01-21,8.4,8.6,8.4,8.4,9500,0.0,1.0
2000-01-24,8.5,9.02,8.05,8.15,14000,0.0,1.0
2000-01-25,7.9,8,7.8,8,7500,0.0,1.0
2000-01-26,8,8,8,8,0,0.0,1.0
2000-01-27,8.04,8.38,8.04,8.34,5500,0.0,1.0
2000-01-28,8.2,8.29,7.88,7.9,18500,0.0,1.0
2000-01-31,8.19,8.19,7.8,7.8,19250,0.0,1.0
2000-02-01,7.8,7.8,7.6,7.6,2250,0.0,1.0
2000-02-02,7.9,8.2,7.62,7.82,17500,0.0,1.0
2000-02-03,7.82,7.82,7.82,7.82,0,0.0,1.0
2000-02-04,8.35,8.44,7.6,7.97,32000,0.0,1.0
2000-02-07,8.6,8.6,8.12,8.22,20500,0.0,1.0
2000-02-08,8.49,8.6,8.22,8.52,15750,0.0,1.0
2000-02-09,8.14,9,8.14,8.92,14250,0.0,1.0
2000-02-10,9.63,9.63,9.4,9.63,18250,0.0,1.0
2000-02-11,10.2,10.39,9.7,9.77,50750,0.0,1.0
2000-02-14,9.2,9.25,9.2,9.2,2000,0.0,1.0
2000-02-15,8.56,8.79,8.56,8.79,750,0.0,1.0
2000-02-16,8.1,8.4,8.1,8.39,12250,0.0,1.0
2000-02-17,8.4,8.5,8.12,8.2,4250,0.0,1.0
2000-02-18,8.2,8.5,8,8.1,14500,0.0,1.0
2000-02-21,7.8,8.6,7.8,8.2,44500,0.0,1.0
2000-02-22,8.8,8.8,8,8.19,55250,0.0,1.0
2000-02-23,8.2,8.84,8,8.84,101000,0.0,1.0
2000-02-24,8.8,9.54,8.8,9.51,182250,0.0,1.0
2000-02-25,9.68,9.69,8.8,8.99,49750,0.0,1.0
2000-02-28,9.2,9.4,8.4,8.78,8000,0.0,1.0
2000-02-29,8.82,9.3,8.6,8.6,41250,0.0,1.0
2000-03-01,8.6,8.6,8.2,8.5,4750,0.0,1.0
2000-03-02,8.21,8.21,7.9,7.91,29750,0.0,1.0
2000-03-03,7.8,7.8,7.42,7.58,32000,0.0,1.0
2000-03-06,7.6,7.6,7.12,7.4,86250,0.0,1.0
2000-03-07,7.98,7.98,7.12,7.25,13000,0.0,1.0
2000-03-08,7.22,7.25,7.05,7.06,30750,0.0,1.0
2000-03-09,7.2,7.2,6.8,6.98,12500,0.0,1.0
2000-03-10,6.6,7.3,6.54,6.62,16750,0.0,1.0
2000-03-13,6.62,6.62,6.62,6.62,0,0.0,1.0
2000-03-14,6.6,6.9,6.6,6.78,1000,0.0,1.0
2000-03-15,6.8,7.25,6.8,7.2,31000,0.0,1.0
2000-03-16,7,7.2,6.63,6.63,80500,0.0,1.0
2000-03-17,6.63,6.63,6.63,6.63,0,0.0,1.0
2000-03-20,6.63,6.63,6.63,6.63,0,0.0,1.0
2000-03-21,7,7,6.8,6.8,1750,0.0,1.0
2000-03-22,6.8,6.9,6.58,6.9,17000,0.0,1.0
2000-03-23,6.8,6.8,6.6,6.64,9250,0.0,1.0
2000-03-24,6.2,6.58,6.2,6.39,22500,0.0,1.0
2000-03-27,6.55,6.88,6.52,6.84,4500,0.0,1.0
2000-03-28,7,7,6.98,7,1500,0.0,1.0
2000-03-29,7,7.55,7,7.41,9750,0.0,1.0
2000-03-30,7.38,7.8,7.2,7.8,15750,0.0,1.0
2000-03-31,7.56,7.78,7.4,7.65,50750,0.0,1.0
2000-04-03,7.75,7.75,7.6,7.6,7750,0.0,1.0
2000-04-04,7.08,7.2,7,7.18,33500,0.0,1.0
2000-04-05,6.65,6.8,6.61,6.8,3500,0.0,1.0
2000-04-06,6.6,6.6,6.26,6.52,11500,0.0,1.0
