date,open,high,low,close,volume,dividend,split
1991-09-04,10.5,11.5,10.5,11.5,0,0.0,1.0
1991-09-10,14,14,14,14,0,0.0,1.0
1991-09-20,21,21,21,21,0,0.0,1.0
1991-09-26,22,30,22,24,0,0.0,1.0
1991-09-27,27.5,27.5,27.5,27.5,0,0.0,1.0
1991-10-01,44,44,44,44,0,0.0,1.0
1991-10-29,35,35,35,35,0,0.0,1.0
1991-11-20,30,30,30,30,0,0.0,1.0
1991-11-26,40,40,40,40,0,0.0,1.0
1991-12-19,33,34,33,34,0,0.0,1.0
1991-12-20,35,36,35,36,0,0.0,1.0
1992-01-01,40,40,30,35,0,0.0,1.0
1992-01-15,37,37,37,37,0,0.0,1.0
1992-01-16,45,55,45,50,0,0.0,1.0
1992-01-17,55,55,55,55,0,0.0,1.0
1992-01-22,50,55,50,55,0,0.0,1.0
1992-01-24,60,60,50,55,0,0.0,1.0
1992-01-27,60,60,50,55,0,0.0,1.0
1992-01-29,60,65,50,55,0,0.0,1.0
1992-01-31,65,85,65,70,0,0.0,1.0
1992-02-04,75,75,75,75,0,0.0,1.0
1992-02-05,85,85,75,78,0,0.0,1.0
1992-02-06,90,90,80,90,0,0.0,1.0
1992-02-07,84,90,84,90,0,0.0,1.0
1992-02-10,85,95,85,95,0,0.0,1.0
1992-02-12,90,100,90,97.5,0,0.0,1.0
1992-02-13,95,105,95,97.5,0,0.0,1.0
1992-02-17,100,110,100,110,0,0.0,1.0
1992-02-18,100,110,100,110,0,0.0,1.0
1992-02-19,100,110,100,110,0,0.0,1.0
1992-02-20,105,115,105,115,0,0.0,1.0
1992-02-21,105,115,105,115,0,0.0,1.0
1992-02-24,105,115,105,115,0,0.0,1.0
1992-02-26,105,120,105,115,0,0.0,1.0
1992-02-27,105,130,105,120,0,0.0,1.0
1992-02-28,11,13,11,13,0,0.0,1.0
1992-03-02,12,14,12,14,0,0.0,1.0
1992-03-03,12.5,14.5,12.5,14.5,0,0.0,1.0
1992-03-09,13,15,13,15,0,0.0,1.0
1992-03-10,13,15,13,15,0,0.0,1.0
1992-03-11,12,14,12,14,0,0.0,1.0
1992-03-12,12,14,12,14,0,0.0,1.0
1992-03-13,12,14,12,14,0,0.0,1.0
1992-03-16,12,14,12,14,0,0.0,1.0
1992-03-17,12,14,12,14,0,0.0,1.0
1992-03-18,12.5,15,12.5,15,0,0.0,1.0
1992-03-20,12,14,12,14,0,0.0,1.0
1992-03-24,13,15,13,15,0,0.0,1.0
1992-03-25,13,15,13,15,0,0.0,1.0
1992-03-27,13,15,13,15,0,0.0,1.0
1992-03-30,14,16,14,16,0,0.0,1.0
1992-03-31,130,150,130,150,0,0.0,1.0
1992-04-02,130,140,130,140,0,0.0,1.0
1992-04-03,120,150,120,150,0,0.0,1.0
1992-04-06,130,150,130,150,0,0.0,1.0
1992-04-07,130,150,130,150,0,0.0,1.0
1992-04-08,130,150,130,150,0,0.0,1.0
1992-04-13,130,150,130,150,0,0.0,1.0
1992-04-22,130,150,130,150,0,0.0,1.0
1992-04-28,120,140,120,140,0,0.0,1.0
1992-04-29,120,140,120,140,0,0.0,1.0
1992-05-12,120,140,120,140,0,0.0,1.0
1992-05-13,110,130,110,130,0,0.0,1.0
1992-05-18,110,130,110,130,0,0.0,1.0
1992-05-19,110,130,110,130,0,0.0,1.0
1992-05-20,110,130,110,130,0,0.0,1.0
1992-05-28,100,100,100,100,0,0.0,1.0
1992-06-02,100,110,100,110,0,0.0,1.0
1992-06-03,105,115,105,115,0,0.0,1.0
1992-06-04,105,115,105,115,0,0.0,1.0
1992-06-05,105,115,105,115,0,0.0,1.0
1992-06-09,115,115,115,115,0,0.0,1.0
1992-07-21,90,100,90,100,0,0.0,1.0
1992-07-31,70,80,70,80,0,0.0,1.0
1992-08-03,60,80,60,80,0,0.0,1.0
1992-08-04,60,80,60,80,0,0.0,1.0
1992-08-05,70,80,70,80,0,0.0,1.0
1992-08-06,60,80,60,80,0,0.0,1.0
1992-08-10,65,75,65,75,0,0.0,1.0
1992-08-11,70,80,70,80,0,0.0,1.0
1992-08-12,60,80,60,80,0,0.0,1.0
1992-08-14,60,80,60,80,0,0.0,1.0
1992-08-18,60,80,60,80,0,0.0,1.0
1992-08-19,60,80,60,80,0,0.0,1.0
1992-08-28,70,80,70,80,0,0.0,1.0
1992-09-02,70,70,70,70,0,0.0,1.0
1992-09-04,60,70,60,70,0,0.0,1.0
1992-09-07,60,70,60,65,0,0.0,1.0
1992-09-08,60,70,60,65,0,0.0,1.0
1992-09-09,60,70,60,65,0,0.0,1.0
1992-09-11,60,70,60,65,0,0.0,1.0
1992-09-14,60,74,60,65,0,0.0,1.0
1992-09-15,65,80,65,75,0,0.0,1.0
1992-09-16,65,75,65,75,0,0.0,1.0
1992-09-17,65,79,65,75,0,0.0,1.0
1992-09-18,68,85,68,85,0,0.0,1.0
1992-09-21,75,100,75,92,0,0.0,1.0
1992-09-22,75,85,75,85,0,0.0,1.0
1992-09-24,75,85,75,85,0,0.0,1.0
1992-09-28,75,85,75,85,0,0.0,1.0
1992-09-29,75,85,75,85,0,0.0,1.0
1992-09-30,75,85,75,85,0,0.0,1.0
1992-10-01,85,85,85,85,0,0.0,1.0
1992-10-06,90,90,90,90,0,0.0,1.0
1992-10-08,80,90,80,90,0,0.0,1.0
1992-10-09,80,90,80,90,0,0.0,1.0
1992-10-13,90,90,90,90,0,0.0,1.0
1992-10-14,80,87,80,87,0,0.0,1.0
1992-10-15,75,75,65,65,0,0.0,1.0
1992-10-20,65,75,65,75,0,0.0,1.0
1992-10-21,65,75,65,75,0,0.0,1.0
1992-10-22,65,75,65,70,0,0.0,1.0
1992-10-28,70,70,70,70,0,0.0,1.0
1992-10-29,70,70,70,70,0,0.0,1.0
1992-10-30,70,75,70,75,0,0.0,1.0
1992-11-03,70,80,70,80,0,0.0,1.0
1992-11-04,75,75,75,75,0,0.0,1.0
1992-11-06,75,75,75,75,0,0.0,1.0
1992-11-12,75,75,75,75,0,0.0,1.0
1992-11-13,75,75,75,75,0,0.0,1.0
1992-11-19,70,70,70,70,0,0.0,1.0
1992-11-23,70,70,70,70,0,0.0,1.0
1992-11-30,70,70,70,70,0,0.0,1.0
1992-12-14,64,64,64,64,0,0.0,1.0
1992-12-16,64,64,64,64,0,0.0,1.0
1993-01-04,62,62,62,62,0,0.0,1.0
1993-01-18,60,60,60,60,0,0.0,1.0
1993-01-19,62,62,62,62,0,0.0,1.0
1993-02-04,62,62,62,62,0,0.0,1.0
