date,open,high,low,close,volume,dividend,split
2000-11-13,5.175,5.175,5.175,5.175,10000,0.0,1.0
2000-11-14,5.25,5.525,5.25,5.525,40000,0.0,1.0
2000-11-15,5.6,5.6,5.6,5.6,5000,0.0,1.0
2000-11-16,5.6,5.6,5.6,5.6,0,0.0,1.0
2000-11-17,5.25,5.25,5.25,5.25,5000,0.0,1.0
2000-11-20,5.6,5.6,5,5,10000,0.0,1.0
2000-11-21,4.925,5.1,4.925,5.1,20000,0.0,1.0
2000-11-22,4.925,5.2,4.925,5.2,25000,0.0,1.0
2000-11-23,5.2,5.2,5.1,5.1,65000,0.0,1.0
2000-11-24,4.935,5.2,4.935,4.94,20000,0.0,1.0
2000-11-27,4.9,5.2,4.9,5.2,25000,0.0,1.0
2000-11-28,5.34,5.34,5.11,5.15,30000,0.0,1.0
2000-11-29,5.5,5.56,5.5,5.56,36500,0.0,1.0
2000-11-30,5.99,6,5.81,6,60000,0.0,1.0
2000-12-01,6,6.475,6,6.475,45000,0.0,1.0
2000-12-04,6.99,6.99,6.505,6.9,155000,0.0,1.0
2000-12-05,7.45,7.45,7,7,235000,0.0,1.0
2000-12-06,6.675,7.15,6.675,6.905,140000,0.0,1.0
2000-12-07,6.6,6.8,6.5,6.515,95000,0.0,1.0
2000-12-08,6.5,6.69,6.1,6.14,295000,0.0,1.0
2001-02-06,5.4,5.4,5.4,5.4,9500,0.0,1.0
2001-02-19,5.25,5.7,5.25,5.7,1000,0.0,1.0
2001-02-20,5.5,5.5,5.5,5.5,1600,0.0,1.0
2001-12-31,3.99,4,3.31,3.925,185000,0.0,1.0
2002-01-01,3.9,3.9,3.9,3.9,1000,0.0,1.0
2002-01-02,3.6,4,3.6,4,65200,0.0,1.0
2002-01-03,3.99,4,3.95,3.95,65100,0.0,1.0
2002-01-08,3.5,3.5,3.5,3.5,5000,0.0,1.0
2002-01-09,3.5,3.5,3.405,3.405,37200,0.0,1.0
2002-01-10,3.675,3.675,3.675,3.675,500,0.0,1.0
2002-01-11,3.67,3.7,3.67,3.7,17000,0.0,1.0
2002-01-14,3.515,3.515,3.5,3.505,26500,0.0,1.0
2002-01-16,3.6,3.7,3.6,3.7,10500,0.0,1.0
2002-01-18,3.605,3.605,3.605,3.605,7800,0.0,1.0
2002-01-21,3.825,3.825,3.66,3.7,15500,0.0,1.0
2002-01-22,3.7,3.85,3.7,3.73,26500,0.0,1.0
2002-01-23,3.8,3.8,3.7,3.8,55000,0.0,1.0
2002-01-24,3.735,3.735,3.735,3.735,12000,0.0,1.0
2002-01-25,3.6,3.6,3.44,3.44,161400,0.41890,1.0
2002-01-29,3.225,3.31,3.195,3.31,26000,0.0,1.0
2002-02-01,3.23,3.23,3.22,3.225,10000,0.0,1.0
2002-02-06,3.12,3.445,3.12,3.145,5500,0.0,1.0
2002-02-07,3.09,3.15,3.065,3.075,22200,0.0,1.0
2002-02-08,3.295,3.295,2.935,2.935,147500,0.0,1.0
2002-02-11,2.815,2.9,2.8,2.8,46700,0.0,1.0
2002-02-12,2.81,2.85,2.81,2.85,23600,0.0,1.0
2002-02-13,2.85,2.85,2.85,2.85,14300,0.0,1.0
2002-02-14,2.875,3,2.875,2.995,115000,0.0,1.0
2002-02-15,2.995,3,2.94,2.995,95000,0.0,1.0
2002-02-18,3.1,3.1,3.1,3.1,10000,0.0,1.0
2002-02-19,3,3,3,3,30000,0.0,1.0
2002-02-20,3.045,3.045,2.96,2.98,65000,0.0,1.0
2002-02-21,3,3,2.995,2.995,58000,0.0,1.0
2002-02-22,2.98,3,2.98,3,90000,0.0,1.0
2002-02-25,2.84,3,2.84,3,13600,0.0,1.0
2002-02-26,2.815,3,2.815,3,15500,0.0,1.0
2002-02-27,3.04,3.04,3.04,3.04,1000,0.0,1.0
2002-02-28,3,3.195,2.8,3.195,96000,0.0,1.0
2002-03-01,3.005,3.005,3,3,18000,0.0,1.0
2002-03-04,2.805,2.805,2.805,2.805,1000,0.0,1.0
2002-03-05,2.975,2.975,2.725,2.8,663200,0.0,1.0
2002-03-06,2.82,2.845,2.7,2.795,2851900,0.0,1.0
2002-03-07,2.76,2.86,2.76,2.86,32300,0.0,1.0
2002-03-08,2.83,2.895,2.825,2.895,20000,0.0,1.0
2002-03-11,2.86,2.95,2.86,2.94,25000,0.0,1.0
2002-03-12,2.825,2.945,2.825,2.9,40200,0.0,1.0
2002-03-13,2.8,2.8,2.8,2.8,185000,0.0,1.0
2002-03-14,2.975,2.975,2.655,2.89,10200,0.0,1.0
2002-03-15,3.12,3.12,3,3.12,94900,0.0,1.0
2002-03-18,3.365,3.365,3.02,3.12,5300,0.0,1.0
2002-03-19,3.2,3.2,3.2,3.2,175000,0.0,1.0
2002-03-20,3,3.01,2.975,2.975,58700,0.0,1.0
2002-03-21,3.21,3.21,3.045,3.05,2100,0.0,1.0
2002-03-26,2.905,2.925,2.905,2.925,200,0.0,1.0
2002-04-01,3.24,3.24,2.9,3.215,263300,0.0,1.0
2002-04-02,3.3,3.3,2.975,2.975,20500,0.0,1.0
2002-04-03,3.21,3.21,3,3.21,182900,0.0,1.0
2002-04-04,3.295,3.3,2.955,2.955,549000,0.0,1.0
2002-04-05,3.13,3.13,3.12,3.12,20000,0.0,1.0
2002-04-08,3.1,3.365,2.965,3.365,723000,0.0,1.0
2002-04-09,3.415,3.63,3.2,3.3,1016500,0.0,1.0
2002-04-10,3.47,3.47,3.315,3.32,296800,0.0,1.0
2002-04-11,3.45,3.45,3.3,3.45,52500,0.0,1.0
2002-04-15,3.46,3.795,3.455,3.745,282400,0.0,1.0
2002-04-16,3.61,3.675,3.51,3.51,87100,0.0,1.0
2002-04-17,3.66,3.69,3.55,3.575,40000,0.0,1.0
