date,open,high,low,close,volume,dividend,split
2011-10-20,18,35.599998,11.865,31.754999,265211400,0.0,1.0
2011-10-21,32.5,38.105,25.405001,38,120019660,0.0,1.0
2011-10-24,37.799999,39,32.855,36.810001,56497450,0.0,1.0
2011-10-25,36.700001,36.990002,30.35,32.345001,47637050,0.0,1.0
2011-10-28,32.200001,32.5,25.584999,25.584999,13999860,0.0,1.0
2011-10-31,21,22.5,20.469999,20.639999,7359180,0.0,1.0
2011-11-01,19.01,20.4,18.6,18.879999,7793630,0.0,1.0
2011-11-02,18.01,18.645,17.584999,18.065001,2560030,0.0,1.0
2011-11-03,18,19.870001,17.700001,19.870001,4638280,0.0,1.0
2011-11-04,20.5,21.799999,17.885,17.885,12586850,0.0,1.0
2011-11-08,17.125,17.125,16.1,16.559999,4170560,0.0,1.0
2011-11-09,16.57,16.985001,15.215,15.44,6664650,0.0,1.0
2011-11-11,15.2,15.26,14.01,14.525,3765620,0.0,1.0
2011-11-14,14.8,15.115,13.88,14.43,5101630,0.0,1.0
2011-11-15,14.2,14.63,13.71,13.71,2125120,0.0,1.0
2011-11-16,13.4,13.4,13.025,13.025,1337130,0.0,1.0
2011-11-17,12.73,12.73,12.375,12.375,1771400,0.0,1.0
2011-11-18,11.76,11.76,11.76,11.76,851710,0.0,1.0
2011-11-21,11.175,11.175,11.175,11.175,751610,0.0,1.0
2011-11-22,10.62,10.62,10.62,10.62,2140,0.0,1.0
2011-11-23,10.09,10.09,10.09,10.09,720,0.0,1.0
2011-11-24,9.59,9.59,9.59,9.59,1790,0.0,1.0
2011-11-25,9.115,9.115,9.115,9.115,1250,0.0,1.0
2011-11-28,8.66,9.41,8.66,9.34,3040450,0.0,1.0
2011-11-29,9.6,9.6,8.875,9.1,4322560,0.0,1.0
2011-11-30,8.65,9.2,8.65,9.19,1330800,0.0,1.0
2011-12-01,9.6,9.6,8.81,9.155,2846690,0.0,1.0
2011-12-02,9.105,9.38,9.1,9.195,2103910,0.0,1.0
2011-12-05,9.105,9.24,8.8,9.005,484720,0.0,1.0
2011-12-07,8.915,9.185,8.555,8.555,5149750,0.0,1.0
2011-12-08,8.155,8.475,8.13,8.13,230030,0.0,1.0
2011-12-09,7.725,8.535,7.725,8.22,2207420,0.0,1.0
2011-12-12,7.855,8.5,7.82,7.94,1458620,0.0,1.0
2011-12-13,7.615,8.1,7.61,7.84,1485550,0.0,1.0
2011-12-14,7.8,8.135,7.6,8.045,917230,0.0,1.0
2011-12-15,7.96,8.1,7.645,7.93,376510,0.0,1.0
2011-12-16,7.835,8.09,7.535,7.59,49950,0.0,1.0
2011-12-19,7.235,7.545,7.215,7.3,772470,0.0,1.0
2011-12-20,6.94,7.6,6.94,7.115,680120,0.0,1.0
2011-12-21,7.115,7.14,6.76,6.8,833380,0.0,1.0
2011-12-22,6.605,6.605,6.465,6.53,773050,0.0,1.0
2011-12-23,6.715,6.855,6.205,6.21,208190,0.0,1.0
2011-12-26,6.2,6.45,6.2,6.4,1170960,0.0,1.0
2011-12-27,6.3,6.685,6.2,6.5,2492530,0.0,1.0
2011-12-28,6.7,6.8,6.415,6.685,1797360,0.0,1.0
2011-12-29,6.49,6.5,6.355,6.355,36640,0.0,1.0
2011-12-30,6.04,6.49,6.04,6.23,284610,0.0,1.0
2012-01-02,6.335,6.335,5.92,5.92,156020,0.0,1.0
2012-01-03,6.04,6.2,5.9,6.18,799470,0.0,1.0
2012-01-04,5.96,6.065,5.935,5.99,19950,0.0,1.0
2012-01-05,5.81,6.1,5.75,5.81,36450,0.0,1.0
2012-01-06,5.85,5.865,5.575,5.71,4850,0.0,1.0
2012-01-09,5.69,5.69,5.375,5.43,59650,0.0,1.0
2012-01-10,5.43,5.595,5.43,5.485,63650,0.0,1.0
2012-01-11,5.4,5.58,5.4,5.43,60520,0.0,1.0
2012-01-12,5.5,5.5,5.19,5.2,318960,0.0,1.0
2012-01-13,5.105,5.29,5.06,5.155,79110,0.0,1.0
2012-01-16,5.15,5.215,5,5.125,218570,0.0,1.0
2012-01-17,5.26,5.34,5.21,5.29,25900,0.0,1.0
2012-01-18,5.12,5.355,5.12,5.19,9030,0.0,1.0
2012-01-19,5.11,5.39,5.11,5.375,27600,0.0,1.0
2012-01-20,5.39,5.575,5.33,5.47,74040,0.0,1.0
2012-01-23,5.275,5.68,5.255,5.595,21300,0.0,1.0
2012-01-24,5.325,5.87,5.325,5.87,73780,0.0,1.0
2012-01-25,5.65,6.16,5.65,6.16,21120,0.0,1.0
2012-01-27,6.465,6.465,6.225,6.465,45300,0.0,1.0
2012-01-30,6.695,6.785,6.38,6.785,103530,0.0,1.0
2012-01-31,7.09,7.12,6.51,6.83,527070,0.0,1.0
2012-02-01,6.615,6.81,6.5,6.605,88360,0.0,1.0
2012-02-02,6.795,6.795,6.5,6.535,26190,0.0,1.0
2012-02-03,6.42,6.86,6.41,6.86,53680,0.0,1.0
