date,open,high,low,close,volume,dividend,split
2009-12-18,37.700001,55,25.549999,37.200001,2995011,0.0,1.0
2009-12-21,39,39.700001,34.150002,35.400002,582068,0.0,1.0
2009-12-22,37,37,34.200001,34.5,150068,0.0,1.0
2009-12-23,34.849998,34.900002,33.299999,34.25,148168,0.0,1.0
2009-12-24,34.450001,34.75,33.5,33.700001,2181,0.0,1.0
2009-12-29,35,35,31.35,32.599998,185911,0.0,1.0
2009-12-30,32.5,33,31.950001,32.5,79179,0.0,1.0
2009-12-31,32.950001,33,31.549999,31.950001,38630,0.0,1.0
2010-01-04,31.299999,33,31.049999,32.049999,65317,0.0,1.0
2010-01-05,32.450001,34.5,32.150002,33.099998,154065,0.0,1.0
2010-01-06,33,33.450001,32.25,32.450001,23812,0.0,1.0
2010-01-07,32.900002,32.900002,31.65,31.85,38539,0.0,1.0
2010-01-08,31.75,33.450001,31.549999,31.799999,58767,0.0,1.0
2010-01-11,32.299999,32.900002,32,32.5,32305,0.0,1.0
2010-01-12,32.400002,33.200001,32.099998,32.5,56091,0.0,1.0
2010-01-13,32.900002,39,32.150002,37.75,598695,0.0,1.0
2010-01-14,39,39,36.150002,36.5,275839,0.0,1.0
2010-01-15,37.400002,37.400002,35.650002,35.849998,67111,0.0,1.0
2010-01-18,35.200001,36.650002,35,35.299999,44950,0.0,1.0
2010-01-19,35.400002,35.900002,33.5,33.950001,114866,0.0,1.0
2010-01-20,34.200001,34.25,32.599998,32.75,198971,0.0,1.0
2010-01-21,32.599998,33.599998,32,32.150002,68533,0.0,1.0
2010-01-22,31.1,32,30.549999,31.35,44334,0.0,1.0
2010-01-25,31.299999,32,31.049999,31.5,20233,0.0,1.0
2010-01-27,31.15,31.5,29.15,29.75,73905,0.0,1.0
2010-01-28,30,30.4,27.9,28.200001,38581,0.0,1.0
2010-01-29,28.5,29.6,27.200001,29.049999,54660,0.0,1.0
2010-02-01,28.15,31.4,28.15,30.15,30067,0.0,1.0
2010-02-02,31.4,31.5,29.75,29.799999,19581,0.0,1.0
2010-02-03,30.450001,30.6,29.5,29.6,14167,0.0,1.0
2010-02-04,29.950001,30,29,29.200001,7749,0.0,1.0
2010-02-05,28.15,29.299999,27.65,28.25,20910,0.0,1.0
2010-02-08,29.299999,29.299999,27.75,28.1,21707,0.0,1.0
2010-02-09,28.700001,29.049999,27.799999,28.450001,16991,0.0,1.0
2010-02-10,28.15,28.65,27.700001,27.75,14329,0.0,1.0
2010-02-11,27.65,28.549999,27.65,27.85,8762,0.0,1.0
2010-02-15,27.75,28.1,27.549999,27.6,5565,0.0,1.0
2010-02-16,27.5,27.9,27.299999,27.549999,7539,0.0,1.0
