date,open,high,low,close,volume,dividend,split
2006-04-05,31.9,36.400002,30.35,32.200001,7508100,0.0,1.0
2006-04-07,31.9,32.450001,28.700001,29.5,1336600,0.0,1.0
2006-04-10,29.5,30,27.25,27.549999,394800,0.0,1.0
2006-04-12,27,27.4,25,25.25,278900,0.0,1.0
2006-04-13,25.200001,25.200001,22.1,23.1,297500,0.0,1.0
2006-04-17,23.25,23.799999,22.299999,22.5,137100,0.0,1.0
2006-04-18,23.9,23.9,21,21.950001,126400,0.0,1.0
2006-04-19,22.450001,22.450001,21,21.200001,88300,0.0,1.0
2006-04-20,22,22,20,20.5,76500,0.0,1.0
2006-04-21,21.4,21.950001,19.6,20.85,128000,0.0,1.0
2006-04-24,21.299999,23.6,20.450001,22.950001,264500,0.0,1.0
2006-04-25,23.4,24.700001,22.549999,23,186600,0.0,1.0
2006-04-26,23.200001,23.299999,22.5,22.5,66200,0.0,1.0
2006-04-27,21.9,22.700001,21.75,21.85,54200,0.0,1.0
2006-04-28,20.65,22.200001,20.549999,21.65,35600,0.0,1.0
2006-05-02,23.4,23.4,22.299999,22.85,61900,0.0,1.0
2006-05-03,23,23.200001,22.549999,22.700001,25700,0.0,1.0
2006-05-04,24.700001,24.700001,22.200001,22.799999,33700,0.0,1.0
2006-05-05,20,23,20,22.450001,50300,0.0,1.0
2006-05-08,23.4,23.4,22.6,22.799999,78464,0.0,1.0
2006-05-09,22.549999,22.85,22.25,22.549999,26600,0.0,1.0
2006-05-10,23,23.6,22.6,22.85,63900,0.0,1.0
2006-05-11,23.799999,23.950001,22.1,22.5,41700,0.0,1.0
2006-05-12,22.6,23.5,22.25,23.15,98800,0.0,1.0
2006-05-15,23,23.25,21.75,22.25,55000,0.0,1.0
2006-05-16,21.1,22.549999,20.799999,21.15,48374,0.0,1.0
2006-05-17,22.4,22.799999,21.6,21.950001,28100,0.0,1.0
2006-05-18,21.049999,22,20.6,20.950001,33300,0.0,1.0
2006-05-19,20.6,21,18.5,19.35,50900,0.0,1.0
2006-05-22,20.4,20.950001,15.5,18.25,54265,0.0,1.0
2006-05-23,16.5,18.799999,16.5,18.5,17400,0.0,1.0
2006-05-24,18.950001,20.25,18.25,19.4,23800,0.0,1.0
2006-05-25,19.85,19.85,18.25,19.4,13408,0.0,1.0
2006-05-26,20.85,20.85,17.5,18.25,21000,0.0,1.0
2006-05-29,19.9,19.9,18.6,18.9,14226,0.0,1.0
2006-05-30,17.549999,19,17.549999,18.549999,19100,0.0,1.0
2006-05-31,18.049999,18.049999,17.5,17.950001,9900,0.0,1.0
2006-06-01,17.75,17.950001,17.049999,17.35,12806,0.0,1.0
2006-06-02,17,17.049999,16.049999,16.85,32000,0.0,1.0
2006-06-05,16,16.9,16,16.75,19000,0.0,1.0
2006-06-06,15.6,16.4,15.6,15.85,16900,0.0,1.0
2006-06-07,15.05,15.65,14.5,14.9,33690,0.0,1.0
2006-06-08,15,15,12.5,13.6,32743,0.0,1.0
2006-06-09,13.6,14.5,13.45,14.05,13600,0.0,1.0
2006-06-12,13.7,14.25,13.55,13.9,9666,0.0,1.0
2006-06-13,11.6,13.65,11.6,13.35,16562,0.0,1.0
2006-06-14,13.1,13.7,12.75,12.8,13304,0.0,1.0
2006-06-15,12.75,13.6,12.75,13.3,15581,0.0,1.0
2006-06-16,13.5,14.95,13.5,14.55,23881,0.0,1.0
2006-06-19,14,14.15,13.75,13.95,7210,0.0,1.0
2006-06-20,13.6,14.8,13.6,14.5,8665,0.0,1.0
2006-06-21,14.65,16.5,14.65,15.8,30942,0.0,1.0
2006-06-22,16,17,15.5,15.6,22400,0.0,1.0
2006-06-23,15.2,15.9,15.2,15.75,6168,0.0,1.0
2006-06-26,16.1,16.25,15.05,15.25,9582,0.0,1.0
2006-06-27,15,15.35,14.3,14.45,12252,0.0,1.0
2006-06-28,13.8,14.95,13.8,14.65,4876,0.0,1.0
2006-06-29,16.5,16.5,14,14.1,4600,0.0,1.0
2006-06-30,14.8,14.8,14.3,14.35,5900,0.0,1.0
2006-07-03,16.799999,17,14.3,15.89,37700,0.0,1.0
2006-07-04,16.4,16.5,15.65,15.8,15000,0.0,1.0
2006-07-05,15.8,15.9,15.55,15.69,4071,0.0,1.0
2006-07-06,15.4,15.7,15,15.42,6500,0.0,1.0
2006-07-07,15.7,15.7,15,15,11000,0.0,1.0
2006-07-10,14.75,15.85,14.55,14.8,7500,0.0,1.0
2006-07-11,14.35,14.85,14.35,14.55,3830,0.0,1.0
2006-07-12,14,14.85,14,14.31,3382,0.0,1.0
2006-07-13,13.55,15,13.55,14.67,4051,0.0,1.0
2006-07-14,14.5,14.7,14.15,14.57,9000,0.0,1.0
2006-07-17,14.2,14.9,14,14.06,6299,0.0,1.0
2006-07-18,14.1,14.1,13.25,13.36,11020,0.0,1.0
2006-07-19,14,14,13.5,13.57,5172,0.0,1.0
2006-07-20,14.14,14.25,13.25,13.29,8400,0.0,1.0
2006-07-21,13.1,13.5,13.05,13.1,5994,0.0,1.0
2006-07-24,13.05,13.3,12.6,13.07,6000,0.0,1.0
2006-07-25,12.6,13.79,12.6,12.78,4100,0.0,1.0
2006-07-26,12.75,13.84,12.65,12.83,5279,0.0,1.0
2006-07-27,12.7,13.21,12.7,12.93,14500,0.0,1.0
2006-07-28,13.01,13.15,12.55,12.69,6400,0.0,1.0
2006-07-31,13,13.65,13,13.38,6475,0.0,1.0
2006-08-01,13.3,13.45,13.25,13.39,3586,0.0,1.0
2006-08-02,13.45,13.45,13.25,13.39,8326,0.0,1.0
2006-08-03,13.35,13.85,13.3,13.77,11600,0.0,1.0
2006-08-04,13.5,13.75,13.4,13.49,11830,0.0,1.0
2006-08-07,14,14.2,13.2,13.56,5072,0.0,1.0
2006-08-08,13.21,13.64,13.21,13.27,4065,0.0,1.0
2006-08-09,13.2,13.6,13.15,13.44,5292,0.0,1.0
2006-08-10,13.42,13.9,13.31,13.48,5071,0.0,1.0
2006-08-11,13.79,13.99,13.37,13.79,16600,0.0,1.0
2006-08-14,13.75,15.95,13.75,15.56,67200,0.0,1.0
2006-08-16,15.6,18.4,15.6,17.360001,132200,0.0,1.0
2006-08-17,17.35,17.9,15.95,17.01,62200,0.0,1.0
2006-08-18,16.35,17,16.27,16.459999,36833,0.0,1.0
2006-08-21,16.1,16.799999,16.1,16.389999,15234,0.0,1.0
2006-08-22,16.01,18.700001,16.01,18.42,203500,0.0,1.0
2006-08-23,18.799999,22.1,18.200001,21.84,800138,0.0,1.0
2006-08-24,22.5,23.790001,21.299999,22.879999,1055500,0.0,1.0
2006-08-25,23.5,23.639999,21.049999,21.16,256000,0.0,1.0
2006-08-28,21.200001,21.5,20.049999,20.18,78115,0.0,1.0
2006-08-29,21,23.15,20.01,22.700001,669600,0.0,1.0
2006-08-30,24.5,24.5,22.25,22.379999,305800,0.0,1.0
2006-08-31,22.6,22.75,21.15,21.34,151300,0.0,1.0
2006-09-01,21.35,21.700001,20.6,21,56606,0.0,1.0
2006-09-04,21.5,21.75,20.700001,21.1,58400,0.0,1.0
2006-09-05,21.299999,21.299999,20.5,20.700001,29600,0.0,1.0
2006-09-06,20.799999,21.6,20.4,20.700001,113200,0.0,1.0
2006-09-07,20.25,22.15,20.25,21.049999,96000,0.0,1.0
2006-09-08,21.5,21.6,20.75,20.9,46513,0.0,1.0
2006-09-11,21,21.4,20.1,20.35,56693,0.0,1.0
2006-09-12,19.9,20.450001,19.5,19.65,30222,0.0,1.0
2006-09-13,20.6,20.75,20,20.1,43954,0.0,1.0
2006-09-14,20.700001,20.700001,19.5,19.6,22700,0.0,1.0
2006-09-15,19.4,20,19.4,19.6,12600,0.0,1.0
2006-09-18,20.15,20.5,19.75,19.9,23780,0.0,1.0
2006-09-19,19.6,19.9,19.25,19.299999,24300,0.0,1.0
2006-09-20,20,20,18.700001,19.25,21341,0.0,1.0
2006-09-21,19.4,19.450001,18.700001,18.950001,29900,0.0,1.0
2006-09-22,18.9,19.1,18.5,18.65,15400,0.0,1.0
2006-09-25,19.049999,19.049999,18.35,18.4,11132,0.0,1.0
2006-09-26,18.299999,20.299999,18.299999,19.450001,61000,0.0,1.0
2006-09-27,16.200001,19.25,16.200001,18.75,24773,0.0,1.0
2006-09-28,19,19.450001,18.65,19.049999,23849,0.0,1.0
2006-09-29,19.25,19.6,18.85,19.049999,19120,0.0,1.0
2006-10-03,20.049999,20.049999,18.85,19.049999,16900,0.0,1.0
2006-10-04,19.25,19.25,18.6,19,18900,0.0,1.0
2006-10-05,19.1,19.799999,18.85,19.15,49700,0.0,1.0
2006-10-06,19,19.5,19,19.1,26100,0.0,1.0
2006-10-09,19.200001,19.25,18.85,19,13403,0.0,1.0
2006-10-10,19.25,19.35,19,19.1,9723,0.0,1.0
2006-10-11,19.299999,19.299999,18.9,19,20900,0.0,1.0
2006-10-12,18.65,19,18.6,18.85,8800,0.0,1.0
2006-10-13,18.75,19.299999,18.75,18.950001,18000,0.0,1.0
2006-10-16,20.25,21.75,20.1,20.35,137900,0.0,1.0
2006-10-17,20.65,20.65,19.5,19.549999,33000,0.0,1.0
2006-10-18,19.5,19.65,19.049999,19.299999,17300,0.0,1.0
2006-10-19,19.299999,19.299999,18.75,19,16000,0.0,1.0
2006-10-20,19,19.1,18.799999,18.9,13100,0.0,1.0
2006-10-23,17.6,19.35,17.6,18.950001,16800,0.0,1.0
2006-10-26,18.799999,19.25,18.700001,18.950001,10206,0.0,1.0
2006-10-27,19.15,19.299999,18.700001,19,12358,0.0,1.0
2006-10-30,18.799999,20.5,18.799999,20.200001,124500,0.0,1.0
2006-10-31,20.200001,20.4,19.1,19.4,32100,0.0,1.0
2006-11-01,19,20.4,19,19.1,18900,0.0,1.0
2006-11-02,19.5,19.5,18.75,18.85,24600,0.0,1.0
2006-11-03,18.75,18.9,18.4,18.549999,19344,0.0,1.0
2006-11-06,18.65,19,18.549999,18.700001,15712,0.0,1.0
2006-11-07,19,19,18.299999,18.450001,25399,0.0,1.0
2006-11-08,18.5,18.5,18,18.1,30441,0.0,1.0
2006-11-09,18.25,18.299999,18,18.200001,14300,0.0,1.0
2006-11-10,18.25,18.25,17.700001,17.799999,15200,0.0,1.0
2006-11-13,18.450001,21.35,18,21.35,251700,0.0,1.0
2006-11-14,22.75,23.85,21.799999,23.299999,582000,0.0,1.0
2006-11-15,23.450001,23.700001,22.5,22.950001,227700,0.0,1.0
2006-11-16,23,23.4,22.35,22.950001,198400,0.0,1.0
2006-11-17,23.450001,23.450001,22.1,22.25,80200,0.0,1.0
2006-11-20,22,22,20.799999,21.799999,54509,0.0,1.0
2006-11-21,22.1,26.15,22.1,26.15,535800,0.0,1.0
2006-11-22,28.4,30.25,26.85,27.85,1186000,0.0,1.0
2006-11-23,29.4,29.5,28,28.450001,464800,0.0,1.0
2006-11-24,28.5,30.75,28.049999,30.15,877300,0.0,1.0
2006-11-27,30.299999,30.700001,29.5,29.799999,462800,0.0,1.0
2006-11-28,25,29.9,25,27.9,181900,0.0,1.0
2006-11-29,28,32,28,30.75,716500,0.0,1.0
2006-11-30,31.799999,31.799999,29.5,29.9,385700,0.0,1.0
2006-12-01,30.200001,31.75,29.799999,30.4,330300,0.0,1.0
2006-12-04,31,31,29.299999,29.75,240100,0.0,1.0
2006-12-05,30.4,35.700001,30.299999,35.700001,1573900,0.0,1.0
2006-12-06,38,42.150002,36.799999,41.200001,2722600,0.0,1.0
2006-12-07,41.200001,41.200001,38.700001,40.150002,967600,0.0,1.0
2006-12-08,41.25,44.150002,41,43.5,2062100,0.0,1.0
2006-12-11,42.049999,42.349998,39.200001,39.200001,630300,0.0,1.0
2006-12-12,37.049999,37.599998,35.299999,35.299999,427900,0.0,1.0
2006-12-13,34.5,37.950001,32.799999,37.549999,604900,0.0,1.0
2006-12-14,38.799999,39.400002,36.299999,37,646900,0.0,1.0
2006-12-15,37.599998,38.5,36.799999,37.049999,325200,0.0,1.0
2006-12-18,37.650002,37.650002,34.950001,37.099998,185100,0.0,1.0
2006-12-19,37.099998,38.400002,36.099998,36.650002,288900,0.0,1.0
2006-12-20,40.099998,40.299999,37.299999,40.049999,1316500,0.0,1.0
2006-12-21,40.700001,42,39,39.549999,584300,0.0,1.0
2006-12-22,40,40.400002,38.099998,38.849998,151200,0.0,1.0
2006-12-26,38.799999,39.599998,37.150002,37.650002,136100,0.0,1.0
2006-12-27,38.299999,38.299999,36.25,36.549999,107000,0.0,1.0
2006-12-28,37.150002,37.200001,35.099998,35.349998,45300,0.0,1.0
2006-12-29,35.900002,37.099998,35.900002,36.5,173414,0.0,1.0
2007-01-02,37,37.5,35.900002,37.349998,194900,0.0,1.0
2007-01-03,37.700001,38,37.299999,37.75,152800,0.0,1.0
2007-01-04,37.900002,38.099998,37.099998,37.950001,72500,0.0,1.0
2007-01-05,37.650002,39.799999,37.650002,39.799999,212300,0.0,1.0
2007-01-08,39.200001,40.400002,39.099998,40,224700,0.0,1.0
2007-01-09,40.049999,40.450001,38.25,38.450001,309000,0.0,1.0
2007-01-10,38.25,39.099998,36.549999,36.599998,160500,0.0,1.0
2007-01-11,36.950001,37.099998,35.650002,36.5,80000,0.0,1.0
2007-01-12,38,38,34.75,35.099998,214000,0.0,1.0
2007-01-15,35.099998,36.849998,34.799999,35.599998,273600,0.0,1.0
2007-01-16,36,36.349998,33.849998,33.849998,180200,0.0,1.0
2007-01-17,33.900002,34.400002,32.900002,33.549999,71700,0.0,1.0
2007-01-18,34.450001,34.849998,33.200001,33.5,28800,0.0,1.0
2007-01-19,33.549999,34.150002,31.85,31.9,142300,0.0,1.0
2007-01-22,32.849998,32.900002,30.35,30.4,194800,0.0,1.0
