date,open,high,low,close,volume,dividend,split
2002-07-01,0.26688,0.26688,0.25,0.25,12800,0.0,1.0
2002-07-02,0.26188,0.26188,0.23813,0.25438,41664,0.0,1.0
2002-07-03,0.25,0.2575,0.24188,0.25563,59200,0.0,1.0
2002-07-04,0.26188,0.26188,0.25,0.25688,35200,0.0,1.0
2002-07-05,0.26438,0.265,0.25,0.25938,84800,0.0,1.0
2002-07-08,0.27,0.27,0.25188,0.26,45920,0.0,1.0
2002-07-09,0.25313,0.26688,0.2475,0.2475,54768,0.0,1.0
2002-07-10,0.25063,0.25938,0.24188,0.25938,40000,0.0,1.0
2002-07-11,0.26313,0.27,0.25438,0.2575,65600,0.0,1.0
2002-07-12,0.25,0.25313,0.245,0.245,17600,0.0,1.0
2002-07-15,0.2425,0.2425,0.2375,0.2375,6400,0.0,1.0
2002-07-16,0.245,0.24938,0.2375,0.24688,75200,0.0,1.0
2002-07-17,0.2575,0.25813,0.25438,0.25813,59520,0.0,1.0
2002-07-18,0.2675,0.27063,0.26688,0.27063,102800,0.0,1.0
2002-07-19,0.27,0.28313,0.27,0.27063,100800,0.0,1.0
2002-07-22,0.27688,0.28438,0.27063,0.28313,93136,0.0,1.0
2002-07-23,0.28313,0.29563,0.27,0.27,113600,0.0,1.0
2002-07-24,0.27938,0.28313,0.2625,0.2825,103200,0.0,1.0
2002-07-25,0.28313,0.28313,0.26938,0.26938,49600,0.0,1.0
2002-07-26,0.275,0.27563,0.25563,0.27438,41600,0.0,1.0
2002-07-29,0.28188,0.2825,0.26688,0.2675,38400,0.0,1.0
2002-07-30,0.27563,0.27688,0.25438,0.25438,50400,0.0,1.0
2002-07-31,0.255,0.255,0.25,0.25,44800,0.0,1.0
2002-08-01,0.26,0.26063,0.24813,0.24938,38400,0.0,1.0
2002-08-02,0.2375,0.2375,0.2375,0.2375,8000,0.0,1.0
2002-08-05,0.24563,0.24813,0.22563,0.22563,83200,0.0,1.0
2002-08-06,0.23313,0.235,0.215,0.215,105632,0.0,1.0
2002-08-07,0.21938,0.22438,0.21563,0.22438,114400,0.0,1.0
2002-08-08,0.23063,0.23313,0.215,0.215,95360,0.0,1.0
2002-08-09,0.21813,0.22438,0.21813,0.22313,81600,0.0,1.0
2002-08-12,0.23188,0.23313,0.21313,0.215,78400,0.0,1.0
2002-08-13,0.2225,0.22438,0.2125,0.21563,85600,0.0,1.0
2002-08-14,0.22063,0.22438,0.21688,0.22,79200,0.0,1.0
2002-08-16,0.225,0.23,0.215,0.21563,56000,0.0,1.0
2002-08-19,0.22063,0.22563,0.21313,0.22563,102720,0.0,1.0
2002-08-20,0.23313,0.23688,0.23313,0.23688,83056,0.0,1.0
2002-08-21,0.2375,0.2475,0.23688,0.23938,81120,0.0,1.0
2002-08-22,0.2475,0.25,0.22938,0.2325,115360,0.0,1.0
2002-08-23,0.2325,0.2425,0.2325,0.235,82400,0.0,1.0
2002-08-26,0.245,0.245,0.23188,0.2325,82400,0.0,1.0
2002-08-27,0.23,0.24188,0.2225,0.2225,113600,0.0,1.0
2002-08-28,0.22063,0.24063,0.20063,0.23813,164160,0.0,1.0
2002-08-29,0.23438,0.24063,0.21938,0.23188,84480,0.0,1.0
2002-08-30,0.21688,0.22938,0.21563,0.21688,63680,0.0,1.0
2002-09-02,0.2175,0.2275,0.19563,0.21563,164240,0.0,1.0
2002-09-03,0.21813,0.21813,0.195,0.195,83248,0.0,1.0
2002-09-04,0.17563,0.17563,0.17563,0.17563,51200,0.0,1.0
2002-09-05,0.15813,0.16563,0.15813,0.15938,57600,0.0,1.0
2002-09-06,0.14438,0.14688,0.14438,0.14688,16400,0.0,1.0
2002-09-09,0.16,0.16,0.16,0.16,400,0.0,1.0
2002-09-11,0.15188,0.1725,0.15188,0.15438,57600,0.0,1.0
2002-09-12,0.165,0.165,0.15438,0.1625,5696,0.0,1.0
2002-09-13,0.17188,0.17188,0.15,0.15,39520,0.0,1.0
2002-09-16,0.1625,0.1625,0.16188,0.16188,640,0.0,1.0
2002-09-17,0.17313,0.17313,0.14563,0.14563,73600,0.0,1.0
2002-09-18,0.16,0.16,0.16,0.16,32000,0.0,1.0
2002-09-19,0.17125,0.17125,0.16,0.16,960,0.0,1.0
2002-09-20,0.16,0.16,0.15625,0.15625,11200,0.0,1.0
2002-09-25,0.16375,0.16375,0.16,0.16,19200,0.0,1.0
2002-09-26,0.16125,0.16125,0.145,0.145,60000,0.0,1.0
2002-09-27,0.15813,0.15813,0.15813,0.15813,4000,0.0,1.0
2002-09-30,0.14313,0.17188,0.14313,0.17188,9760,0.0,1.0
2002-10-03,0.16875,0.17375,0.15625,0.15625,35120,0.0,1.0
2002-10-07,0.16,0.16,0.16,0.16,7200,0.0,1.0
2002-10-08,0.16,0.17,0.16,0.17,4560,0.0,1.0
2002-10-09,0.16,0.17813,0.15375,0.17688,17760,0.0,1.0
2002-10-10,0.16188,0.16188,0.16125,0.16125,24000,0.0,1.0
2002-10-18,0.175,0.175,0.15,0.17,12848,0.0,1.0
2002-11-04,0.16813,0.16813,0.16813,0.16813,1600,0.0,1.0
2002-11-07,0.16,0.16,0.16,0.16,3200,0.0,1.0
2002-11-25,0.145,0.145,0.145,0.145,48,0.0,1.0
2002-11-29,0.13125,0.14875,0.13125,0.14875,3216,0.0,1.0
2002-12-02,0.16,0.16125,0.135,0.135,51200,0.0,1.0
2002-12-03,0.125,0.13813,0.12188,0.12188,26480,0.0,1.0
2002-12-04,0.13375,0.13375,0.13375,0.13375,8000,0.0,1.0
2002-12-05,0.14688,0.14688,0.12188,0.12188,6416,0.0,1.0
2002-12-06,0.125,0.125,0.125,0.125,4000,0.0,1.0
2002-12-09,0.11813,0.11813,0.11813,0.11813,7200,0.0,1.0
2002-12-10,0.12,0.12,0.115,0.115,22400,0.0,1.0
2002-12-11,0.125,0.125,0.125,0.125,8000,0.0,1.0
2002-12-16,0.12313,0.13,0.12125,0.13,30400,0.0,1.0
2002-12-17,0.14188,0.14188,0.135,0.135,19200,0.0,1.0
2002-12-19,0.14813,0.14813,0.14813,0.14813,3200,0.0,1.0
2002-12-20,0.145,0.15375,0.145,0.15375,19200,0.0,1.0
2002-12-23,0.15,0.15,0.15,0.15,18880,0.0,1.0
2002-12-24,0.16375,0.165,0.16375,0.165,11200,0.0,1.0
2002-12-26,0.17375,0.18125,0.17375,0.18125,8800,0.0,1.0
2002-12-27,0.19875,0.19875,0.18,0.19875,211216,0.0,1.0
2002-12-30,0.20875,0.20875,0.20875,0.20875,7200,0.0,1.0
2002-12-31,0.215,0.215,0.20875,0.20875,3200,0.0,1.0
2003-01-01,0.205,0.20813,0.205,0.20813,52000,0.0,1.0
2003-01-02,0.2,0.22813,0.2,0.21,81392,0.0,1.0
2003-01-03,0.22625,0.23125,0.21,0.23125,40000,0.0,1.0
2003-01-06,0.215,0.25375,0.20813,0.25125,63136,0.0,1.0
2003-01-07,0.26188,0.27375,0.24188,0.25,30400,0.0,1.0
2003-01-08,0.275,0.275,0.23,0.235,53600,0.0,1.0
2003-01-09,0.225,0.225,0.22125,0.22125,19200,0.0,1.0
2003-01-13,0.23875,0.24313,0.22,0.22688,30400,0.0,1.0
2003-01-14,0.20625,0.23375,0.20625,0.20625,12240,0.0,1.0
2003-01-15,0.18813,0.20813,0.18688,0.19,36960,0.0,1.0
2003-01-16,0.20313,0.20375,0.17375,0.20375,13120,0.0,1.0
2003-01-17,0.18375,0.21,0.18375,0.19875,17920,0.0,1.0
2003-01-21,0.195,0.205,0.19,0.19813,28400,0.0,1.0
2003-01-22,0.19,0.19,0.17875,0.17875,13776,0.0,1.0
2003-01-23,0.16188,0.17,0.16188,0.16375,24640,0.0,1.0
2003-01-24,0.16375,0.16375,0.16375,0.16375,1600,0.0,1.0
2003-01-28,0.14813,0.17,0.14813,0.17,7760,0.0,1.0
2003-01-29,0.16,0.18,0.16,0.16375,24032,0.0,1.0
2003-01-30,0.155,0.16,0.155,0.155,25728,0.0,1.0
2003-01-31,0.145,0.17,0.14125,0.17,24560,0.0,1.0
2003-02-03,0.15688,0.18688,0.15688,0.18688,234896,0.0,1.0
2003-02-04,0.205,0.205,0.20188,0.205,57920,0.0,1.0
2003-02-05,0.225,0.225,0.22375,0.225,17440,0.0,1.0
2003-02-06,0.23,0.24688,0.23,0.24188,44480,0.0,1.0
2003-02-07,0.24813,0.265,0.24813,0.26,78560,0.0,1.0
2003-02-10,0.28,0.28,0.26,0.26813,109760,0.0,1.0
2003-02-11,0.27,0.28375,0.26,0.27875,137440,0.0,1.0
2003-02-12,0.26188,0.295,0.25625,0.28313,102112,0.0,1.0
2003-02-14,0.265,0.27625,0.255,0.255,116320,0.0,1.0
2003-02-17,0.26,0.26125,0.245,0.245,169600,0.0,1.0
2003-02-18,0.25,0.25188,0.235,0.23688,176640,0.0,1.0
2003-02-19,0.245,0.24688,0.235,0.235,169776,0.0,1.0
2003-02-20,0.24375,0.24375,0.23625,0.23688,160928,0.0,1.0
2003-02-21,0.24,0.24688,0.235,0.24,161200,0.0,1.0
2003-02-24,0.24688,0.25125,0.24,0.25125,187840,0.0,1.0
2003-02-25,0.26,0.26,0.24813,0.25313,160000,0.0,1.0
2003-02-26,0.25188,0.25188,0.24375,0.24625,169632,0.0,1.0
2003-02-27,0.23375,0.25813,0.23375,0.24813,170400,0.0,1.0
2003-02-28,0.25688,0.25688,0.245,0.245,197600,0.0,1.0
2003-03-03,0.23813,0.25625,0.23813,0.25313,208160,0.0,1.0
2003-03-04,0.26,0.26,0.25,0.26,184704,0.0,1.0
2003-03-05,0.26,0.26188,0.25,0.25625,160000,0.0,1.0
2003-03-06,0.26375,0.26375,0.25,0.25813,162560,0.0,1.0
2003-03-07,0.25,0.265,0.24625,0.25188,191808,0.0,1.0
2003-03-10,0.26,0.26,0.25125,0.25188,160800,0.0,1.0
2003-03-11,0.26375,0.26375,0.245,0.255,168800,0.0,1.0
2003-03-12,0.26188,0.26188,0.24313,0.24313,187680,0.0,1.0
2003-03-13,0.255,0.255,0.24,0.24,188160,0.0,1.0
2003-03-17,0.24688,0.25188,0.23688,0.24188,176000,0.0,1.0
2003-03-19,0.25188,0.25375,0.25188,0.25375,25920,0.0,1.0
2003-03-20,0.245,0.26625,0.245,0.26625,177360,0.0,1.0
2003-03-21,0.27,0.27875,0.26625,0.27875,17280,0.0,1.0
2003-03-24,0.3,0.30375,0.285,0.285,174960,0.0,1.0
2003-03-25,0.29875,0.29875,0.275,0.27813,196880,0.0,1.0
2003-03-26,0.285,0.28875,0.265,0.265,193600,0.0,1.0
2003-03-27,0.27188,0.27813,0.25188,0.27375,185440,0.0,1.0
2003-03-28,0.26625,0.28688,0.26625,0.285,272960,0.0,1.0
2003-03-31,0.27625,0.29875,0.27625,0.29625,221120,0.0,1.0
2003-04-01,0.30688,0.30813,0.295,0.30813,192960,0.0,1.0
2003-04-02,0.32313,0.32313,0.29313,0.29313,173600,0.0,1.0
2003-04-03,0.30625,0.30625,0.285,0.285,160000,0.0,1.0
2003-04-04,0.28313,0.28313,0.27313,0.27313,152160,0.0,1.0
2003-04-07,0.28625,0.28625,0.27,0.27375,172320,0.0,1.0
2003-04-08,0.27,0.27,0.26125,0.26688,86240,0.0,1.0
2003-04-09,0.26,0.26,0.255,0.25625,160000,0.0,1.0
2003-04-10,0.25375,0.26188,0.24813,0.26,188000,0.0,1.0
2003-04-11,0.25,0.26313,0.25,0.26,164800,0.0,1.0
2003-04-15,0.26,0.27313,0.255,0.27,244000,0.0,1.0
2003-04-16,0.28,0.28313,0.25688,0.28,226560,0.0,1.0
2003-04-17,0.27188,0.29188,0.27125,0.28875,229760,0.0,1.0
2003-04-21,0.29,0.3,0.28875,0.295,171360,0.0,1.0
2003-04-22,0.305,0.305,0.28125,0.28125,174560,0.0,1.0
2003-04-23,0.29313,0.29313,0.26875,0.27688,88000,0.0,1.0
2003-04-24,0.27188,0.275,0.26375,0.275,89600,0.0,1.0
2003-04-25,0.26188,0.27188,0.26188,0.26375,76800,0.0,1.0
2003-04-28,0.27688,0.27688,0.25188,0.25188,91520,0.0,1.0
2003-04-29,0.25188,0.25625,0.24125,0.25125,84800,0.0,1.0
2003-04-30,0.25,0.25813,0.245,0.245,80000,0.0,1.0
2003-05-02,0.235,0.25625,0.235,0.255,91680,0.0,1.0
2003-05-05,0.25625,0.25813,0.255,0.255,79200,0.0,1.0
2003-05-06,0.25,0.26125,0.245,0.25813,83040,0.0,1.0
2003-05-07,0.265,0.265,0.24625,0.24813,92000,0.0,1.0
2003-05-08,0.25188,0.25688,0.24813,0.25625,80000,0.0,1.0
2003-05-09,0.26188,0.26188,0.26,0.26188,78400,0.0,1.0
2003-05-12,0.26688,0.26688,0.26375,0.265,80000,0.0,1.0
2003-05-13,0.27625,0.27625,0.26375,0.265,54400,0.0,1.0
2003-05-14,0.265,0.265,0.25188,0.25188,75200,0.0,1.0
2003-05-15,0.26,0.26375,0.25875,0.26375,62400,0.0,1.0
2003-05-16,0.265,0.27,0.255,0.26875,55040,0.0,1.0
2003-05-19,0.27625,0.27625,0.26,0.26188,105280,0.0,1.0
2003-05-20,0.27,0.27188,0.27,0.27188,38400,0.0,1.0
2003-05-21,0.27188,0.27188,0.26,0.26,48000,0.0,1.0
2003-05-22,0.25813,0.25813,0.25625,0.25625,41600,0.0,1.0
2003-05-23,0.26375,0.26625,0.24375,0.24375,70400,0.0,1.0
2003-05-26,0.25,0.25,0.24813,0.24875,57600,0.0,1.0
2003-05-27,0.25813,0.25813,0.24,0.24,42880,0.0,1.0
2003-05-28,0.25,0.25125,0.24125,0.24125,51200,0.0,1.0
2003-05-29,0.24625,0.25125,0.22875,0.22875,52000,0.0,1.0
2003-05-30,0.23813,0.24,0.22188,0.23875,78144,0.0,1.0
2003-06-02,0.245,0.24813,0.24,0.24688,69760,0.0,1.0
2003-06-03,0.25813,0.25938,0.25375,0.25938,80448,0.0,1.0
2003-06-04,0.27188,0.27188,0.27188,0.27188,66880,0.0,1.0
2003-06-05,0.28563,0.28563,0.28563,0.28563,27200,0.0,1.0
2003-06-06,0.3,0.3,0.3,0.3,28800,0.0,1.0
2003-06-09,0.31438,0.31438,0.31,0.31438,420848,0.0,1.0
2003-06-10,0.31813,0.33,0.31813,0.32625,192560,0.0,1.0
2003-06-11,0.34188,0.34188,0.325,0.34,134560,0.0,1.0
2003-06-12,0.35625,0.35688,0.335,0.34063,126080,0.0,1.0
2003-06-13,0.345,0.35,0.335,0.345,198880,0.0,1.0
2003-06-16,0.34188,0.36,0.32813,0.34625,166560,0.0,1.0
2003-06-17,0.36188,0.36313,0.34,0.34,92832,0.0,1.0
2003-06-18,0.33,0.35688,0.33,0.35688,116752,0.0,1.0
2003-06-19,0.37313,0.375,0.36,0.375,285920,0.0,1.0
2003-06-20,0.3925,0.39313,0.38,0.39313,145424,0.0,1.0
2003-06-23,0.4,0.41188,0.395,0.395,92880,0.0,1.0
2003-06-24,0.40188,0.41438,0.40188,0.41,63392,0.0,1.0
2003-06-25,0.42813,0.42813,0.41,0.41625,67360,0.0,1.0
2003-06-26,0.41,0.43688,0.39688,0.43688,131840,0.0,1.0
2003-06-27,0.43875,0.45625,0.425,0.435,133264,0.0,1.0
