date,open,high,low,close,volume,dividend,split
2002-07-01,2.2875,2.2875,2.2875,2.2875,840,0.0,1.0
2002-07-02,2.4,2.4,2.4,2.4,5900,0.0,1.0
2002-07-03,2.52,2.52,2.52,2.52,3840,0.0,1.0
2002-07-04,2.645,2.645,2.645,2.645,7200,0.0,1.0
2002-07-05,2.775,2.775,2.775,2.775,6600,0.0,1.0
2002-07-08,2.9125,2.9125,2.9125,2.9125,44200,0.0,1.0
2002-07-09,3.0575,3.0575,3.0575,3.0575,49840,0.0,1.0
2002-07-10,3.21,3.235,3.05,3.12,35880,0.0,1.0
2002-07-11,3.005,3.0075,2.85,2.8975,36400,0.0,1.0
2002-07-12,2.805,3,2.805,2.93,27040,0.0,1.0
2002-07-15,2.71,2.75,2.6375,2.6375,22400,0.0,1.0
2002-07-16,2.41,2.5,2.375,2.3925,23740,0.0,1.0
2002-07-17,2.35,2.4,2.305,2.3575,12740,0.0,1.0
2002-07-18,2.35,2.475,2.35,2.475,11520,0.0,1.0
2002-07-19,2.47,2.5975,2.47,2.5975,6020,0.0,1.0
2002-07-22,2.47,2.47,2.47,2.47,27700,0.0,1.0
2002-07-23,2.5,2.5625,2.3475,2.3725,22900,0.0,1.0
2002-07-24,2.375,2.375,2.3025,2.35,18840,0.0,1.0
2002-07-25,2.4675,2.4675,2.25,2.3,80000,0.0,1.0
2002-07-26,2.19,2.19,2.19,2.19,1000,0.0,1.0
2002-07-29,2.25,2.25,2.0825,2.0825,12500,0.0,1.0
2002-07-30,2.105,2.105,1.98,1.98,94040,0.0,1.0
2002-07-31,1.9,1.9975,1.8825,1.8825,11500,0.0,1.0
2002-08-01,1.9,1.9,1.79,1.79,52260,0.0,1.0
2002-08-02,1.75,1.8,1.7025,1.725,197840,0.0,1.0
2002-08-05,1.795,1.81,1.795,1.81,5400,0.0,1.0
2002-08-06,1.8825,1.9,1.8825,1.9,5200,0.0,1.0
2002-08-07,1.99,1.995,1.9325,1.9425,19920,0.0,1.0
2002-08-08,1.925,2.0325,1.9075,1.9075,17200,0.0,1.0
2002-08-09,1.995,2,1.88,1.9,12400,0.0,1.0
2002-08-12,1.925,1.9975,1.875,1.915,13120,0.0,1.0
2002-08-13,1.88,1.9875,1.8775,1.96,4300,0.0,1.0
2002-08-14,1.8975,1.9475,1.89,1.895,8100,0.0,1.0
2002-08-16,1.925,1.925,1.8225,1.8275,11340,0.0,1.0
2002-08-19,1.9,1.9,1.8125,1.8575,18460,0.0,1.0
2002-08-20,1.83,1.83,1.775,1.775,10340,0.0,1.0
2002-08-21,1.68,1.75,1.68,1.75,800,0.0,1.0
2002-08-22,1.765,1.85,1.765,1.85,1140,0.0,1.0
2002-08-23,1.9875,1.9875,1.81,1.905,4640,0.0,1.0
2002-08-26,1.7525,1.895,1.7525,1.7575,680,0.0,1.0
2002-08-27,1.75,1.905,1.75,1.9,21980,0.0,1.0
2002-08-28,1.8925,1.8925,1.85,1.85,2000,0.0,1.0
2002-08-29,1.805,1.805,1.8,1.8,6600,0.0,1.0
2002-08-30,1.7475,1.77,1.725,1.735,23180,0.0,1.0
2002-09-02,1.8,1.8,1.725,1.725,9900,0.0,1.0
2002-09-03,1.75,1.75,1.715,1.715,5400,0.0,1.0
2002-09-04,1.725,1.8,1.6875,1.7,2580,0.0,1.0
2002-09-05,1.7125,1.795,1.7125,1.795,6600,0.0,1.0
2002-09-06,1.7275,1.7275,1.705,1.705,3020,0.0,1.0
2002-09-09,1.6575,1.7,1.6575,1.6775,2280,0.0,1.0
2002-09-11,1.6625,1.845,1.6625,1.725,1140,0.0,1.0
2002-09-12,1.845,1.845,1.7,1.775,7260,0.0,1.0
2002-09-13,1.75,1.7525,1.725,1.7475,2160,0.0,1.0
2002-09-16,1.845,1.845,1.8125,1.8125,2000,0.0,1.0
2002-09-17,1.655,1.68,1.655,1.68,2720,0.0,1.0
2002-09-18,1.69,1.845,1.69,1.845,4120,0.0,1.0
2002-09-20,1.7,1.7,1.7,1.7,1420,0.0,1.0
2002-09-23,1.675,1.8425,1.675,1.8425,1600,0.0,1.0
2002-09-24,1.75,1.8,1.7125,1.8,3680,0.0,1.0
2002-09-25,1.675,1.7025,1.675,1.6875,5140,0.0,1.0
2002-09-26,1.6,1.665,1.6,1.665,720,0.0,1.0
2002-09-27,1.6525,1.6525,1.6525,1.6525,400,0.0,1.0
2002-09-30,1.7,1.8125,1.7,1.7125,2700,0.0,1.0
2002-10-01,1.625,1.8,1.625,1.73,3080,0.0,1.0
2002-10-03,1.725,1.82,1.725,1.82,1200,0.0,1.0
2002-10-04,1.7,1.85,1.7,1.8275,14100,0.0,1.0
2002-10-07,1.8,1.8375,1.8,1.8,29540,0.0,1.0
2002-10-08,1.81,1.81,1.81,1.81,800,0.0,1.0
2002-10-09,1.8,1.8,1.8,1.8,3000,0.0,1.0
2002-10-10,1.81,1.81,1.8,1.8,1500,0.0,1.0
2002-10-11,1.8,1.8,1.8,1.8,800,0.0,1.0
2002-10-14,1.6875,1.8,1.6875,1.79,4000,0.0,1.0
2002-10-16,1.7,1.7,1.7,1.7,800,0.0,1.0
2002-10-17,1.675,1.715,1.675,1.715,2820,0.0,1.0
2002-10-18,1.6875,1.715,1.6875,1.715,2700,0.0,1.0
2002-10-21,1.675,1.6875,1.675,1.6875,6320,0.0,1.0
2002-10-22,1.665,1.7975,1.655,1.655,18020,0.0,1.0
2002-10-23,1.605,1.65,1.605,1.65,3000,0.0,1.0
2002-10-24,1.64,1.7,1.6375,1.7,1480,0.0,1.0
2002-10-25,1.6025,1.605,1.6025,1.605,2020,0.0,1.0
2002-10-28,1.5,1.5625,1.5,1.5625,3800,0.0,1.0
2002-10-29,1.5,1.65,1.5,1.65,5800,0.0,1.0
