date,open,high,low,close,volume,dividend,split
2000-01-03,24.299999,24.549999,24,24.549999,34050,0.0,1.0
2000-01-04,22.85,23.5,22.6,22.9,30300,0.0,1.0
2000-01-05,24.450001,24.450001,22.25,23.549999,35700,0.0,1.0
2000-01-06,23.9,24.450001,23,23.1,10350,0.0,1.0
2000-01-07,22.049999,23.15,22,22.65,15450,0.0,1.0
2000-01-10,23,23.75,22.25,22.5,30150,0.0,1.0
2000-01-11,22.1,23,21.950001,21.950001,10500,0.0,1.0
2000-01-12,22.049999,22.049999,21.9,21.950001,2700,0.0,1.0
2000-01-13,21.799999,21.950001,21,21.049999,252300,0.0,1.0
2000-01-14,21,21.700001,20.6,21.1,9150,0.0,1.0
2000-01-17,22.35,22.4,21.4,22,6600,0.0,1.0
2000-01-18,21.6,21.799999,20.25,20.5,23400,0.0,1.0
2000-01-19,21.85,22,20.799999,21,20550,0.0,1.0
2000-01-20,21.5,21.5,20.5,21.450001,33150,0.0,1.0
2000-01-21,21.5,21.5,19.75,19.75,18450,0.0,1.0
2000-01-24,20,20,19,19.75,7050,0.0,1.0
2000-01-25,19.700001,20.15,19.549999,20.1,8250,0.0,1.0
2000-01-26,13.4,13.4,13.4,13.4,0,0.0,1.0
2000-01-27,20.799999,21.299999,19.35,20,32100,0.0,1.0
2000-01-28,19.25,19.25,18.450001,18.85,35700,0.0,1.0
2000-01-31,17.35,17.950001,17.35,17.35,9600,0.0,1.0
2000-02-01,17.15,17.4,16.4,16.549999,18450,0.0,1.0
2000-02-02,16.25,17.85,16.200001,16.6,27600,0.0,1.0
2000-02-03,11.0667,11.0667,11.0667,11.0667,0,0.0,1.0
2000-02-04,17.1,17.450001,16.299999,16.35,16800,0.0,1.0
2000-02-07,17.6,17.6,15.65,17,1323750,0.0,1.0
2000-02-08,18.299999,18.299999,15.9,16.049999,73500,0.0,1.0
2000-02-09,16.049999,17,15.9,16.049999,50850,0.0,1.0
2000-02-10,16,17,15.8,15.9,14100,0.0,1.0
2000-02-11,16,17.15,16,17.15,306900,0.0,1.0
2000-02-14,18.5,18.5,18.25,18.5,191550,0.0,1.0
2000-02-15,19,19.25,17.049999,17.450001,87150,0.0,1.0
2000-02-16,17.5,18,16.1,16.15,50100,0.0,1.0
2000-02-17,16.450001,17.25,16,17.200001,123300,0.0,1.0
2000-02-18,17,17,15.9,16.049999,35850,0.0,1.0
2000-02-21,17,17.200001,15.95,16,39000,0.0,1.0
2000-02-22,16.700001,16.950001,15.9,16.4,91350,0.0,1.0
2000-02-23,17.4,17.450001,15.6,16,32400,0.0,1.0
2000-02-24,15.5,16.15,15,15.45,32100,0.0,1.0
2000-02-25,15.95,16.200001,15,15.85,42450,0.0,1.0
2000-02-28,17,17.1,15.5,17.049999,99000,0.0,1.0
2000-02-29,18.299999,18.4,17.15,18.4,99150,0.0,1.0
2000-03-01,18.4,18.9,17.5,18.9,38550,0.0,1.0
2000-03-02,19.200001,19.200001,17.4,17.4,38850,0.0,1.0
2000-03-03,17.700001,17.700001,16.049999,16.049999,34350,0.0,1.0
