date,open,high,low,close,volume,dividend,split
2000-08-02,147.5,152.949997,141,151.649994,2400,0.0,1.0
2000-08-03,149,150,148.25,150,600,0.0,1.0
2000-08-04,143,143,139,140.100006,800,0.0,1.0
2000-08-07,151.25,151.25,145.149994,147.949997,9636,0.0,1.0
2000-08-08,145,153,145,150.600006,15725,0.0,1.0
2000-08-09,146,150.449997,145.5,146.399994,8960,0.0,1.0
2000-08-10,142.100006,147.899994,142.100006,143.850006,4851,0.0,1.0
2000-08-11,142,145,140.5,144,5350,0.0,1.0
2000-08-14,140.5,145,140.399994,145,1420,0.0,1.0
2000-08-15,145,145,145,145,0,0.0,1.0
2000-08-16,145.25,156.550003,145.25,152.850006,7527,2.50677,1.0
2000-08-17,156.800003,157.5,147,149.600006,2733,0.0,1.0
2000-08-18,149.800003,152,147.050003,151.550003,1747,0.0,1.0
2000-08-21,156.800003,156.800003,150.100006,154,2430,0.0,1.0
2000-08-22,154,155,150.5,151,2511,0.0,1.0
2000-08-23,149,154,149,152,2640,0.0,1.0
2000-08-24,151,153.899994,150.5,152.100006,1038,0.0,1.0
2000-08-25,153,164.25,153,164.25,6303,0.0,1.0
2000-08-28,177,177.350006,174.300003,177.350006,4350,0.0,1.0
2000-08-29,191.449997,191.5,191,191.5,1125,0.0,1.0
2000-08-30,206.800003,206.800003,176.199997,178.25,8337,0.0,1.0
2000-08-31,179,186,168,173.600006,6523,0.0,1.0
2000-09-01,173.600006,173.600006,173.600006,173.600006,0,0.0,1.0
2000-09-04,181,181.25,175,178.600006,2867,0.0,1.0
2000-09-05,180,192.850006,177,192.850006,6901,0.0,1.0
2000-09-06,199,208.25,196,206.649994,11043,0.0,1.0
2000-09-07,214.5,214.5,201.350006,208.800003,2295,0.0,1.0
2000-09-08,215,215,200,205.649994,4085,0.0,1.0
2000-09-11,210,210.399994,189.25,197.399994,6291,0.0,1.0
2000-09-12,194,196,192,192.25,1685,0.0,1.0
2000-09-13,197.899994,197.899994,190,190,300,0.0,1.0
2000-09-14,195,197,190.600006,191.75,800,0.0,1.0
2000-09-15,187.100006,193.75,187.100006,189.899994,977,0.0,1.0
2000-09-18,189.899994,189.899994,189.899994,189.899994,0,0.0,1.0
2000-09-19,189.899994,189.899994,189.899994,189.899994,0,0.0,1.0
2000-09-20,168.899994,171,167,171,750,0.0,1.0
2000-09-21,171,171,171,171,0,0.0,1.0
2000-09-22,157.5,169,157.350006,158,354,0.0,1.0
2000-09-25,165.850006,169.5,164.75,166.649994,570,0.0,1.0
2000-09-26,166.649994,166.649994,166.649994,166.649994,0,0.0,1.0
2000-09-27,166.649994,166.649994,166.649994,166.649994,0,0.0,1.0
2000-09-28,169,169.199997,166.100006,167,345,0.0,1.0
2000-09-29,167,167,167,167,0,0.0,1.0
2000-10-02,167,167,167,167,0,0.0,1.0
2000-10-03,168.5,168.5,161.5,163.800003,195,0.0,1.0
2000-10-04,168.800003,168.800003,165,165,100,0.0,1.0
2000-10-05,170,174,165,165,550,0.0,1.0
2000-10-06,173,173,162,166.449997,252,0.0,1.0
2000-10-09,164.5,164.5,158,158,665,0.0,1.0
2000-10-10,156,157,156,156.449997,630,0.0,1.0
2000-10-11,149,149,145,146.949997,1450,0.0,1.0
2000-10-12,147.899994,147.899994,139.050003,139.149994,150,0.0,1.0
2000-10-13,135.050003,144.899994,135,139,1116,0.0,1.0
2000-10-16,150.100006,150.100006,138.399994,138.850006,2190,0.0,1.0
2000-10-17,137,137,133,135,980,0.0,1.0
2000-10-18,139,139,135.5,135.5,125,0.0,1.0
2000-10-19,137.5,143.75,137.5,143.75,705,0.0,1.0
2000-10-20,143.75,143.75,143.75,143.75,0,0.0,1.0
2000-10-23,147.699997,147.699997,147.699997,147.699997,100,0.0,1.0
2000-10-24,142.5,142.5,138,140.899994,1942,0.0,1.0
2000-10-25,140.899994,140.899994,140.899994,140.899994,0,0.0,1.0
2000-10-26,140.899994,140.899994,140.899994,140.899994,0,0.0,1.0
2000-10-27,145.899994,146.5,140.100006,141.5,425,0.0,1.0
2000-10-30,141.5,141.5,141.5,141.5,0,0.0,1.0
2000-10-31,141.5,141.5,141.5,141.5,0,0.0,1.0
2000-11-01,144.649994,144.699997,144.649994,144.699997,50,0.0,1.0
2000-11-02,137.149994,143,137.149994,143,225,0.0,1.0
2000-11-03,144.5,144.5,137.050003,137.050003,2105,0.0,1.0
2000-11-06,140,140,140,140,150,0.0,1.0
2000-11-07,139.949997,140,139.949997,139.949997,451,0.0,1.0
2000-11-08,139.899994,140,139.899994,140,655,0.0,1.0
2000-11-09,140,140,139.899994,139.949997,102,0.0,1.0
2000-11-10,136,136,134.100006,134.100006,900,0.0,1.0
2000-11-13,136,136,131,134,770,0.0,1.0
2000-11-14,135,135,131.5,132.350006,1190,0.0,1.0
2000-11-15,132.25,132.25,130,131.449997,1900,0.0,1.0
2000-11-16,133,133.5,133,133,150,0.0,1.0
2000-11-17,133.600006,135.5,133.600006,135,630,0.0,1.0
2000-11-20,135,135.100006,134,134,550,0.0,1.0
2000-11-21,134.899994,136.899994,134.899994,136.899994,550,0.0,1.0
2000-11-22,132,135,132,134.25,3075,0.0,1.0
2000-11-23,134,134,133,133.350006,200,0.0,1.0
2000-11-24,134.850006,135,130,130.050003,1615,0.0,1.0
2000-11-27,135,135,130,130.899994,1155,0.0,1.0
2000-11-28,131,131,129.5,130,3550,0.0,1.0
2000-11-29,130,134.800003,130,130,1759,0.0,1.0
2000-11-30,130.050003,130.050003,129.899994,130,1450,0.0,1.0
2000-12-01,128.5,131.300003,128.5,130.050003,1815,0.0,1.0
2000-12-04,131,131,131,131,100,0.0,1.0
