date,open,high,low,close,volume,dividend,split
1996-11-04,1.35,2.5,1.3,2.485,2004000,0.0,1.0
1996-11-05,2.5,2.51,1.865,2.47,708000,0.0,1.0
1996-11-06,2.1,2.5,1.865,2.285,110000,0.0,1.0
1996-11-07,2.5,2.855,2.375,2.855,138000,0.0,1.0
1996-11-13,2.43,2.43,2.32,2.32,12000,0.0,1.0
1996-11-14,2.09,2.09,2.09,2.09,1000,0.0,1.0
1996-11-15,1.89,1.89,1.705,1.705,5000,0.0,1.0
1996-11-18,1.55,1.55,1.535,1.535,9000,0.0,1.0
1996-11-19,1.385,1.385,1.385,1.385,8000,0.0,1.0
1996-11-20,1.25,1.25,1.25,1.25,1000,0.0,1.0
1996-11-21,1.13,1.13,1.13,1.13,1000,0.0,1.0
1996-11-22,1.02,1.02,0.92,0.92,26000,0.0,1.0
1996-11-25,0.83,0.85,0.83,0.85,72000,0.0,1.0
1996-11-26,0.84,0.85,0.77,0.785,80000,0.0,1.0
1996-11-27,0.72,0.72,0.72,0.72,1000,0.0,1.0
1996-11-28,0.7,0.7,0.7,0.7,1000,0.0,1.0
1996-11-29,0.645,0.7,0.645,0.7,32000,0.0,1.0
1996-12-03,0.7,0.7,0.7,0.7,1000,0.0,1.0
1996-12-04,0.64,0.64,0.64,0.64,1000,0.00006,1.0
1997-01-13,0.35,0.35,0.35,0.35,2000,-0.00004,1.0
1997-03-14,0.4,0.4,0.4,0.4,1000,0.0,1.0
1997-03-31,0.425,0.425,0.425,0.425,4000,0.0,1.0
1997-04-01,0.45,0.45,0.45,0.45,10000,0.0,1.0
1997-07-21,0.41,0.41,0.41,0.41,2000,0.0,1.0
1997-12-17,0.6,0.6,0.6,0.6,1000,0.00006,1.0
1997-12-18,0.7,0.7,0.7,0.7,1000,-0.00007,1.0
1997-12-19,0.79,0.79,0.79,0.79,2000,0.0,1.0
1997-12-31,1.05,1.05,1.03,1.03,3000,0.0,1.0
1998-01-01,1.02,1.02,1.02,1.02,2000,0.0,1.0
1998-01-02,1.05,1.05,1.05,1.05,1000,0.0,1.0
1998-03-10,1.2,1.2,1.2,1.2,1000,0.0,1.0
1999-03-22,0.91,0.91,0.91,0.91,1000,0.0,1.0
1999-03-23,0.685,0.685,0.685,0.685,1000,0.0,1.0
1999-03-26,0.7,0.7,0.7,0.7,2000,0.0,1.0
1999-05-05,0.355,0.355,0.355,0.355,51000,0.0,1.0
1999-11-11,0.4,0.4,0.4,0.4,2000,0.0,1.0
1999-11-16,0.5,0.5,0.5,0.5,2000,0.00005,1.0
1999-11-18,0.6,0.7,0.6,0.7,2000,-0.00007,1.0
1999-12-01,0.5,0.5,0.5,0.5,5000,0.00005,1.0
1999-12-06,0.6,0.6,0.6,0.6,5000,0.0,1.0
1999-12-07,0.6,0.6,0.6,0.6,2000,0.0,1.0
1999-12-10,0.6,0.6,0.6,0.6,2000,0.0,1.0
1999-12-13,0.55,0.6,0.55,0.6,5000,0.0,1.0
1999-12-14,0.7,0.73,0.7,0.73,7000,-0.00007,1.0
1999-12-16,0.525,0.525,0.4,0.4,83000,0.0,1.0
2000-02-17,0.49,0.49,0.49,0.49,1000,0.0,1.0
2000-03-07,0.55,0.55,0.55,0.55,1000,0.0,1.0
2000-04-07,0.6,0.6,0.6,0.6,2000,0.00006,1.0
2000-04-10,0.7,0.7,0.7,0.7,1000,-0.00007,1.0
2000-04-12,0.7,0.7,0.7,0.7,1000,0.0,1.0
2000-07-21,0.67,0.67,0.67,0.67,1000,0.0,1.0
