date,open,high,low,close,volume,dividend,split
2002-01-01,5.09,5.15,4.76,4.81,1515,0.0,1.0
2002-01-02,4.92,4.95,4.85,4.95,283,0.0,1.0
2002-01-03,4.9,4.9,4.76,4.8,300,0.0,1.0
2002-01-04,4.79,4.9,4.79,4.82,681,0.0,1.0
2002-01-07,5,5,4.68,4.72,300,0.0,1.0
2002-01-08,4.57,4.7,4.54,4.6,1765,0.0,1.0
2002-01-09,4.63,4.7,4.43,4.44,1802,0.0,1.0
2002-01-10,4.5,4.66,4.4,4.45,2288,0.0,1.0
2002-01-11,4.6,4.61,4.52,4.52,1116,0.0,1.0
2002-01-14,4.6,4.6,4.34,4.4,726,0.0,1.0
2002-01-15,4.4,4.59,4.4,4.53,2184,0.0,1.0
2002-01-16,4.45,4.71,4.45,4.53,597,0.0,1.0
2002-01-17,4.03,4.78,4.03,4.74,576,0.0,1.0
2002-01-18,4.7,4.87,4.7,4.7,1003,0.0,1.0
2002-01-21,4.6,4.6,4.46,4.5,779,0.0,1.0
2002-01-22,4.5,4.55,4.5,4.52,1500,0.0,1.0
2002-01-23,4.6,4.6,4.44,4.5,960,0.0,1.0
2002-01-24,4.22,5.3,4.22,4.64,1634,0.0,1.0
2002-01-25,4.75,5.53,4.75,5.38,26965,0.0,1.0
2002-01-28,5.31,5.33,4.8,4.81,3673,0.0,1.0
2002-01-29,4.96,4.97,4.82,4.85,1213,0.0,1.0
2002-01-30,4.65,4.7,4.64,4.7,350,0.0,1.0
2002-01-31,4.66,4.93,4.66,4.8,942,0.0,1.0
2002-02-01,4.74,4.94,4.73,4.75,375,0.0,1.0
2002-02-04,4.75,5.42,4.75,5.4,33103,0.0,1.0
2002-02-05,5.36,5.6,5,5.4,38624,0.0,1.0
2002-02-06,5.58,5.9,5.58,5.78,75767,0.0,1.0
2002-02-07,6,6.36,5.56,5.61,59556,0.0,1.0
2002-02-08,5.6,5.7,5.5,5.56,4786,0.0,1.0
2002-02-11,5.6,5.69,5.4,5.45,10373,0.0,1.0
2002-02-12,5.31,5.4,5.24,5.35,1040,0.0,1.0
2002-02-13,5.36,5.64,5.25,5.32,5435,0.0,1.0
2002-02-14,5.45,5.47,5.38,5.43,2506,0.0,1.0
2002-02-15,5.26,5.48,5.26,5.4,5539,0.0,1.0
2002-02-18,5.4,5.6,5.3,5.46,2890,0.0,1.0
2002-02-19,5.4,5.6,5.4,5.49,2676,0.0,1.0
2002-02-20,5.31,5.42,5.3,5.32,1043,0.0,1.0
2002-02-21,5.3,5.5,5.3,5.4,1720,0.0,1.0
2002-02-22,5.4,5.4,5.15,5.21,3428,0.0,1.0
2002-02-25,5.3,5.37,5.11,5.36,2346,0.0,1.0
2002-02-26,5.4,5.45,5.26,5.29,7005,0.0,1.0
2002-02-27,5.54,5.54,5.25,5.28,4868,0.0,1.0
2002-02-28,5.48,5.51,4.83,4.93,2841,0.0,1.0
2002-03-01,5.01,5.08,4.8,4.88,2455,0.0,1.0
2002-03-04,5.2,5.2,5.01,5.06,4398,0.0,1.0
2002-03-05,5,5.52,5,5.38,10942,0.0,1.0
2002-03-06,5.3,5.5,5.28,5.37,9241,0.0,1.0
2002-03-07,5.52,5.52,5.3,5.41,9445,0.0,1.0
2002-03-08,5.25,5.41,5.15,5.38,8600,0.0,1.0
2002-03-11,5.57,5.57,5.32,5.4,1370,0.0,1.0
2002-03-12,5.4,5.8,5.34,5.39,7708,0.0,1.0
2002-03-13,5.35,5.5,5.35,5.5,9253,0.0,1.0
2002-03-14,5.32,5.47,5.32,5.46,10800,0.0,1.0
2002-03-15,5.52,5.54,5.4,5.44,4051,0.0,1.0
2002-03-18,5.55,5.8,5.45,5.75,8546,0.0,1.0
2002-03-19,6.2,6.6,5.8,5.9,67486,0.0,1.0
2002-03-20,5.62,6,5.47,5.5,25170,0.0,1.0
2002-03-21,5.6,5.6,5.4,5.46,2482,0.0,1.0
2002-03-22,5.7,5.7,5.3,5.32,4069,0.0,1.0
