date,open,high,low,close,volume,dividend,split
2007-11-26,400,489,301,317.899994,5145595,0.0,1.0
2007-11-27,320,343,318.700012,330.450012,1182718,0.0,1.0
2007-11-28,334.600006,337.600006,312.100006,314.100006,406913,0.0,1.0
2007-11-29,320,323.399994,292.5,295.899994,272860,0.0,1.0
2007-11-30,299.799988,309.850006,290,291.700012,217141,0.0,1.0
2007-12-03,300,306.75,293,294.350006,165672,0.0,1.0
2007-12-04,299.399994,302,290.100006,293.25,119518,0.0,1.0
2007-12-05,298,330,296,317.200012,543714,0.0,1.0
2007-12-06,325,326.799988,310.049988,312.600006,130133,0.0,1.0
2007-12-07,319.799988,319.799988,305,306.299988,122443,0.0,1.0
2007-12-10,309.799988,316,305,311.75,86005,0.0,1.0
2007-12-11,314,327.399994,310,319.799988,212380,0.0,1.0
2007-12-12,319.100006,328.850006,315,321.049988,160194,0.0,1.0
2007-12-13,324,325,316.100006,317.049988,70457,0.0,1.0
2007-12-14,322,334.899994,322,327.5,224390,0.0,1.0
2007-12-17,327,339.799988,313,317.100006,144356,0.0,1.0
2007-12-18,316,321.5,310,315.950012,53636,0.0,1.0
2007-12-19,323,324.5,312.25,318.200012,48074,0.0,1.0
2007-12-20,321.5,324.799988,311.100006,313.100006,47586,0.0,1.0
2007-12-24,317.950012,323.899994,315.200012,320.549988,38884,0.0,1.0
2007-12-26,321.950012,321.950012,312.5,313.799988,60082,0.0,1.0
2007-12-27,316.850006,319.850006,313.299988,314.25,25443,0.0,1.0
2007-12-28,312,320,312,318.299988,42965,0.0,1.0
2007-12-31,319.049988,365,319,354.799988,495447,0.0,1.0
2008-01-01,357.700012,413,357,400.5,1106691,0.0,1.0
2008-01-02,400,408.899994,380,386.450012,315394,0.0,1.0
2008-01-03,386,390,376,379.799988,115627,0.0,1.0
2008-01-04,381.100006,390,365.049988,367.350006,109637,0.0,1.0
2008-01-07,364,373,355,358.549988,79627,0.0,1.0
2008-01-08,361,361.899994,332.549988,337.350006,75437,0.0,1.0
2008-01-09,338,340,322.549988,324.850006,49360,0.0,1.0
2008-01-10,326,338.899994,314,316,60608,0.0,1.0
2008-01-11,318.049988,320.799988,309.299988,317.700012,42080,0.0,1.0
2008-01-14,318.700012,328,318.399994,320.600006,32283,0.0,1.0
2008-01-15,322.899994,337.899994,320,323.950012,54629,0.0,1.0
2008-01-16,319.5,321.700012,302.799988,308.950012,42503,0.0,1.0
2008-01-17,313.899994,319.950012,303,306.049988,49018,0.0,1.0
2008-01-18,309,311.899994,293,296.549988,30429,0.0,1.0
2008-01-21,291.200012,299,237.25,246.600006,47907,0.0,1.0
2008-01-22,235,240,197.300003,206.699997,30940,0.0,1.0
2008-01-23,238.800003,248,207.600006,238.300003,35858,0.0,1.0
2008-01-24,244,257,213,217,30841,0.0,1.0
2008-01-25,224,227.899994,210,222.899994,51460,0.0,1.0
2008-01-28,218.899994,230,210,227.550003,17186,0.0,1.0
2008-01-29,235,235,227.25,229.550003,11231,0.0,1.0
2008-01-30,225.600006,235,225,226.449997,58339,0.0,1.0
2008-01-31,226,227,216.5,219.25,9121,0.0,1.0
2008-02-01,221.850006,226,210,216.949997,19273,0.0,1.0
2008-02-04,220,229.25,220,226.949997,10463,0.0,1.0
2008-02-05,224.649994,229.899994,216,218.449997,26396,0.0,1.0
2008-02-06,214.100006,217.899994,210,212.300003,25962,0.0,1.0
2008-02-07,213.5,217.899994,207,209.25,29852,0.0,1.0
2008-02-08,208,214,198,200.25,18729,0.0,1.0
2008-02-11,196.25,203,179.300003,181.199997,33769,0.0,1.0
2008-02-12,183.600006,189,169.300003,171.699997,19337,0.0,1.0
2008-02-13,171.699997,178.399994,163.300003,167.850006,19319,0.0,1.0
2008-02-14,175,178.899994,170.149994,173.100006,38591,0.0,1.0
2008-02-15,174,176.800003,168.699997,174.649994,36037,0.0,1.0
2008-02-18,176,197.5,171,193.199997,63083,0.0,1.0
2008-02-19,195,205,189.100006,190.600006,34071,0.0,1.0
2008-02-20,190.399994,191,185.149994,187,15123,0.0,1.0
2008-02-21,190,192,184.25,186.800003,10402,0.0,1.0
2008-02-22,184,188.199997,183,184.149994,13564,0.0,1.0
2008-02-25,184,185.800003,180.100006,184.899994,11705,0.0,1.0
2008-02-26,185.050003,187,179.800003,181.949997,24009,0.0,1.0
2008-02-27,184.800003,186.899994,179,179.949997,18158,0.0,1.0
2008-02-28,181,184,178.600006,181.899994,8228,0.0,1.0
2008-02-29,181,183.899994,177,179,10584,0.0,1.0
2008-03-03,176,178.699997,167,168.800003,15687,0.0,1.0
2008-03-04,162.050003,170.100006,156.300003,159.300003,30300,0.0,1.0
2008-03-05,155.050003,161.899994,155.050003,157,16617,0.0,1.0
2008-03-07,145.100006,161,139.25,155.75,52642,0.0,1.0
2008-03-10,151,158,142,147.399994,31977,0.0,1.0
2008-03-11,148,158.199997,146.050003,153.199997,16666,0.0,1.0
2008-03-12,157.75,160,150.699997,152.199997,64629,0.0,1.0
