date,open,high,low,close,volume,dividend,split
2000-01-03,19,20,19,20,400,0.0,1.0
2000-01-04,19,22,18.799999,19.200001,2250,0.0,1.0
2000-01-05,18.6,22,18.6,19,1100,0.0,1.0
2000-01-06,19.200001,19.200001,18,18,900,0.0,1.0
2000-01-07,18.799999,18.9,17,18.9,1000,0.0,1.0
2000-01-10,16.1,18,16.1,18,300,0.0,1.0
2000-01-11,21,21,19.700001,19.700001,400,0.0,1.0
2000-01-12,19.700001,19.700001,19.700001,19.700001,0,0.0,1.0
2000-01-13,19.700001,19.700001,19.700001,19.700001,0,0.0,1.0
2000-01-14,15.8,15.8,15.8,15.8,100,0.0,1.0
2000-01-17,16,16,15,15,200,0.0,1.0
2000-01-18,17.9,17.9,17.9,17.9,50,0.0,1.0
2000-01-19,16.200001,16.200001,16,16,1100,0.0,1.0
2000-01-20,14.2,14.3,14.2,14.3,150,0.0,1.0
2000-01-21,13,16.5,13,16.5,400,0.0,1.0
2000-01-24,15.1,16,15.1,15.5,500,0.0,1.0
2000-01-25,15.5,15.5,15.5,15.5,0,0.0,1.0
2000-01-26,15.5,15.5,15.5,15.5,0,0.0,1.0
2000-01-27,16,16,16,16,150,0.0,1.0
2000-01-28,16,16,16,16,100,0.0,1.0
2000-01-31,14,18,14,18,900,0.0,1.0
2000-02-01,19.700001,19.700001,18,19.5,1150,0.0,1.0
2000-02-02,22,22,18,19.200001,1500,0.0,1.0
2000-02-03,20,23.1,20,20.5,1050,0.0,1.0
2000-02-04,21,21,19,19.200001,950,0.0,1.0
2000-02-07,19.4,20,18.6,20,450,0.0,1.0
2000-02-08,20,20,20,20,250,0.0,1.0
2000-02-09,17.200001,19.799999,17.200001,19.799999,150,0.0,1.0
2000-02-10,19.799999,19.799999,19.799999,19.799999,0,0.0,1.0
2000-02-11,18,18,18,18,250,0.0,1.0
2000-02-14,14,19.5,14,19.5,1100,0.0,1.0
2000-02-15,16,19.6,16,16.299999,450,0.0,1.0
2000-02-16,15.5,15.5,15.5,15.5,400,0.0,1.0
2000-02-17,17.1,17.1,16.5,16.6,850,0.0,1.0
