date,open,high,low,close,volume,dividend,split
1998-12-30,74.870003,74.870003,74.870003,74.870003,0,0.0,1.0
1999-06-21,96.300003,96.300003,96.300003,96.300003,0,0.0,1.0
2000-03-17,6.97,6.97,6.97,6.97,0,0.0,1.0
2000-03-27,24.040001,24.040001,24.040001,24.040001,0,0.0,1.0
2000-05-11,310.5,310.5,310.5,310.5,0,0.0,1.0
2000-05-15,3.31,3.31,3.31,3.31,25,0.0,1.0
2000-05-30,96.580002,96.580002,96.580002,96.580002,0,0.0,1.0
2001-03-16,54.549999,54.549999,54.549999,54.549999,0,0.0,1.0
2001-10-24,3.99,3.99,3.99,3.99,0,0.0,1.0
2001-10-26,15.5,15.5,15.5,15.5,0,0.0,1.0
2001-11-16,27,27,27,27,0,0.0,1.0
2001-12-10,24.4,24.4,24.4,24.4,0,0.0,1.0
2001-12-28,1.6,1.6,1.6,1.6,0,0.0,1.0
2002-05-07,12.12,12.12,12.12,12.12,0,0.0,1.0
2002-07-02,110,110,110,110,0,0.0,1.0
2003-01-08,75.419998,75.419998,75.419998,75.419998,0,0.0,1.0
2003-02-19,3.18,3.18,3.18,3.18,0,0.0,1.0
2003-03-03,23.540001,23.540001,23.540001,23.540001,0,0.0,1.0
2003-03-18,0.47,0.47,0.47,0.47,0,0.0,1.0
2003-03-24,5.4,5.4,5.4,5.4,0,0.0,1.0
2003-04-01,1.1,1.1,1.1,1.1,960,0.0,1.0
2003-04-25,0.27,0.27,0.27,0.27,0,0.0,1.0
2003-05-23,6.25,6.25,6.25,6.25,0,0.0,1.0
2003-05-28,21.030001,21.030001,21.030001,21.030001,0,0.0,1.0
2003-06-18,1.01,1.01,1.01,1.01,0,0.0,1.0
2003-10-29,30.91,30.91,30.91,30.91,0,0.0,1.0
2003-11-26,22.5,22.5,22.5,22.5,3237,0.0,1.0
2004-01-27,25.440001,25.440001,25.440001,25.440001,0,0.0,1.0
2004-04-29,524,524,524,524,0,0.0,1.0
2004-11-23,60,60,60,60,0,0.0,1.0
2004-12-29,3.56,3.56,3.56,3.56,0,0.0,1.0
2005-02-01,30,30,30,30,0,0.0,1.0
2005-02-08,9.71,9.71,9.71,9.71,0,0.0,1.0
2005-02-23,240,240,240,240,0,0.0,1.0
2005-05-17,17.450001,17.450001,17.450001,17.450001,0,0.0,1.0
2005-06-23,0.58,0.58,0.58,0.58,0,0.0,1.0
2005-07-28,6.85,6.85,6.85,6.85,0,0.0,1.0
2005-07-29,6.21,6.21,6.21,6.21,0,0.0,1.0
2005-09-08,6.12,6.12,6.12,6.12,0,0.0,1.0
2005-09-21,6.66,6.66,6.66,6.66,0,0.0,1.0
2005-09-30,7.5,7.5,7.5,7.5,0,0.0,1.0
2005-12-29,6.61,6.61,6.61,6.61,0,0.0,1.0
2005-12-30,0.89,0.89,0.89,0.89,0,0.0,1.0
2006-01-27,9,9,9,9,0,0.0,1.0
2006-02-03,15.79,15.79,15.79,15.79,0,0.0,1.0
2006-03-14,5.78,5.78,5.78,5.78,0,0.0,1.0
2006-03-28,9.67,9.67,9.67,9.67,0,0.0,1.0
2006-06-16,4.89,4.89,4.89,4.89,0,0.0,1.0
2006-09-18,6.98,6.98,6.98,6.98,0,0.0,1.0
2006-09-29,36.599998,36.599998,36.599998,36.599998,0,0.0,1.0
2006-11-29,24,24,24,24,100,0.0,1.0
2006-11-30,23.049999,23.049999,23.049999,23.049999,0,0.0,1.0
2006-12-01,6.3,6.3,6.3,6.3,0,0.0,1.0
2006-12-07,1.2,1.2,1.2,1.2,0,0.0,1.0
2006-12-11,2.6,2.6,2.6,2.6,0,0.0,1.0
2006-12-22,12.68,12.68,12.68,12.68,0,0.0,1.0
2006-12-27,9.7,9.7,9.7,9.7,0,0.0,1.0
2007-01-02,10.72,10.72,10.72,10.72,0,0.0,1.0
2007-01-10,0.55,0.55,0.55,0.55,0,0.0,1.0
2007-01-12,0.03,0.03,0.03,0.03,0,0.0,1.0
2007-01-15,1.36,1.36,1.36,1.36,0,0.0,1.0
2007-01-16,332,332,332,332,0,0.0,1.0
2007-01-17,6.4,6.4,6.4,6.4,0,0.0,1.0
2007-01-18,25.91,25.91,25.91,25.91,0,0.0,1.0
2007-01-22,3.38,3.38,3.38,3.38,0,0.0,1.0
2007-01-23,315,315,315,315,0,0.0,1.0
2007-01-24,0.29,0.29,0.29,0.29,0,0.0,1.0
2007-01-29,1.5,1.5,1.5,1.5,0,0.0,1.0
2007-01-31,4.25,4.25,4.25,4.25,0,0.0,1.0
2007-02-01,0.01,0.01,0.01,0.01,0,0.0,1.0
2007-02-02,0.004,0.004,0.004,0.004,0,0.0,1.0
2007-02-06,6.85,6.85,6.85,6.85,0,0.0,1.0
2007-02-08,2.5,2.5,2.5,2.5,0,0.0,1.0
2007-02-09,2.15,2.15,2.15,2.15,0,0.0,1.0
2007-02-12,3.61,3.61,3.61,3.61,0,0.0,1.0
2007-02-14,39.700001,39.700001,39.700001,39.700001,0,0.0,1.0
2007-02-15,4.8,4.8,4.8,4.8,0,0.0,1.0
2007-02-20,1.93,1.93,1.93,1.93,0,0.0,1.0
2007-02-22,0.031,0.031,0.031,0.031,0,0.0,1.0
2007-02-23,0.053,0.053,0.053,0.053,0,0.0,1.0
2007-02-26,0.06,0.06,0.06,0.06,0,0.0,1.0
2007-02-28,0.26,0.26,0.26,0.26,0,0.0,1.0
2007-03-01,10.29,10.29,10.29,10.29,0,0.0,1.0
2007-03-02,8.68,8.68,8.68,8.68,0,0.0,1.0
2007-03-05,0.11,0.11,0.11,0.11,0,0.0,1.0
2007-03-06,38.93,38.93,38.93,38.93,0,0.0,1.0
2007-03-13,14.7,14.7,14.7,14.7,0,0.0,1.0
2007-03-16,0.53,0.53,0.53,0.53,0,0.0,1.0
2007-03-19,43.700001,43.700001,43.700001,43.700001,0,0.0,1.0
2007-03-20,8.3,8.3,8.3,8.3,0,0.0,1.0
2007-03-21,0.008,0.008,0.008,0.008,0,0.0,1.0
2007-03-22,100.919998,100.919998,100.919998,100.919998,0,0.0,1.0
2007-03-23,60.5,60.5,60.5,60.5,0,0.0,1.0
2007-03-26,19.360001,19.360001,19.360001,19.360001,0,0.0,1.0
2007-03-28,8,8,8,8,1000,0.0,1.0
2007-03-30,0.65,0.65,0.65,0.65,0,0.0,1.0
2007-04-04,11.47,11.47,11.47,11.47,0,0.0,1.0
2007-04-05,0.2,0.2,0.2,0.2,0,0.0,1.0
2007-04-09,1.48,1.48,1.48,1.48,0,0.0,1.0
2007-04-10,0.057,0.057,0.057,0.057,0,0.0,1.0
2007-04-13,2.8,2.8,2.8,2.8,0,0.0,1.0
2007-04-16,0.18,0.18,0.18,0.18,0,0.0,1.0
2007-04-18,4.67,4.67,4.67,4.67,0,0.0,1.0
2007-04-19,11.5,11.5,11.5,11.5,0,0.0,1.0
2007-04-20,41.450001,41.450001,41.450001,41.450001,0,0.0,1.0
2007-04-23,0.68,0.68,0.68,0.68,0,0.0,1.0
2007-04-25,0.024,0.024,0.024,0.024,0,0.0,1.0
2007-04-26,18,18,18,18,0,0.0,1.0
2007-04-27,0.025,0.025,0.025,0.025,0,0.0,1.0
2007-04-30,10.96,10.96,10.96,10.96,0,0.0,1.0
2007-05-03,0.003,0.003,0.003,0.003,0,0.0,1.0
2007-05-04,0.2,0.2,0.2,0.2,0,0.0,1.0
2007-05-08,1.93,1.93,1.93,1.93,0,0.0,1.0
2007-05-09,17.32,17.32,17.32,17.32,0,0.0,1.0
2007-05-10,0.01,0.01,0.01,0.01,0,0.0,1.0
2007-05-11,0.038,0.038,0.038,0.038,0,0.0,1.0
2007-05-14,0.48,0.48,0.48,0.48,0,0.0,1.0
2007-05-15,0.032,0.032,0.032,0.032,0,0.0,1.0
2007-05-16,9.52,9.52,9.52,9.52,0,0.0,1.0
2007-05-17,4.54,4.54,4.54,4.54,0,0.0,1.0
2007-05-18,26.5,26.5,26.5,26.5,0,0.0,1.0
2007-05-21,0.774,0.774,0.774,0.774,0,0.0,1.0
2007-05-22,0.7,0.7,0.7,0.7,0,0.0,1.0
2007-05-24,6.75,6.75,6.75,6.75,0,0.0,1.0
2007-05-25,0.14,0.14,0.14,0.14,0,0.0,1.0
2007-05-30,1.23,1.23,1.23,1.23,0,0.0,1.0
2007-05-31,3.5,3.5,3.5,3.5,0,0.0,1.0
2007-06-01,3.53,3.53,3.53,3.53,0,0.0,1.0
2007-06-05,36,36,36,36,0,0.0,1.0
2007-06-06,0.01,0.01,0.01,0.01,135,0.0,1.0
2007-06-07,20,20,19.9,19.9,6000,0.0,1.0
2007-06-08,40.82,40.82,40.82,40.82,0,0.0,1.0
2007-06-12,1.2,1.2,1.2,1.2,1500,0.0,1.0
2007-06-13,17.459999,17.459999,17.459999,17.459999,20000,0.0,1.0
2007-06-14,0.133,0.133,0.133,0.133,1000,0.0,1.0
2007-06-15,0.05,0.05,0.05,0.05,7000,0.0,1.0
2007-06-18,3.96,3.96,3.96,3.96,9e+05,0.0,1.0
2007-06-19,17.450001,17.450001,17.450001,17.450001,277,0.0,1.0
2007-06-20,3.81,4.9,3.81,4.9,9469,0.0,1.0
2007-06-22,11.5,11.5,11.5,11.5,379,0.0,1.0
2007-06-25,5.58,5.58,5.58,5.58,45154,0.0,1.0
2007-06-26,18.57,18.57,18.57,18.57,100,0.0,1.0
2007-06-27,11.5,11.5,11.5,11.5,262539,0.0,1.0
2007-06-28,0.035,0.035,0.035,0.035,0,0.0,1.0
2007-06-29,9.22,9.22,9.22,9.22,3,0.0,1.0
2007-07-02,0.07,0.07,0.07,0.07,38076,0.0,1.0
2007-07-03,0.284,0.284,0.284,0.284,127999,0.0,1.0
2007-07-04,0.4,0.4,0.4,0.4,0,0.0,1.0
2007-07-05,209.5,209.5,209.5,209,4,0.0,1.0
2007-07-06,8.15,8.15,8.15,8.15,864,0.0,1.0
2007-07-09,108,112,108,110,1700,0.0,1.0
2007-07-11,7.75,7.31,7.31,7.31,0,0.0,1.0
2007-07-12,0.15,0.15,0.15,0.15,2000,0.0,1.0
2007-07-13,0.2,0.2,0.2,0.2,300,0.0,1.0
2007-07-18,0.43,0.43,0.43,0.43,162000,0.0,1.0
2007-07-19,13.25,13.25,13.25,13.25,0,0.0,1.0
2007-07-23,0.25,0.25,0.25,0.25,0,0.0,1.0
2007-07-24,0.353,0.353,0.353,0.353,0,0.0,1.0
2007-07-25,16.25,16.25,16.25,16.25,168857,0.0,1.0
2007-07-26,10.6,10.6,10.6,10.6,545,0.0,1.0
2007-07-27,19.780001,19.780001,19.780001,19.780001,607,0.0,1.0
2007-08-01,7.761,7.761,7.761,7.761,20000,0.0,1.0
2007-08-02,1.42,1.42,1.42,1.42,0,0.0,1.0
2007-08-08,12.71,12.75,12.71,12.75,26150,0.0,1.0
2007-08-10,17.200001,17.209999,17.200001,17.209999,1670100,0.0,1.0
2007-08-16,25.219999,28.639999,28.6,28.175699,16000,0.0,1.0
2007-08-17,25.15,25.15,25.15,25.15,1284,0.0,1.0
2007-08-20,9.6,9.6,9.6,9.6,20,0.0,1.0
2007-08-21,14.13,14.13,14.13,14.13,0,0.0,1.0
2007-08-27,0.019,0.019,0.019,0.019,0,0.0,1.0
2007-08-29,4.15,4.15,4.15,4.15,200,0.0,1.0
2007-08-30,0.77,0.77,0.77,0.77,0,0.0,1.0
2007-09-03,0.17,0.17,0.17,0.17,5000,0.0,1.0
2007-09-04,0.058,0.058,0.058,0.058,4350850,0.0,1.0
2007-09-05,29.6,29.6,29.6,29.6,5920,0.0,1.0
2007-09-06,13.63,13.63,13.63,13.63,0,0.0,1.0
2007-09-11,0.738,0.738,0.738,0.738,1700,0.0,1.0
2007-09-13,3.05,3.2,3,3.1,92665,0.0,1.0
2007-09-14,4.75,4.9,4.9,4.75,0,0.0,1.0
2007-09-17,0.001,0.001,0.001,0.001,0,0.0,1.0
2007-09-18,0.001,0.001,0.001,0.002,125,0.0,1.0
2007-09-19,110.5,110.5,110.5,110.5,9778838,0.0,1.0
2007-09-20,0.78,0.84,0.78,0.83,5151540,0.0,1.0
2007-09-21,0.133,0.12,0.12,0.133,1e+06,0.0,1.0
2007-09-26,72.080902,72.080902,72.080902,72.080902,0,0.0,1.0
2007-09-27,16.73,16.73,16.73,16.73,10000,0.0,1.0
2007-09-28,115.199997,115.199997,115.199997,115.199997,250,0.0,1.0
2007-10-01,5.45,5.45,5.45,5.45,215728,0.0,1.0
2007-10-03,5.81,5.81,5.81,5.81,100,0.0,1.0
2007-10-04,17.25,17.25,17.25,17.25,50000,0.0,1.0
2007-10-05,15.5,15.5,15.5,15.5,4978,0.0,1.0
2007-10-08,1.2,1.2,1.2,1.2,28900000,0.0,1.0
2007-10-10,1.99,1.99,1.99,1.99,12805,0.0,1.0
2007-10-16,1.47,1.47,1.47,1.47,36750,0.0,1.0
2007-10-17,0.138,0.138,0.138,0.138,0,0.0,1.0
2007-10-18,75.5,75.5,75.5,75.5,27,0.0,1.0
2007-10-19,3.14,3.17,3.02,3.03,771,0.0,1.0
2007-10-22,28.139999,28.139999,28.139999,28.139999,2e+06,0.0,1.0
2007-10-23,0.01,0.01,0.01,0.01,0,0.0,1.0
2007-10-26,1.78,1.78,1.78,1.78,100,0.0,1.0
2007-10-30,28.33,28.073,28.073,28.073,3000,0.0,1.0
2007-10-31,18,18,18,18,1000,0.0,1.0
2007-11-01,166,166,162,162,24,0.0,1.0
2007-11-05,54,54,54,54,87,0.0,1.0
2007-11-06,14.9,14.91,14.9,14.91,2325,0.0,1.0
2007-11-12,9.035,8.5,8.5,8.5,850,0.0,1.0
2007-11-13,46.654999,45.061501,45.061501,45.389599,125000,0.0,1.0
2007-11-15,16.66,16.66,16.66,16.66,40000,0.0,1.0
2007-11-16,6.9,6.9,6.9,6.9,185,0.0,1.0
2007-11-20,2.61,2.61,2.61,2.61,0,0.0,1.0
2007-11-21,8.7,8.7,8.7,8.7,0,0.0,1.0
2007-11-22,37.810001,37.810001,37.810001,37.810001,32438,0.0,1.0
2007-11-23,26,26,26,26,200,0.0,1.0
2007-11-28,52.825001,52.825001,52.825001,52.825001,1000,0.0,1.0
2007-11-29,1.36,1.36,1.36,1.36,30000,0.0,1.0
2007-11-30,1.63,1.63,1.63,1.63,137,0.0,1.0
2007-12-03,3.65,3,3,3,211891,0.0,1.0
2007-12-04,9.75,9.75,9.75,9.75,0,0.0,1.0
2007-12-05,41,41,41,41,100,0.0,1.0
