date,open,high,low,close,volume,dividend,split
2006-10-19,145,148,119.650002,121.75,2930156,0.0,1.0
2006-10-20,124.75,134.100006,123.599998,124.800003,1687280,0.0,1.0
2006-10-23,124.900002,126,118.5,119.300003,202500,0.0,1.0
2006-10-26,120.5,123,116.349998,117.300003,232200,0.0,1.0
2006-10-27,118.300003,118.900002,107.150002,108.099998,204800,0.0,1.0
2006-10-30,107,111.449997,101.400002,102.599998,214600,0.0,1.0
2006-10-31,103.900002,105.699997,98.099998,99.25,210900,0.0,1.0
2006-11-01,100,108,98,104.699997,480300,0.0,1.0
2006-11-02,105.699997,107.800003,101.550003,102.5,242400,0.0,1.0
2006-11-03,102.699997,103.5,99.150002,100.099998,112200,0.0,1.0
2006-11-06,100.800003,102.349998,98.300003,98.800003,77800,0.0,1.0
2006-11-07,99.900002,104.199997,97.349998,98.599998,208200,0.0,1.0
2006-11-08,99.800003,99.949997,95.849998,96.400002,81600,0.0,1.0
2006-11-09,97,98.300003,95.5,96.150002,54300,0.0,1.0
2006-11-10,96.150002,96.699997,93,93.400002,44000,0.0,1.0
2006-11-13,94,94,90.150002,90.599998,58900,0.0,1.0
2006-11-14,91.25,91.699997,87,87.75,65900,0.0,1.0
2006-11-15,88.099998,92.550003,88.099998,89.5,181400,0.0,1.0
2006-11-16,90.75,93.699997,90.050003,90.800003,129600,0.0,1.0
2006-11-17,91.800003,96.900002,90,94.099998,247100,0.0,1.0
2006-11-20,93.900002,105.449997,90.650002,99.25,659700,0.0,1.0
2006-11-21,101.800003,104.300003,98.5,100.349998,232700,0.0,1.0
2006-11-22,101,109.800003,100.849998,105.800003,789800,0.0,1.0
2006-11-23,106.800003,107.5,102.5,103.099998,184600,0.0,1.0
2006-11-24,103.5,108,102.5,105.099998,182000,0.0,1.0
2006-11-27,105.699997,118.699997,105.099998,116.599998,1078400,0.0,1.0
2006-11-28,114.5,121.300003,113,119.050003,484500,0.0,1.0
2006-11-29,121,128.800003,120.400002,123.400002,531100,0.0,1.0
2006-11-30,124.400002,124.800003,116.400002,118.5,138500,0.0,1.0
2006-12-01,119.900002,126.5,118.699997,123.25,241700,0.0,1.0
2006-12-04,124,135.399994,122.099998,129.25,450800,0.0,1.0
2006-12-05,131.350006,135.449997,126.5,128.850006,450200,0.0,1.0
2006-12-06,129.800003,132.649994,125.400002,127.300003,233800,0.0,1.0
2006-12-07,128,136.800003,127,131.600006,1025300,0.0,1.0
2006-12-08,132,132.399994,122,123.050003,191300,0.0,1.0
2006-12-11,122,124,111.150002,113.300003,149800,0.0,1.0
2006-12-12,111.099998,118.599998,100.25,103.75,208400,0.0,1.0
